timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 20:41:48.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,51,8188,3881,4307,1680,7000,1680,-1,32.993,-1,-1,-1,-1
2025-05-07 20:41:49.417,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,35,8188,3881,4307,915,8000,915,-1,32.663,-1,-1,-1,-1
2025-05-07 20:41:50.419,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,40,8188,3881,4307,1410,7000,1410,-1,32.559,-1,-1,-1,-1
2025-05-07 20:41:51.421,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,51,8188,3881,4307,1335,8000,1335,-1,31.998,-1,-1,-1,-1
2025-05-07 20:41:52.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,38,8188,3881,4307,870,8000,870,-1,32.671,-1,-1,-1,-1
2025-05-07 20:41:53.425,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,33,8188,7221,967,1620,8000,1620,-1,31.222,-1,-1,-1,-1
2025-05-07 20:41:54.427,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,31,8188,7221,967,2025,8000,2025,-1,32.028,-1,-1,-1,-1
2025-05-07 20:41:55.429,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,49,8188,7221,967,1770,8000,1770,-1,30.844,-1,-1,-1,-1
2025-05-07 20:41:56.431,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,41,8188,7221,967,1665,8000,1665,-1,31.657,-1,-1,-1,-1
2025-05-07 20:41:57.433,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,41,8188,7221,967,780,8000,780,-1,32.085,-1,-1,-1,-1
2025-05-07 20:41:58.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,46,8188,3881,4307,1590,7000,1590,-1,32.093,-1,-1,-1,-1
2025-05-07 20:41:59.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,41,8188,3881,4307,2025,7000,2025,-1,31.96,-1,-1,-1,-1
2025-05-07 20:42:00.439,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,28,8188,7221,967,2025,8000,2025,-1,31.189,-1,-1,-1,-1
2025-05-07 20:42:01.441,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,44,8188,7221,967,1680,7000,1680,-1,31.045,-1,-1,-1,-1
2025-05-07 20:42:02.443,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,46,8188,3881,4307,1875,7000,1875,-1,32.043,-1,-1,-1,-1
2025-05-07 20:42:03.445,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,36,8188,7221,967,2025,8000,2025,-1,31.832,-1,-1,-1,-1
2025-05-07 20:42:04.447,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,27,8188,7221,967,2025,8000,2025,-1,31.762,-1,-1,-1,-1
2025-05-07 20:42:05.449,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,43,8188,7221,967,1530,7000,1530,-1,30.756,-1,-1,-1,-1
2025-05-07 20:42:06.452,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,41,8188,7221,967,2025,7000,2025,-1,31.9,-1,-1,-1,-1
2025-05-07 20:42:07.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,42,8188,7223,965,1020,8000,1020,-1,31.89,-1,-1,-1,-1
2025-05-07 20:42:08.459,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,39,8188,7223,965,1380,8000,1380,-1,31.885,-1,-1,-1,-1
2025-05-07 20:42:09.461,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,39,8188,3883,4305,1605,8000,1605,-1,32.566,-1,-1,-1,-1
2025-05-07 20:42:10.463,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,39,8188,3883,4305,1440,8000,1440,-1,32.67,-1,-1,-1,-1
2025-05-07 20:42:11.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,80,30,8188,7223,965,1860,8000,1860,-1,31.097,-1,-1,-1,-1
2025-05-07 20:42:12.474,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,45,8188,7223,965,1830,8000,1830,-1,30.382,-1,-1,-1,-1
2025-05-07 20:42:13.476,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,40,8188,3883,4305,1125,8000,1125,-1,32.096,-1,-1,-1,-1
2025-05-07 20:42:14.478,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,95,43,8188,7223,965,1560,7000,1560,-1,31.795,-1,-1,-1,-1
2025-05-07 20:42:15.480,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,82,44,8188,7223,965,2025,8000,2025,-1,31.983,-1,-1,-1,-1
2025-05-07 20:42:16.482,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,39,8188,7223,965,2025,7000,2025,-1,32.479,-1,-1,-1,-1
2025-05-07 20:42:17.484,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,46,8188,7223,965,2025,8000,2025,-1,31.874,-1,-1,-1,-1
2025-05-07 20:42:18.486,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,40,8188,7223,965,2025,8000,2025,-1,32.157,-1,-1,-1,-1
2025-05-07 20:42:19.488,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,49,8188,7223,965,2025,8000,2025,-1,31.341,-1,-1,-1,-1
2025-05-07 20:42:20.493,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,34,8188,7223,965,1350,8000,1350,-1,32.441,-1,-1,-1,-1
2025-05-07 20:42:21.495,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,28,8188,7223,965,765,8000,765,-1,32.93,-1,-1,-1,-1
2025-05-07 20:42:22.497,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,46,8188,3883,4305,1905,7000,1905,-1,31.387,-1,-1,-1,-1
2025-05-07 20:42:23.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,41,8188,3883,4305,1380,8000,1380,-1,32.147,-1,-1,-1,-1
2025-05-07 20:42:24.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,41,8188,3883,4305,1275,8000,1275,-1,32.35,-1,-1,-1,-1
2025-05-07 20:42:25.515,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,42,8188,7223,965,2025,8000,2025,-1,32.323,-1,-1,-1,-1
2025-05-07 20:42:26.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,42,8188,7223,965,2025,8000,2025,-1,32.678,-1,-1,-1,-1
2025-05-07 20:42:27.543,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,43,8188,7223,965,1755,7000,1755,-1,31.706,-1,-1,-1,-1
2025-05-07 20:42:28.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,24,8188,7223,965,960,8000,960,-1,31.884,-1,-1,-1,-1
2025-05-07 20:42:29.546,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,31,8188,3883,4305,960,8000,960,-1,32.933,-1,-1,-1,-1
2025-05-07 20:42:30.548,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,39,8188,7223,965,1380,8000,1380,-1,33.053,-1,-1,-1,-1
2025-05-07 20:42:31.551,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,39,8188,7223,965,2025,8000,2025,-1,32.555,-1,-1,-1,-1
2025-05-07 20:42:32.552,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,37,8188,7223,965,1380,8000,1380,-1,32.26,-1,-1,-1,-1
2025-05-07 20:42:33.554,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,40,8188,7223,965,1875,7000,1875,-1,32.038,-1,-1,-1,-1
2025-05-07 20:42:34.557,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,41,8188,7223,965,2025,8000,2025,-1,31.583,-1,-1,-1,-1
2025-05-07 20:42:35.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,37,8188,7223,965,2025,8000,2025,-1,32.026,-1,-1,-1,-1
2025-05-07 20:42:36.569,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,45,8188,7223,965,1890,7000,1890,-1,31.524,-1,-1,-1,-1
2025-05-07 20:42:37.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,7223,965,1755,7000,1755,-1,30.918,-1,-1,-1,-1
2025-05-07 20:42:38.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,33,8188,3883,4305,2025,8000,2025,-1,31.1,-1,-1,-1,-1
2025-05-07 20:42:39.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,31,8188,7223,965,1110,8000,1110,-1,32.591,-1,-1,-1,-1
2025-05-07 20:42:40.587,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,36,8188,7223,965,2025,8000,2025,-1,32.392,-1,-1,-1,-1
