timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 20:03:06.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,81,38,8188,5423,2765,1560,8000,1560,-1,30.502,-1,-1,-1,-1
2025-05-07 20:03:07.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,78,33,8188,2985,5203,1695,8000,1695,-1,31.276,-1,-1,-1,-1
2025-05-07 20:03:08.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,83,35,8188,5423,2765,2025,8000,2025,-1,31.191,-1,-1,-1,-1
2025-05-07 20:03:09.834,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,83,39,8188,2985,5203,2025,8000,2025,-1,31.477,-1,-1,-1,-1
2025-05-07 20:03:10.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,81,34,8188,5423,2765,1065,8000,1065,-1,31.494,-1,-1,-1,-1
2025-05-07 20:03:11.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,82,33,8188,5423,2765,1065,8000,1065,-1,25.795,-1,-1,-1,-1
2025-05-07 20:03:12.839,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,82,38,8188,5423,2765,2025,8000,2025,-1,30.884,-1,-1,-1,-1
2025-05-07 20:03:13.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,82,44,8188,5423,2765,1350,8000,1350,-1,31.204,-1,-1,-1,-1
2025-05-07 20:03:14.843,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,80,37,8188,2985,5203,1320,8000,1320,-1,31.331,-1,-1,-1,-1
2025-05-07 20:03:15.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,79,38,8188,5423,2765,990,8000,990,-1,30.774,-1,-1,-1,-1
2025-05-07 20:03:16.847,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,79,35,8188,2985,5203,1140,8000,1140,-1,31.149,-1,-1,-1,-1
2025-05-07 20:03:17.849,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,83,37,8188,2985,5203,1140,8000,1140,-1,31.122,-1,-1,-1,-1
2025-05-07 20:03:18.852,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,77,33,8188,5423,2765,2025,8000,2025,-1,31.201,-1,-1,-1,-1
2025-05-07 20:03:19.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,37,8188,5423,2765,2025,8000,2025,-1,31.854,-1,-1,-1,-1
2025-05-07 20:03:20.856,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,79,35,8188,5423,2765,1380,8000,1380,-1,30.508,-1,-1,-1,-1
2025-05-07 20:03:21.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,81,34,8188,2985,5203,1410,8000,1410,-1,30.328,-1,-1,-1,-1
2025-05-07 20:03:22.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,32,8188,5423,2765,2025,8000,2025,-1,31.258,-1,-1,-1,-1
2025-05-07 20:03:23.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,83,36,8188,5423,2765,1680,8000,1680,-1,31.426,-1,-1,-1,-1
2025-05-07 20:03:24.876,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,79,33,8188,2985,5203,1545,8000,1545,-1,31.034,-1,-1,-1,-1
2025-05-07 20:03:25.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,75,33,8188,2985,5203,2025,8000,2025,-1,30.718,-1,-1,-1,-1
2025-05-07 20:03:26.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,32,8188,5423,2765,2025,8000,2025,-1,29.934,-1,-1,-1,-1
2025-05-07 20:03:27.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,76,33,8188,5423,2765,1035,8000,1035,-1,30.824,-1,-1,-1,-1
2025-05-07 20:03:28.886,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,82,34,8188,2985,5203,1425,8000,1425,-1,31.173,-1,-1,-1,-1
2025-05-07 20:03:29.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,34,8188,5423,2765,1605,8000,1605,-1,30.951,-1,-1,-1,-1
2025-05-07 20:03:30.892,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,82,35,8188,2985,5203,990,8000,990,-1,31.526,-1,-1,-1,-1
2025-05-07 20:03:31.894,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,33,8188,5423,2765,2025,8000,2025,-1,31.234,-1,-1,-1,-1
2025-05-07 20:03:32.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,80,34,8188,2985,5203,1065,8000,1065,-1,31.493,-1,-1,-1,-1
2025-05-07 20:03:33.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,33,8188,2985,5203,1035,8000,1035,-1,31.2,-1,-1,-1,-1
2025-05-07 20:03:34.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,40,8188,5423,2765,1860,8000,1860,-1,31.001,-1,-1,-1,-1
2025-05-07 20:03:35.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,82,36,8188,2985,5203,1620,8000,1620,-1,31.846,-1,-1,-1,-1
2025-05-07 20:03:36.913,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,80,33,8188,5423,2765,1035,8000,1035,-1,31.479,-1,-1,-1,-1
2025-05-07 20:03:37.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,82,34,8188,2985,5203,1575,8000,1575,-1,31.793,-1,-1,-1,-1
2025-05-07 20:03:38.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,40,8188,5423,2765,2025,8000,2025,-1,31.376,-1,-1,-1,-1
2025-05-07 20:03:39.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,35,8188,2985,5203,975,8000,975,-1,31.818,-1,-1,-1,-1
2025-05-07 20:03:40.922,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,34,8188,5423,2765,2025,8000,2025,-1,31.143,-1,-1,-1,-1
2025-05-07 20:03:41.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,53,8188,2985,5203,1095,8000,1095,-1,31.214,-1,-1,-1,-1
2025-05-07 20:03:42.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,33,8188,5423,2765,2025,8000,2025,-1,31.069,-1,-1,-1,-1
2025-05-07 20:03:43.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,81,36,8188,2985,5203,2025,8000,2025,-1,31.502,-1,-1,-1,-1
2025-05-07 20:03:44.930,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,81,37,8188,2985,5203,2025,8000,2025,-1,31.359,-1,-1,-1,-1
2025-05-07 20:03:45.932,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,38,8188,2985,5203,2025,8000,2025,-1,32.117,-1,-1,-1,-1
2025-05-07 20:03:46.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,45,8188,5423,2765,960,8000,960,-1,32.065,-1,-1,-1,-1
2025-05-07 20:03:47.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,37,8188,5423,2765,960,8000,960,-1,31.068,-1,-1,-1,-1
2025-05-07 20:03:48.946,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,38,8188,5423,2765,2025,8000,2025,-1,31.281,-1,-1,-1,-1
2025-05-07 20:03:49.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,34,8188,5423,2765,2025,8000,2025,-1,30.714,-1,-1,-1,-1
2025-05-07 20:03:50.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,35,8188,5423,2765,1740,8000,1740,-1,30.938,-1,-1,-1,-1
2025-05-07 20:03:51.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,37,8188,2985,5203,1560,8000,1560,-1,31.576,-1,-1,-1,-1
2025-05-07 20:03:52.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,5423,2765,2025,8000,2025,-1,30.811,-1,-1,-1,-1
2025-05-07 20:03:53.955,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,36,8188,5425,2763,1680,8000,1680,-1,31.744,-1,-1,-1,-1
2025-05-07 20:03:54.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,37,8188,2987,5201,1575,8000,1575,-1,30.204,-1,-1,-1,-1
2025-05-07 20:03:55.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,36,8188,5425,2763,1005,8000,1005,-1,31.486,-1,-1,-1,-1
2025-05-07 20:03:56.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,34,8188,5425,2763,2025,8000,2025,-1,30.73,-1,-1,-1,-1
2025-05-07 20:03:57.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,42,8188,2987,5201,1020,8000,1020,-1,31.163,-1,-1,-1,-1
2025-05-07 20:03:58.969,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,34,8188,5425,2763,2025,8000,2025,-1,31.29,-1,-1,-1,-1
2025-05-07 20:03:59.971,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,5425,2763,2025,8000,2025,-1,29.88,-1,-1,-1,-1
2025-05-07 20:04:00.973,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,34,8188,5425,2763,990,8000,990,-1,30.96,-1,-1,-1,-1
2025-05-07 20:04:01.975,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,33,8188,2987,5201,1155,8000,1155,-1,30.931,-1,-1,-1,-1
2025-05-07 20:04:02.977,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,34,8188,5425,2763,2025,8000,2025,-1,31.697,-1,-1,-1,-1
2025-05-07 20:04:03.978,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,84,40,8188,2987,5201,1245,8000,1245,-1,31.468,-1,-1,-1,-1
2025-05-07 20:04:04.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,34,8188,5425,2763,2025,8000,2025,-1,31.457,-1,-1,-1,-1
2025-05-07 20:04:05.982,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,34,8188,2987,5201,1575,8000,1575,-1,31.596,-1,-1,-1,-1
2025-05-07 20:04:06.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,35,8188,5425,2763,2025,8000,2025,-1,31.707,-1,-1,-1,-1
2025-05-07 20:04:07.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,37,8188,2987,5201,1950,8000,1950,-1,31.398,-1,-1,-1,-1
2025-05-07 20:04:08.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,34,8188,2987,5201,1605,8000,1605,-1,31.453,-1,-1,-1,-1
2025-05-07 20:04:09.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,36,8188,2987,5201,960,8000,960,-1,31.587,-1,-1,-1,-1
2025-05-07 20:04:10.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,34,8188,2987,5201,1365,8000,1365,-1,32.199,-1,-1,-1,-1
2025-05-07 20:04:11.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,34,8188,5425,2763,1560,8000,1560,-1,31.325,-1,-1,-1,-1
2025-05-07 20:04:12.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,35,8188,2987,5201,1125,8000,1125,-1,31.981,-1,-1,-1,-1
2025-05-07 20:04:14.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,36,8188,5425,2763,2025,8000,2025,-1,31.212,-1,-1,-1,-1
2025-05-07 20:04:15.002,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,38,8188,5425,2763,1695,8000,1695,-1,31.592,-1,-1,-1,-1
2025-05-07 20:04:16.004,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,34,8188,5425,2763,990,8000,990,-1,31.429,-1,-1,-1,-1
2025-05-07 20:04:17.006,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,32,8188,2987,5201,1590,8000,1590,-1,30.897,-1,-1,-1,-1
2025-05-07 20:04:18.010,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,83,38,8188,5425,2763,2025,8000,2025,-1,31.286,-1,-1,-1,-1
2025-05-07 20:04:19.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,40,8188,5425,2763,2025,8000,2025,-1,30.566,-1,-1,-1,-1
2025-05-07 20:04:20.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,37,8188,5425,2763,1440,8000,1440,-1,32.246,-1,-1,-1,-1
2025-05-07 20:04:21.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,39,8188,5425,2763,2025,8000,2025,-1,31.761,-1,-1,-1,-1
2025-05-07 20:04:22.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,37,8188,5425,2763,2025,8000,2025,-1,32.108,-1,-1,-1,-1
2025-05-07 20:04:23.020,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,40,8188,5425,2763,1455,8000,1455,-1,32.18,-1,-1,-1,-1
2025-05-07 20:04:24.022,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,82,34,8188,2987,5201,1485,8000,1485,-1,30.994,-1,-1,-1,-1
2025-05-07 20:04:25.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,36,8188,2987,5201,2025,8000,2025,-1,31.567,-1,-1,-1,-1
2025-05-07 20:04:26.026,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,37,8188,5425,2763,1770,8000,1770,-1,31.148,-1,-1,-1,-1
2025-05-07 20:04:27.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,34,8188,5425,2763,1725,8000,1725,-1,31.425,-1,-1,-1,-1
2025-05-07 20:04:28.030,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,35,8188,2987,5201,1515,8000,1515,-1,31.231,-1,-1,-1,-1
2025-05-07 20:04:29.035,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,33,8188,5425,2763,2025,8000,2025,-1,31.414,-1,-1,-1,-1
2025-05-07 20:04:30.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,35,8188,5425,2763,975,8000,975,-1,31.726,-1,-1,-1,-1
2025-05-07 20:04:31.043,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,73,32,8188,5425,2763,1590,8000,1590,-1,29.623,-1,-1,-1,-1
2025-05-07 20:04:32.052,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,32,8188,2987,5201,1455,8000,1455,-1,29.878,-1,-1,-1,-1
2025-05-07 20:04:33.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,34,8188,5425,2763,1515,8000,1515,-1,30.97,-1,-1,-1,-1
2025-05-07 20:04:34.058,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,38,8188,5425,2763,2025,8000,2025,-1,31.462,-1,-1,-1,-1
2025-05-07 20:04:35.060,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,33,8188,2987,5201,1035,8000,1035,-1,31.692,-1,-1,-1,-1
2025-05-07 20:04:36.069,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,38,8188,5425,2763,1950,8000,1950,-1,32.005,-1,-1,-1,-1
2025-05-07 20:04:37.071,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,34,8188,2987,5201,1380,8000,1380,-1,31.909,-1,-1,-1,-1
2025-05-07 20:04:38.074,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,37,8188,5425,2763,1680,8000,1680,-1,31.241,-1,-1,-1,-1
2025-05-07 20:04:39.076,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,37,8188,2987,5201,1515,8000,1515,-1,32.225,-1,-1,-1,-1
2025-05-07 20:04:40.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,38,8188,5425,2763,2025,8000,2025,-1,31.548,-1,-1,-1,-1
2025-05-07 20:04:41.079,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,35,8188,2987,5201,930,8000,930,-1,31.32,-1,-1,-1,-1
2025-05-07 20:04:42.081,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,31,8188,5425,2763,2025,8000,2025,-1,31.298,-1,-1,-1,-1
2025-05-07 20:04:43.083,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,32,8188,5427,2761,1680,8000,1680,-1,30.665,-1,-1,-1,-1
2025-05-07 20:04:44.086,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,33,8188,5427,2761,2025,8000,2025,-1,31.949,-1,-1,-1,-1
2025-05-07 20:04:45.088,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,32,8188,5427,2761,975,8000,975,-1,31.586,-1,-1,-1,-1
2025-05-07 20:04:46.090,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,34,8188,5427,2761,1890,8000,1890,-1,32.705,-1,-1,-1,-1
2025-05-07 20:04:47.092,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,37,8188,2989,5199,1050,8000,1050,-1,31.546,-1,-1,-1,-1
2025-05-07 20:04:48.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,31,8188,5427,2761,2025,8000,2025,-1,31.092,-1,-1,-1,-1
2025-05-07 20:04:49.097,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,36,8188,2989,5199,945,8000,945,-1,31.503,-1,-1,-1,-1
2025-05-07 20:04:50.100,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,37,8188,2989,5199,1530,8000,1530,-1,31.538,-1,-1,-1,-1
2025-05-07 20:04:51.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,38,8188,2989,5199,1725,8000,1725,-1,32.202,-1,-1,-1,-1
2025-05-07 20:04:52.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,35,8188,5427,2761,855,8000,855,-1,31.985,-1,-1,-1,-1
2025-05-07 20:04:53.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,36,8188,5427,2761,960,8000,960,-1,30.942,-1,-1,-1,-1
2025-05-07 20:04:54.111,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,36,8188,5427,2761,2025,8000,2025,-1,31.323,-1,-1,-1,-1
2025-05-07 20:04:55.114,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,37,8188,5427,2761,1410,8000,1410,-1,31.086,-1,-1,-1,-1
2025-05-07 20:04:56.116,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,36,8188,5427,2761,2025,8000,2025,-1,31.688,-1,-1,-1,-1
2025-05-07 20:04:57.118,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,35,8188,5427,2761,1440,8000,1440,-1,31.383,-1,-1,-1,-1
2025-05-07 20:04:58.119,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,2989,5199,1035,8000,1035,-1,31.21,-1,-1,-1,-1
2025-05-07 20:04:59.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,37,8188,2989,5199,2025,8000,2025,-1,31.931,-1,-1,-1,-1
2025-05-07 20:05:00.123,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,70,32,8188,5427,2761,1155,8000,1155,-1,31.125,-1,-1,-1,-1
2025-05-07 20:05:01.126,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,5427,2761,2025,8000,2025,-1,31.349,-1,-1,-1,-1
2025-05-07 20:05:02.127,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,33,8188,5427,2761,2025,8000,2025,-1,30.227,-1,-1,-1,-1
2025-05-07 20:05:03.129,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,33,8188,5427,2761,1455,8000,1455,-1,30.79,-1,-1,-1,-1
2025-05-07 20:05:04.131,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,36,8188,2989,5199,1545,8000,1545,-1,31.255,-1,-1,-1,-1
2025-05-07 20:05:05.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,33,8188,5427,2761,2025,8000,2025,-1,30.81,-1,-1,-1,-1
2025-05-07 20:05:06.136,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,34,8188,5427,2761,1515,8000,1515,-1,30.838,-1,-1,-1,-1
2025-05-07 20:05:07.141,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,33,8188,5427,2761,975,8000,975,-1,30.434,-1,-1,-1,-1
2025-05-07 20:05:08.142,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,36,8188,2989,5199,1440,8000,1440,-1,30.521,-1,-1,-1,-1
2025-05-07 20:05:09.145,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,34,8188,5427,2761,2025,8000,2025,-1,31.431,-1,-1,-1,-1
2025-05-07 20:05:10.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,33,8188,5427,2761,1740,8000,1740,-1,31.304,-1,-1,-1,-1
2025-05-07 20:05:11.150,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,34,8188,5427,2761,2025,8000,2025,-1,31.454,-1,-1,-1,-1
2025-05-07 20:05:12.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,5427,2761,2025,8000,2025,-1,30.11,-1,-1,-1,-1
2025-05-07 20:05:13.153,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,85,40,8188,2989,5199,1035,8000,1035,-1,30.939,-1,-1,-1,-1
2025-05-07 20:05:14.159,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,76,34,8188,5427,2761,2025,8000,2025,-1,31.023,-1,-1,-1,-1
2025-05-07 20:05:15.162,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,32,8188,2989,5199,2025,8000,2025,-1,31.587,-1,-1,-1,-1
2025-05-07 20:05:16.165,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,37,8188,2989,5199,1005,8000,1005,-1,30.743,-1,-1,-1,-1
2025-05-07 20:05:17.166,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,34,8188,2989,5199,1455,8000,1455,-1,31.458,-1,-1,-1,-1
2025-05-07 20:05:18.168,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,38,8188,2989,5199,1155,8000,1155,-1,31.422,-1,-1,-1,-1
2025-05-07 20:05:19.172,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,5427,2761,2025,8000,2025,-1,31.056,-1,-1,-1,-1
2025-05-07 20:05:20.173,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,33,8188,2989,5199,1080,8000,1080,-1,30.653,-1,-1,-1,-1
2025-05-07 20:05:21.180,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,34,8188,5427,2761,2025,8000,2025,-1,31.163,-1,-1,-1,-1
2025-05-07 20:05:22.182,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,33,8188,2989,5199,960,8000,960,-1,30.604,-1,-1,-1,-1
2025-05-07 20:05:23.188,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,38,8188,2989,5199,1485,8000,1485,-1,31.961,-1,-1,-1,-1
2025-05-07 20:05:24.195,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,37,8188,5427,2761,2025,8000,2025,-1,30.518,-1,-1,-1,-1
2025-05-07 20:05:25.197,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,44,8188,2989,5199,1260,8000,1260,-1,31.681,-1,-1,-1,-1
2025-05-07 20:05:26.198,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,38,8188,5427,2761,2010,8000,2010,-1,32.11,-1,-1,-1,-1
2025-05-07 20:05:27.200,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,31,8188,2989,5199,1575,8000,1575,-1,32.318,-1,-1,-1,-1
2025-05-07 20:05:28.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,37,8188,5427,2761,2025,8000,2025,-1,31.867,-1,-1,-1,-1
2025-05-07 20:05:29.205,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,38,8188,5427,2761,2025,8000,2025,-1,31.79,-1,-1,-1,-1
2025-05-07 20:05:30.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,35,8188,5427,2761,2025,8000,2025,-1,31.108,-1,-1,-1,-1
2025-05-07 20:05:31.208,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,33,8188,5427,2761,2025,8000,2025,-1,30.068,-1,-1,-1,-1
2025-05-07 20:05:32.212,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,34,8188,5427,2761,1440,8000,1440,-1,29.866,-1,-1,-1,-1
2025-05-07 20:05:33.214,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,34,8188,2991,5197,1500,8000,1500,-1,30.588,-1,-1,-1,-1
2025-05-07 20:05:34.218,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,35,8188,5429,2759,2025,8000,2025,-1,31.111,-1,-1,-1,-1
2025-05-07 20:05:35.220,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,34,8188,5429,2759,1500,8000,1500,-1,31.739,-1,-1,-1,-1
2025-05-07 20:05:36.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,33,8188,2991,5197,1455,8000,1455,-1,29.991,-1,-1,-1,-1
2025-05-07 20:05:37.237,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,34,8188,2991,5197,1215,8000,1215,-1,30.667,-1,-1,-1,-1
2025-05-07 20:05:38.239,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,37,8188,5429,2759,2025,8000,2025,-1,31.477,-1,-1,-1,-1
2025-05-07 20:05:39.241,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,34,8188,2991,5197,945,8000,945,-1,31.701,-1,-1,-1,-1
2025-05-07 20:05:40.245,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,33,8188,2991,5197,1530,8000,1530,-1,30.966,-1,-1,-1,-1
2025-05-07 20:05:41.246,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,34,8188,2991,5197,1800,8000,1800,-1,29.749,-1,-1,-1,-1
2025-05-07 20:05:42.249,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,83,38,8188,5429,2759,1605,8000,1605,-1,31.101,-1,-1,-1,-1
2025-05-07 20:05:43.251,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,35,8188,2991,5197,1515,8000,1515,-1,31.303,-1,-1,-1,-1
2025-05-07 20:05:44.261,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,37,8188,5429,2759,2025,8000,2025,-1,31.713,-1,-1,-1,-1
2025-05-07 20:05:45.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,35,8188,2991,5197,1380,8000,1380,-1,31.707,-1,-1,-1,-1
2025-05-07 20:05:46.266,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,36,8188,5429,2759,2025,8000,2025,-1,31.696,-1,-1,-1,-1
2025-05-07 20:05:47.268,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,34,8188,2991,5197,1140,8000,1140,-1,31.416,-1,-1,-1,-1
2025-05-07 20:05:48.269,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,77,32,8188,5429,2759,2025,8000,2025,-1,30.856,-1,-1,-1,-1
2025-05-07 20:05:49.272,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,36,8188,2991,5197,975,8000,975,-1,31.723,-1,-1,-1,-1
