timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 08:43:51.177,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,16,8188,7933,255,1200,5500,1200,-1,33.442,-1,-1,-1,-1
2025-05-07 08:43:52.179,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,18,8188,7933,255,1185,5500,1185,-1,32.845,-1,-1,-1,-1
2025-05-07 08:43:53.181,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,63,41,8188,7933,255,2025,7000,2025,-1,29.676,-1,-1,-1,-1
2025-05-07 08:43:54.182,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,19,8188,7933,255,2025,5500,2025,-1,33.661,-1,-1,-1,-1
2025-05-07 08:43:55.184,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,98,16,8188,7933,255,2025,5500,2025,-1,32.821,-1,-1,-1,-1
2025-05-07 08:43:56.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,98,17,8188,4319,3869,1965,5500,1965,-1,34.154,-1,-1,-1,-1
2025-05-07 08:43:57.191,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,17,8188,7933,255,1140,5500,1140,-1,34.984,-1,-1,-1,-1
2025-05-07 08:43:58.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,16,8188,7933,255,1200,5500,1200,-1,35.446,-1,-1,-1,-1
2025-05-07 08:43:59.195,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,32,8188,7933,255,1290,5500,1290,-1,32.011,-1,-1,-1,-1
2025-05-07 08:44:00.197,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,21,8188,7933,255,1170,5500,1170,-1,32.689,-1,-1,-1,-1
2025-05-07 08:44:01.199,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,20,8188,7933,255,2025,5500,2025,-1,31.615,-1,-1,-1,-1
2025-05-07 08:44:02.201,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,7933,255,1665,5500,1665,-1,32.891,-1,-1,-1,-1
2025-05-07 08:44:03.203,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,99,15,8188,7933,255,1215,5500,1215,-1,34.105,-1,-1,-1,-1
2025-05-07 08:44:04.205,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,83,36,8188,7933,255,1200,5500,1200,-1,32.499,-1,-1,-1,-1
2025-05-07 08:44:05.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,69,38,8188,7933,255,1185,5500,1185,-1,32.75,-1,-1,-1,-1
2025-05-07 08:44:06.209,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,67,24,8188,7933,255,2025,5500,2025,-1,35.427,-1,-1,-1,-1
2025-05-07 08:44:07.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,99,22,8188,7933,255,2025,5500,2025,-1,32.888,-1,-1,-1,-1
2025-05-07 08:44:08.212,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,27,8188,7933,255,1065,7000,1065,-1,30.756,-1,-1,-1,-1
2025-05-07 08:44:09.214,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,34,8188,7933,255,2025,5500,2025,-1,33.241,-1,-1,-1,-1
2025-05-07 08:44:10.217,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,99,17,8188,7933,255,1695,5500,1695,-1,33.248,-1,-1,-1,-1
2025-05-07 08:44:11.218,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,50,16,8188,7933,255,1200,5500,1200,-1,32.688,-1,-1,-1,-1
2025-05-07 08:44:12.222,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,97,21,8188,7933,255,1530,5500,1530,-1,33.009,-1,-1,-1,-1
2025-05-07 08:44:13.224,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,66,33,8188,7933,255,2025,5500,2025,-1,33.568,-1,-1,-1,-1
2025-05-07 08:44:14.226,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,95,22,8188,7933,255,2025,5500,2025,-1,32.895,-1,-1,-1,-1
2025-05-07 08:44:15.228,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,99,16,8188,7933,255,2025,5500,2025,-1,32.895,-1,-1,-1,-1
2025-05-07 08:44:16.230,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,98,17,8188,4319,3869,1155,5500,1155,-1,32.507,-1,-1,-1,-1
2025-05-07 08:44:17.232,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,15,8188,7933,255,1200,5500,1200,-1,32.664,-1,-1,-1,-1
2025-05-07 08:44:18.234,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,73,12,8188,7933,255,1200,5500,1200,-1,32.437,-1,-1,-1,-1
2025-05-07 08:44:19.236,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,32,8188,7933,255,1200,5500,1200,-1,33.701,-1,-1,-1,-1
2025-05-07 08:44:20.238,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,34,8188,7933,255,2025,5500,2025,-1,31.9,-1,-1,-1,-1
2025-05-07 08:44:21.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,22,8188,7933,255,1800,5500,1800,-1,33.303,-1,-1,-1,-1
2025-05-07 08:44:22.242,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,98,44,8188,7933,255,2025,5500,2025,-1,31.209,-1,-1,-1,-1
2025-05-07 08:44:23.243,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,98,16,8188,4319,3869,1155,5500,1155,-1,33.151,-1,-1,-1,-1
2025-05-07 08:44:24.247,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,97,15,8188,7933,255,1200,5500,1200,-1,33.15,-1,-1,-1,-1
2025-05-07 08:44:25.249,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,14,8188,7933,255,1200,5500,1200,-1,32.497,-1,-1,-1,-1
2025-05-07 08:44:26.251,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,19,8188,7933,255,1200,5500,1200,-1,32.652,-1,-1,-1,-1
2025-05-07 08:44:27.253,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,20,8188,7933,255,1200,5500,1200,-1,33.012,-1,-1,-1,-1
2025-05-07 08:44:28.254,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,38,8188,7933,255,1080,5500,1080,-1,36.167,-1,-1,-1,-1
2025-05-07 08:44:29.259,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,22,8188,7933,255,2025,5500,2025,-1,37.05,-1,-1,-1,-1
2025-05-07 08:44:30.322,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,17,8188,7933,255,2025,5500,2025,-1,36.414,-1,-1,-1,-1
2025-05-07 08:44:31.355,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,39,8188,7933,255,1680,5500,1680,-1,34.885,-1,-1,-1,-1
2025-05-07 08:44:32.357,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,67,36,8188,7933,255,1200,5500,1200,-1,33.836,-1,-1,-1,-1
2025-05-07 08:44:33.358,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,66,33,8188,7933,255,1200,5500,1200,-1,32.954,-1,-1,-1,-1
2025-05-07 08:44:34.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,95,22,8188,7933,255,1125,5500,1125,-1,32.888,-1,-1,-1,-1
2025-05-07 08:44:35.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,17,8188,7933,255,2025,5500,2025,-1,32.662,-1,-1,-1,-1
2025-05-07 08:44:36.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,99,16,8188,7933,255,2025,5500,2025,-1,32.835,-1,-1,-1,-1
2025-05-07 08:44:37.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,15,8188,7933,255,1140,7000,1140,-1,31.09,-1,-1,-1,-1
2025-05-07 08:44:38.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,15,8188,7933,255,2025,5500,2025,-1,32.721,-1,-1,-1,-1
2025-05-07 08:44:39.370,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,84,37,8188,7933,255,1725,5500,1725,-1,32.842,-1,-1,-1,-1
2025-05-07 08:44:40.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,64,37,8188,7933,255,1200,5500,1200,-1,32.391,-1,-1,-1,-1
2025-05-07 08:44:41.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,36,8188,7933,255,1200,5500,1200,-1,34.186,-1,-1,-1,-1
2025-05-07 08:44:42.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,67,37,8188,7933,255,1155,5500,1155,-1,32.807,-1,-1,-1,-1
2025-05-07 08:44:43.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,67,17,8188,7933,255,2025,5500,2025,-1,33.326,-1,-1,-1,-1
2025-05-07 08:44:44.380,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,99,21,8188,7933,255,2025,5500,2025,-1,33.079,-1,-1,-1,-1
2025-05-07 08:44:45.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,100,17,8188,4319,3869,2025,5500,2025,-1,33.554,-1,-1,-1,-1
2025-05-07 08:44:46.402,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,16,8188,7933,255,1155,5500,1155,-1,32.285,-1,-1,-1,-1
2025-05-07 08:44:47.404,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,15,8188,7933,255,1140,5500,1140,-1,33.576,-1,-1,-1,-1
2025-05-07 08:44:48.407,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,14,8188,7933,255,1200,5500,1200,-1,33.246,-1,-1,-1,-1
2025-05-07 08:44:49.409,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,29,8188,7933,255,1230,5500,1230,-1,33.217,-1,-1,-1,-1
2025-05-07 08:44:50.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,31,8188,7933,255,1170,5500,1170,-1,34.314,-1,-1,-1,-1
2025-05-07 08:44:51.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,42,8188,7933,255,2025,7000,2025,-1,32.182,-1,-1,-1,-1
2025-05-07 08:44:52.414,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,98,16,8188,7933,255,2025,5500,2025,-1,34.338,-1,-1,-1,-1
2025-05-07 08:44:53.416,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,98,15,8188,4319,3869,1950,5500,1950,-1,32.232,-1,-1,-1,-1
2025-05-07 08:44:54.419,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,16,8188,7933,255,1125,5500,1125,-1,34.941,-1,-1,-1,-1
2025-05-07 08:44:55.421,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,16,8188,7933,255,1185,5500,1185,-1,32.055,-1,-1,-1,-1
2025-05-07 08:44:56.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,18,8188,7933,255,1200,5500,1200,-1,33.185,-1,-1,-1,-1
2025-05-07 08:44:57.425,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,33,8188,7933,255,1170,5500,1170,-1,36.52,-1,-1,-1,-1
2025-05-07 08:44:58.427,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1170,5500,1170,-1,32.499,-1,-1,-1,-1
2025-05-07 08:44:59.429,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,73,34,8188,7933,255,2025,5500,2025,-1,32.82,-1,-1,-1,-1
2025-05-07 08:45:00.430,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,65,40,8188,7933,255,1605,5500,1605,-1,32.626,-1,-1,-1,-1
2025-05-07 08:45:01.432,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,21,8188,7933,255,1200,5500,1200,-1,32.948,-1,-1,-1,-1
2025-05-07 08:45:02.434,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,17,8188,7933,255,1185,5500,1185,-1,32.662,-1,-1,-1,-1
2025-05-07 08:45:03.470,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,20,8188,7933,255,2025,5500,2025,-1,30.906,-1,-1,-1,-1
2025-05-07 08:45:04.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,100,17,8188,7933,255,2025,5500,2025,-1,32.895,-1,-1,-1,-1
2025-05-07 08:45:05.473,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,16,8188,7933,255,2025,5500,2025,-1,33.082,-1,-1,-1,-1
2025-05-07 08:45:06.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,13,8188,7933,255,1995,7000,1995,-1,29.734,-1,-1,-1,-1
2025-05-07 08:45:07.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,35,8188,7933,255,1590,5500,1590,-1,33.502,-1,-1,-1,-1
2025-05-07 08:45:08.506,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,58,36,8188,7933,255,1215,5500,1215,-1,32.369,-1,-1,-1,-1
2025-05-07 08:45:09.508,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,21,8188,7933,255,1170,5500,1170,-1,32.645,-1,-1,-1,-1
2025-05-07 08:45:10.510,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,17,8188,7933,255,2025,5500,2025,-1,32.564,-1,-1,-1,-1
2025-05-07 08:45:11.512,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,16,8188,7933,255,2025,5500,2025,-1,32.721,-1,-1,-1,-1
2025-05-07 08:45:12.513,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,97,15,8188,4319,3869,210,5500,210,-1,32.544,-1,-1,-1,-1
2025-05-07 08:45:13.516,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,17,8188,7933,255,1185,5500,1185,-1,32.832,-1,-1,-1,-1
2025-05-07 08:45:14.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,29,8188,7933,255,1200,5500,1200,-1,32.453,-1,-1,-1,-1
2025-05-07 08:45:15.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,33,8188,7933,255,1200,5500,1200,-1,32.822,-1,-1,-1,-1
2025-05-07 08:45:16.522,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,18,8188,7933,255,1170,5500,1170,-1,32.983,-1,-1,-1,-1
2025-05-07 08:45:17.524,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,21,8188,7933,255,2025,5500,2025,-1,32.989,-1,-1,-1,-1
2025-05-07 08:45:18.525,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,63,37,8188,7933,255,1200,5500,1200,-1,33.112,-1,-1,-1,-1
2025-05-07 08:45:19.527,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,80,19,8188,7933,255,1215,5500,1215,-1,32.898,-1,-1,-1,-1
2025-05-07 08:45:20.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,17,8188,7933,255,2025,5500,2025,-1,32.771,-1,-1,-1,-1
2025-05-07 08:45:21.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,26,8188,7933,255,1125,5500,1125,-1,32.456,-1,-1,-1,-1
2025-05-07 08:45:22.533,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,24,8188,7933,255,1215,5500,1215,-1,32.728,-1,-1,-1,-1
2025-05-07 08:45:23.535,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,16,8188,7933,255,1170,5500,1170,-1,31.57,-1,-1,-1,-1
2025-05-07 08:45:24.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,35,8188,7933,255,1965,5500,1965,-1,32.783,-1,-1,-1,-1
2025-05-07 08:45:25.542,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,70,39,8188,7933,255,1200,5500,1200,-1,32.625,-1,-1,-1,-1
2025-05-07 08:45:26.544,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,93,38,8188,7933,255,1200,5500,1200,-1,32.811,-1,-1,-1,-1
2025-05-07 08:45:27.546,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,67,36,8188,7933,255,1185,5500,1185,-1,32.691,-1,-1,-1,-1
2025-05-07 08:45:28.548,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,69,29,8188,7933,255,2025,5500,2025,-1,33.34,-1,-1,-1,-1
2025-05-07 08:45:29.549,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,23,8188,7933,255,2025,5500,2025,-1,33.076,-1,-1,-1,-1
2025-05-07 08:45:30.551,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,17,8188,4319,3869,2025,5500,2025,-1,32.739,-1,-1,-1,-1
2025-05-07 08:45:31.554,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,16,8188,7933,255,1155,5500,1155,-1,32.93,-1,-1,-1,-1
2025-05-07 08:45:32.556,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,16,8188,7933,255,1200,5500,1200,-1,32.597,-1,-1,-1,-1
2025-05-07 08:45:33.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,15,8188,7933,255,1200,5500,1200,-1,32.753,-1,-1,-1,-1
2025-05-07 08:45:34.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,24,8188,7933,255,1200,5500,1200,-1,32.786,-1,-1,-1,-1
2025-05-07 08:45:35.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,62,41,8188,7933,255,2025,5500,2025,-1,28.537,-1,-1,-1,-1
2025-05-07 08:45:36.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,22,8188,7933,255,2025,5500,2025,-1,34.726,-1,-1,-1,-1
2025-05-07 08:45:37.566,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,17,8188,4319,3869,1440,5500,1440,-1,34.628,-1,-1,-1,-1
2025-05-07 08:45:38.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,14,8188,7933,255,1140,5500,1140,-1,32.419,-1,-1,-1,-1
2025-05-07 08:45:39.570,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,31,8188,7933,255,1155,5500,1155,-1,36.421,-1,-1,-1,-1
2025-05-07 08:45:40.572,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,32,8188,7933,255,1200,5500,1200,-1,32.016,-1,-1,-1,-1
2025-05-07 08:45:41.574,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,23,8188,7933,255,1200,5500,1200,-1,32.769,-1,-1,-1,-1
2025-05-07 08:45:42.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,15,8188,7933,255,2025,5500,2025,-1,31.37,-1,-1,-1,-1
2025-05-07 08:45:43.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,18,8188,7933,255,2025,5500,2025,-1,33.14,-1,-1,-1,-1
2025-05-07 08:45:44.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,20,8188,7933,255,1575,5500,1575,-1,33.096,-1,-1,-1,-1
2025-05-07 08:45:45.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,76,35,8188,7933,255,1200,5500,1200,-1,32.717,-1,-1,-1,-1
2025-05-07 08:45:46.587,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,67,41,8188,7933,255,1170,5500,1170,-1,32.491,-1,-1,-1,-1
2025-05-07 08:45:47.590,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,21,8188,7933,255,2025,5500,2025,-1,32.768,-1,-1,-1,-1
2025-05-07 08:45:48.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,17,8188,7933,255,1920,5500,1920,-1,32.631,-1,-1,-1,-1
2025-05-07 08:45:49.594,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,16,8188,7933,255,1950,5500,1950,-1,32.55,-1,-1,-1,-1
2025-05-07 08:45:50.647,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,14,8188,7933,255,1035,7000,1035,-1,29.646,-1,-1,-1,-1
2025-05-07 08:45:51.649,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1755,5500,1755,-1,33.019,-1,-1,-1,-1
2025-05-07 08:45:52.650,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,35,8188,7933,255,1200,5500,1200,-1,33.003,-1,-1,-1,-1
2025-05-07 08:45:53.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,59,37,8188,7933,255,1155,5500,1155,-1,33.134,-1,-1,-1,-1
2025-05-07 08:45:54.655,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,20,8188,7933,255,1140,5500,1140,-1,32.521,-1,-1,-1,-1
2025-05-07 08:45:55.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,17,8188,7933,255,2025,5500,2025,-1,32.487,-1,-1,-1,-1
2025-05-07 08:45:56.659,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,16,8188,7933,255,2025,5500,2025,-1,32.566,-1,-1,-1,-1
2025-05-07 08:45:57.661,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,15,8188,4319,3869,1185,5500,1185,-1,32.99,-1,-1,-1,-1
2025-05-07 08:45:58.663,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,16,8188,7933,255,1140,5500,1140,-1,32.997,-1,-1,-1,-1
2025-05-07 08:45:59.666,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,17,8188,7933,255,1200,5500,1200,-1,33.007,-1,-1,-1,-1
2025-05-07 08:46:00.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,96,32,8188,7933,255,1200,5500,1200,-1,33.441,-1,-1,-1,-1
2025-05-07 08:46:01.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,33,8188,7933,255,1140,5500,1140,-1,33.298,-1,-1,-1,-1
2025-05-07 08:46:02.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,32,8188,7933,255,2025,5500,2025,-1,33.778,-1,-1,-1,-1
2025-05-07 08:46:03.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,31,8188,7933,255,1635,5500,1635,-1,32.413,-1,-1,-1,-1
2025-05-07 08:46:04.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,54,8188,4319,3869,2025,5500,2025,-1,31.671,-1,-1,-1,-1
2025-05-07 08:46:05.690,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,16,8188,7933,255,1140,5500,1140,-1,33.377,-1,-1,-1,-1
2025-05-07 08:46:06.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,22,8188,7933,255,1185,5500,1185,-1,32.855,-1,-1,-1,-1
2025-05-07 08:46:07.696,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,96,33,8188,7933,255,1200,5500,1200,-1,31.901,-1,-1,-1,-1
2025-05-07 08:46:08.698,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,18,8188,7933,255,1485,5500,1485,-1,33.112,-1,-1,-1,-1
2025-05-07 08:46:09.700,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,23,8188,7933,255,1845,5500,1845,-1,32.782,-1,-1,-1,-1
2025-05-07 08:46:10.702,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,63,34,8188,7933,255,1200,5500,1200,-1,32.949,-1,-1,-1,-1
2025-05-07 08:46:11.703,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,64,32,8188,7933,255,1200,5500,1200,-1,32.732,-1,-1,-1,-1
2025-05-07 08:46:12.705,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,97,22,8188,7933,255,1155,5500,1155,-1,33.153,-1,-1,-1,-1
2025-05-07 08:46:13.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,17,8188,7933,255,2025,5500,2025,-1,31.773,-1,-1,-1,-1
2025-05-07 08:46:14.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,16,8188,7933,255,2025,5500,2025,-1,32.975,-1,-1,-1,-1
2025-05-07 08:46:15.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,16,8188,4319,3869,1785,5500,1785,-1,33.011,-1,-1,-1,-1
2025-05-07 08:46:16.714,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,16,8188,7933,255,1140,5500,1140,-1,32.944,-1,-1,-1,-1
2025-05-07 08:46:17.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,15,8188,7933,255,1140,5500,1140,-1,35.725,-1,-1,-1,-1
2025-05-07 08:46:18.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,16,8188,7933,255,1260,5500,1260,-1,31.491,-1,-1,-1,-1
2025-05-07 08:46:19.721,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,46,14,8188,353,7835,2025,7000,2025,-1,30.362,-1,-1,-1,-1
2025-05-07 08:46:20.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,2025,7000,2025,-1,12.954,-1,-1,-1,-1
2025-05-07 08:46:21.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,375,5500,375,-1,11.46,-1,-1,-1,-1
2025-05-07 08:46:22.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,30,5500,30,-1,7.304,-1,-1,-1,-1
2025-05-07 08:46:23.727,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,26,5500,26,-1,7.182,-1,-1,-1,-1
2025-05-07 08:46:24.732,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,810,210,-1,7.171,-1,-1,-1,-1
2025-05-07 08:46:25.735,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,810,210,-1,4.443,-1,-1,-1,-1
2025-05-07 08:46:26.737,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,3.337,-1,-1,-1,-1
2025-05-07 08:46:27.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,2.34,-1,-1,-1,-1
2025-05-07 08:46:28.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,2.194,-1,-1,-1,-1
2025-05-07 08:46:29.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,2.22,-1,-1,-1,-1
2025-05-07 08:46:30.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,2.227,-1,-1,-1,-1
2025-05-07 08:46:31.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.2,-1,-1,-1,-1
2025-05-07 08:46:32.750,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.198,-1,-1,-1,-1
2025-05-07 08:46:33.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.18,-1,-1,-1,-1
2025-05-07 08:46:34.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,2.184,-1,-1,-1,-1
2025-05-07 08:46:35.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,2.198,-1,-1,-1,-1
