timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 11:07:06.402,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,46,8188,7217,971,1725,7000,1725,-1,31.427,-1,-1,-1,-1
2025-05-07 11:07:07.405,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,33,8188,7217,971,2025,8000,2025,-1,32.353,-1,-1,-1,-1
2025-05-07 11:07:08.406,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,48,8188,7217,971,2025,7000,2025,-1,30.549,-1,-1,-1,-1
2025-05-07 11:07:09.409,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,85,39,8188,7217,971,2025,8000,2025,-1,32.287,-1,-1,-1,-1
2025-05-07 11:07:10.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,38,8188,3877,4311,1185,8000,1185,-1,32.461,-1,-1,-1,-1
2025-05-07 11:07:11.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,7217,971,2025,8000,2025,-1,25.76,-1,-1,-1,-1
2025-05-07 11:07:12.416,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,38,8188,7217,971,1050,8000,1050,-1,25.439,-1,-1,-1,-1
2025-05-07 11:07:13.418,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,51,8188,7217,971,2025,7000,2025,-1,32.134,-1,-1,-1,-1
2025-05-07 11:07:14.419,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,45,8188,7217,971,2025,7000,2025,-1,32.836,-1,-1,-1,-1
2025-05-07 11:07:15.420,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,42,8188,7217,971,1410,8000,1410,-1,31.429,-1,-1,-1,-1
2025-05-07 11:07:16.422,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,85,30,8188,7217,971,1095,8000,1095,-1,32.737,-1,-1,-1,-1
2025-05-07 11:07:17.425,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,41,8188,7217,971,930,8000,930,-1,32.772,-1,-1,-1,-1
2025-05-07 11:07:18.426,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,45,8188,3877,4311,1350,8000,1350,-1,32.085,-1,-1,-1,-1
2025-05-07 11:07:19.429,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,87,38,8188,3877,4311,2025,8000,2025,-1,32.043,-1,-1,-1,-1
2025-05-07 11:07:20.433,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,45,8188,7217,971,1830,7000,1830,-1,32.106,-1,-1,-1,-1
2025-05-07 11:07:21.434,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,43,8188,7217,971,945,8000,945,-1,32.05,-1,-1,-1,-1
2025-05-07 11:07:22.436,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,88,40,8188,3877,4311,840,8000,840,-1,31.591,-1,-1,-1,-1
2025-05-07 11:07:23.438,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,37,8188,3877,4311,1260,8000,1260,-1,32.688,-1,-1,-1,-1
2025-05-07 11:07:24.441,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,50,8188,7217,971,2025,7000,2025,-1,31.041,-1,-1,-1,-1
2025-05-07 11:07:25.442,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,41,8188,7217,971,1860,7000,1860,-1,31.251,-1,-1,-1,-1
2025-05-07 11:07:26.444,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,32,8188,3877,4311,1140,8000,1140,-1,31.292,-1,-1,-1,-1
2025-05-07 11:07:27.446,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,47,8188,7217,971,2025,7000,2025,-1,30.867,-1,-1,-1,-1
2025-05-07 11:07:28.448,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,90,40,8188,7217,971,1065,8000,1065,-1,31.84,-1,-1,-1,-1
2025-05-07 11:07:29.450,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,47,8188,7217,971,2025,8000,2025,-1,31.724,-1,-1,-1,-1
2025-05-07 11:07:30.452,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,48,8188,7217,971,1725,7000,1725,-1,30.897,-1,-1,-1,-1
2025-05-07 11:07:31.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,39,8188,3877,4311,1485,8000,1485,-1,32.434,-1,-1,-1,-1
2025-05-07 11:07:32.481,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,43,8188,7217,971,2025,8000,2025,-1,31.512,-1,-1,-1,-1
2025-05-07 11:07:33.482,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,44,8188,7217,971,1650,7000,1650,-1,31.696,-1,-1,-1,-1
2025-05-07 11:07:34.484,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,29,8188,7217,971,2025,8000,2025,-1,32.004,-1,-1,-1,-1
2025-05-07 11:07:35.487,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,40,8188,7217,971,2025,8000,2025,-1,32.918,-1,-1,-1,-1
2025-05-07 11:07:36.489,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,92,39,8188,7217,971,1995,8000,1995,-1,32.139,-1,-1,-1,-1
2025-05-07 11:07:37.490,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,40,8188,3877,4311,1320,8000,1320,-1,32.791,-1,-1,-1,-1
2025-05-07 11:07:38.492,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,44,8188,3877,4311,1185,8000,1185,-1,31.425,-1,-1,-1,-1
2025-05-07 11:07:39.494,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,47,8188,7217,971,2025,8000,2025,-1,33.932,-1,-1,-1,-1
2025-05-07 11:07:40.496,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,7217,971,1995,8000,1995,-1,32.87,-1,-1,-1,-1
2025-05-07 11:07:41.498,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,48,8188,7217,971,2025,7000,2025,-1,31.788,-1,-1,-1,-1
2025-05-07 11:07:42.500,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,94,44,8188,7217,971,1515,8000,1515,-1,32.044,-1,-1,-1,-1
2025-05-07 11:07:43.502,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,53,8188,7217,971,1635,7000,1635,-1,32.559,-1,-1,-1,-1
2025-05-07 11:07:44.504,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,91,40,8188,3877,4311,975,8000,975,-1,32.164,-1,-1,-1,-1
2025-05-07 11:07:45.506,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,94,40,8188,3877,4311,1515,8000,1515,-1,32.457,-1,-1,-1,-1
2025-05-07 11:07:46.508,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,86,40,8188,7217,971,1560,7000,1560,-1,32.803,-1,-1,-1,-1
2025-05-07 11:07:47.519,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,40,8188,7217,971,1530,8000,1530,-1,31.698,-1,-1,-1,-1
2025-05-07 11:07:48.520,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,96,49,8188,3877,4311,1890,7000,1890,-1,31.885,-1,-1,-1,-1
2025-05-07 11:07:49.524,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,43,8188,7217,971,2025,7000,2025,-1,32.258,-1,-1,-1,-1
2025-05-07 11:07:50.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,46,8188,7217,971,1170,8000,1170,-1,31.926,-1,-1,-1,-1
2025-05-07 11:07:51.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,47,8188,3879,4309,1695,7000,1695,-1,31.112,-1,-1,-1,-1
2025-05-07 11:07:52.532,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,34,8188,3879,4309,2025,7000,2025,-1,32.665,-1,-1,-1,-1
2025-05-07 11:07:53.534,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,48,8188,7219,969,1485,8000,1485,-1,30.965,-1,-1,-1,-1
2025-05-07 11:07:54.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,39,8188,7219,969,1275,8000,1275,-1,31.545,-1,-1,-1,-1
2025-05-07 11:07:55.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,47,8188,7219,969,2025,7000,2025,-1,31.066,-1,-1,-1,-1
2025-05-07 11:07:56.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,40,8188,7219,969,1755,7000,1755,-1,31.569,-1,-1,-1,-1
2025-05-07 11:07:57.626,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,45,8188,3879,4309,1920,8000,1920,-1,31.412,-1,-1,-1,-1
2025-05-07 11:07:58.629,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,45,8188,7219,969,1860,7000,1860,-1,31.741,-1,-1,-1,-1
2025-05-07 11:07:59.630,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,41,8188,3879,4309,1290,8000,1290,-1,32.287,-1,-1,-1,-1
2025-05-07 11:08:00.632,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,46,8188,7219,969,1995,8000,1995,-1,31.258,-1,-1,-1,-1
2025-05-07 11:08:01.634,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,42,8188,7219,969,2025,7000,2025,-1,31.28,-1,-1,-1,-1
2025-05-07 11:08:02.636,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,39,8188,7219,969,1515,8000,1515,-1,30.927,-1,-1,-1,-1
2025-05-07 11:08:03.638,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,31,8188,3879,4309,1290,8000,1290,-1,32.438,-1,-1,-1,-1
2025-05-07 11:08:04.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,88,45,8188,7219,969,1875,7000,1875,-1,32.126,-1,-1,-1,-1
2025-05-07 11:08:05.675,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,40,8188,7219,969,930,8000,930,-1,32.485,-1,-1,-1,-1
2025-05-07 11:08:06.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,42,8188,3879,4309,1740,7000,1740,-1,31.984,-1,-1,-1,-1
2025-05-07 11:08:07.680,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,39,8188,7219,969,1875,8000,1875,-1,31.677,-1,-1,-1,-1
2025-05-07 11:08:08.682,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,46,8188,7219,969,1860,7000,1860,-1,31.268,-1,-1,-1,-1
2025-05-07 11:08:09.684,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,41,8188,7219,969,1485,8000,1485,-1,32.35,-1,-1,-1,-1
2025-05-07 11:08:10.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,38,8188,7219,969,2025,8000,2025,-1,32.005,-1,-1,-1,-1
2025-05-07 11:08:11.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,40,8188,7219,969,2025,8000,2025,-1,32.231,-1,-1,-1,-1
2025-05-07 11:08:12.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,82,43,8188,3879,4309,1680,7000,1680,-1,32.107,-1,-1,-1,-1
2025-05-07 11:08:13.712,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,41,8188,7219,969,2025,8000,2025,-1,31.726,-1,-1,-1,-1
2025-05-07 11:08:14.714,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,48,8188,3879,4309,1695,8000,1695,-1,30.861,-1,-1,-1,-1
2025-05-07 11:08:15.721,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,40,8188,3879,4309,2025,7000,2025,-1,32.853,-1,-1,-1,-1
2025-05-07 11:08:16.723,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,47,8188,7219,969,1170,8000,1170,-1,31.533,-1,-1,-1,-1
2025-05-07 11:08:17.725,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,41,8188,7219,969,2025,7000,2025,-1,31.882,-1,-1,-1,-1
2025-05-07 11:08:18.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,42,8188,7219,969,2025,8000,2025,-1,31.754,-1,-1,-1,-1
2025-05-07 11:08:19.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,89,38,8188,3879,4309,825,8000,825,-1,32.085,-1,-1,-1,-1
2025-05-07 11:08:20.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,41,8188,7219,969,2025,7000,2025,-1,33.084,-1,-1,-1,-1
2025-05-07 11:08:21.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,40,8188,3879,4309,990,8000,990,-1,31.156,-1,-1,-1,-1
2025-05-07 11:08:22.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,39,8188,7219,969,2025,8000,2025,-1,32.035,-1,-1,-1,-1
2025-05-07 11:08:23.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,40,8188,7219,969,1215,8000,1215,-1,32.48,-1,-1,-1,-1
2025-05-07 11:08:24.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,29,8188,7219,969,1560,8000,1560,-1,31.709,-1,-1,-1,-1
2025-05-07 11:08:25.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,47,8188,7219,969,1725,7000,1725,-1,31.521,-1,-1,-1,-1
2025-05-07 11:08:26.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,32,8188,7219,969,1380,8000,1380,-1,32.04,-1,-1,-1,-1
2025-05-07 11:08:27.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,38,8188,3879,4309,1335,8000,1335,-1,31.962,-1,-1,-1,-1
2025-05-07 11:08:28.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,44,8188,7219,969,2025,7000,2025,-1,31.472,-1,-1,-1,-1
2025-05-07 11:08:29.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,34,8188,3879,4309,1005,8000,1005,-1,31.938,-1,-1,-1,-1
2025-05-07 11:08:30.769,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,38,8188,7219,969,2025,8000,2025,-1,28.752,-1,-1,-1,-1
2025-05-07 11:08:31.770,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,60,28,8188,7219,969,1065,8000,1065,-1,23.667,-1,-1,-1,-1
2025-05-07 11:08:32.772,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,52,8188,3879,4309,1110,8000,1110,-1,34.279,-1,-1,-1,-1
2025-05-07 11:08:33.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,38,8188,3879,4309,780,8000,780,-1,32.275,-1,-1,-1,-1
2025-05-07 11:08:34.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,44,8188,3879,4309,1425,8000,1425,-1,32.437,-1,-1,-1,-1
2025-05-07 11:08:35.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,51,8188,3879,4309,1890,7000,1890,-1,31.986,-1,-1,-1,-1
2025-05-07 11:08:36.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,43,8188,3879,4309,1185,8000,1185,-1,32.691,-1,-1,-1,-1
2025-05-07 11:08:37.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,46,8188,7219,969,1770,7000,1770,-1,32.172,-1,-1,-1,-1
2025-05-07 11:08:38.797,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,40,8188,7219,969,2025,8000,2025,-1,31.493,-1,-1,-1,-1
2025-05-07 11:08:39.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,40,8188,7219,969,1605,8000,1605,-1,31.559,-1,-1,-1,-1
2025-05-07 11:08:40.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,42,8188,7219,969,1785,7000,1785,-1,31.755,-1,-1,-1,-1
2025-05-07 11:08:41.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,40,8188,7219,969,2025,8000,2025,-1,31.455,-1,-1,-1,-1
2025-05-07 11:08:42.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,40,8188,7219,969,2025,8000,2025,-1,32.184,-1,-1,-1,-1
2025-05-07 11:08:43.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,42,8188,7219,969,2025,8000,2025,-1,32.741,-1,-1,-1,-1
2025-05-07 11:08:44.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,43,8188,7219,969,1650,7000,1650,-1,31.983,-1,-1,-1,-1
2025-05-07 11:08:45.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,31,8188,3879,4309,2025,8000,2025,-1,32.44,-1,-1,-1,-1
2025-05-07 11:08:46.860,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,32,8188,7219,969,1515,8000,1515,-1,32.849,-1,-1,-1,-1
2025-05-07 11:08:47.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,49,8188,7219,969,2025,7000,2025,-1,30.952,-1,-1,-1,-1
2025-05-07 11:08:48.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,41,8188,3879,4309,960,8000,960,-1,31.808,-1,-1,-1,-1
2025-05-07 11:08:49.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,34,8188,7219,969,2025,8000,2025,-1,31.471,-1,-1,-1,-1
2025-05-07 11:08:50.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,49,8188,7219,969,1695,7000,1695,-1,32.266,-1,-1,-1,-1
2025-05-07 11:08:51.876,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,38,8188,7219,969,2025,8000,2025,-1,31.569,-1,-1,-1,-1
2025-05-07 11:08:52.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,40,8188,7219,969,1275,7000,1275,-1,32.404,-1,-1,-1,-1
2025-05-07 11:08:53.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,44,8188,3879,4309,915,8000,915,-1,31.428,-1,-1,-1,-1
2025-05-07 11:08:54.946,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,43,8188,3879,4309,1635,7000,1635,-1,32.164,-1,-1,-1,-1
2025-05-07 11:08:55.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,27,8188,7219,969,2025,8000,2025,-1,31.518,-1,-1,-1,-1
2025-05-07 11:08:56.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,39,8188,3879,4309,1155,8000,1155,-1,31.993,-1,-1,-1,-1
2025-05-07 11:08:57.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,94,46,8188,7219,969,2025,7000,2025,-1,31.433,-1,-1,-1,-1
2025-05-07 11:08:58.957,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,66,8188,3879,4309,1515,7000,1515,-1,32.253,-1,-1,-1,-1
2025-05-07 11:08:59.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,35,8188,7219,969,690,8000,690,-1,32.881,-1,-1,-1,-1
2025-05-07 11:09:00.964,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,39,8188,7221,967,1320,8000,1320,-1,32.241,-1,-1,-1,-1
2025-05-07 11:09:01.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,42,8188,7221,967,1740,7000,1740,-1,31.581,-1,-1,-1,-1
2025-05-07 11:09:02.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,36,8188,7221,967,825,8000,825,-1,31.894,-1,-1,-1,-1
2025-05-07 11:09:03.970,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,27,8188,7221,967,1260,8000,1260,-1,32.048,-1,-1,-1,-1
2025-05-07 11:09:04.972,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,34,8188,7221,967,1230,8000,1230,-1,33.381,-1,-1,-1,-1
2025-05-07 11:09:05.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,28,8188,7221,967,1380,8000,1380,-1,32.467,-1,-1,-1,-1
2025-05-07 11:09:06.976,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,27,8188,7221,967,900,8000,900,-1,32.291,-1,-1,-1,-1
2025-05-07 11:09:07.977,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,50,8188,3881,4307,2025,7000,2025,-1,32.105,-1,-1,-1,-1
2025-05-07 11:09:08.979,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,45,8188,7221,967,2025,7000,2025,-1,31.915,-1,-1,-1,-1
2025-05-07 11:09:09.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,38,8188,7221,967,2025,8000,2025,-1,32.031,-1,-1,-1,-1
2025-05-07 11:09:10.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,37,8188,7221,967,1590,8000,1590,-1,32.403,-1,-1,-1,-1
2025-05-07 11:09:12.071,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,46,8188,7221,967,1860,7000,1860,-1,31.041,-1,-1,-1,-1
2025-05-07 11:09:13.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,86,43,8188,3881,4307,1665,7000,1665,-1,31.92,-1,-1,-1,-1
2025-05-07 11:09:14.075,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,31,8188,7221,967,2025,8000,2025,-1,32.288,-1,-1,-1,-1
2025-05-07 11:09:15.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,44,8188,7221,967,1920,8000,1920,-1,30.867,-1,-1,-1,-1
2025-05-07 11:09:16.079,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,47,8188,7221,967,1800,7000,1800,-1,31.311,-1,-1,-1,-1
2025-05-07 11:09:17.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,42,8188,3881,4307,1380,8000,1380,-1,31.82,-1,-1,-1,-1
2025-05-07 11:09:18.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,40,8188,7221,967,2025,8000,2025,-1,31.234,-1,-1,-1,-1
2025-05-07 11:09:19.086,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,46,8188,7221,967,1695,7000,1695,-1,31.385,-1,-1,-1,-1
2025-05-07 11:09:20.088,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,39,8188,3881,4307,1590,8000,1590,-1,32.096,-1,-1,-1,-1
2025-05-07 11:09:21.093,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,34,8188,7221,967,1380,8000,1380,-1,31.802,-1,-1,-1,-1
2025-05-07 11:09:22.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,39,8188,7221,967,810,8000,810,-1,32.056,-1,-1,-1,-1
2025-05-07 11:09:23.098,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,39,8188,3881,4307,1320,8000,1320,-1,32.485,-1,-1,-1,-1
2025-05-07 11:09:24.100,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,7221,967,1425,8000,1425,-1,32.549,-1,-1,-1,-1
2025-05-07 11:09:25.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,34,8188,7221,967,1350,8000,1350,-1,32.685,-1,-1,-1,-1
2025-05-07 11:09:26.106,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,41,8188,3881,4307,1125,7000,1125,-1,32.585,-1,-1,-1,-1
2025-05-07 11:09:27.108,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,34,8188,7221,967,825,8000,825,-1,31.16,-1,-1,-1,-1
2025-05-07 11:09:28.110,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,52,8188,3881,4307,1680,7000,1680,-1,31.645,-1,-1,-1,-1
2025-05-07 11:09:29.111,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,41,8188,7221,967,2025,7000,2025,-1,31.438,-1,-1,-1,-1
2025-05-07 11:09:30.119,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,40,8188,7221,967,990,8000,990,-1,31.385,-1,-1,-1,-1
2025-05-07 11:09:31.121,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,40,8188,7221,967,1515,8000,1515,-1,31.956,-1,-1,-1,-1
2025-05-07 11:09:32.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,47,8188,3881,4307,1605,7000,1605,-1,31.463,-1,-1,-1,-1
2025-05-07 11:09:33.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,40,8188,7221,967,2025,8000,2025,-1,32.219,-1,-1,-1,-1
2025-05-07 11:09:34.126,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,37,8188,7221,967,2025,8000,2025,-1,31.799,-1,-1,-1,-1
2025-05-07 11:09:35.128,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,39,8188,3881,4307,900,8000,900,-1,32.382,-1,-1,-1,-1
2025-05-07 11:09:36.130,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,48,8188,7221,967,2025,7000,2025,-1,31.644,-1,-1,-1,-1
2025-05-07 11:09:37.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,37,8188,7221,967,885,8000,885,-1,32.105,-1,-1,-1,-1
2025-05-07 11:09:38.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,49,8188,7221,967,2025,7000,2025,-1,30.647,-1,-1,-1,-1
2025-05-07 11:09:39.155,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,85,40,8188,7221,967,1755,7000,1755,-1,31.798,-1,-1,-1,-1
2025-05-07 11:09:40.157,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,46,8188,3881,4307,1785,8000,1785,-1,31.599,-1,-1,-1,-1
2025-05-07 11:09:41.158,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,40,8188,7221,967,1890,7000,1890,-1,32.097,-1,-1,-1,-1
2025-05-07 11:09:42.159,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,27,8188,3881,4307,825,8000,825,-1,31.856,-1,-1,-1,-1
2025-05-07 11:09:43.162,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,7221,967,810,8000,810,-1,32.494,-1,-1,-1,-1
2025-05-07 11:09:44.167,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,41,8188,7221,967,2025,7000,2025,-1,31.873,-1,-1,-1,-1
2025-05-07 11:09:45.169,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,42,8188,3881,4307,1125,8000,1125,-1,31.622,-1,-1,-1,-1
2025-05-07 11:09:46.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,43,8188,7221,967,2025,7000,2025,-1,31.479,-1,-1,-1,-1
2025-05-07 11:09:47.172,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,29,8188,3881,4307,1035,8000,1035,-1,32.744,-1,-1,-1,-1
2025-05-07 11:09:48.175,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,48,8188,7221,967,2025,7000,2025,-1,31.267,-1,-1,-1,-1
2025-05-07 11:09:49.177,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,39,8188,7221,967,930,8000,930,-1,32.188,-1,-1,-1,-1
2025-05-07 11:09:50.178,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,35,8188,3881,4307,2025,8000,2025,-1,31.896,-1,-1,-1,-1
