timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 09:54:55.515,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,29,8188,7771,417,870,8000,870,-1,32.668,-1,-1,-1,-1
2025-05-07 09:54:56.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,40,8188,7771,417,2025,8000,2025,-1,32.29,-1,-1,-1,-1
2025-05-07 09:54:57.521,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,46,8188,7771,417,2025,7000,2025,-1,31.668,-1,-1,-1,-1
2025-05-07 09:54:58.523,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,42,8188,7771,417,2025,8000,2025,-1,31.513,-1,-1,-1,-1
2025-05-07 09:54:59.525,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,41,8188,4157,4031,1350,8000,1350,-1,32.806,-1,-1,-1,-1
2025-05-07 09:55:00.527,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,42,8188,4157,4031,1260,8000,1260,-1,32.787,-1,-1,-1,-1
2025-05-07 09:55:01.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,33,8188,7771,417,1425,8000,1425,-1,33.069,-1,-1,-1,-1
2025-05-07 09:55:02.531,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,42,8188,7771,417,1380,8000,1380,-1,32.616,-1,-1,-1,-1
2025-05-07 09:55:03.533,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,51,8188,7771,417,1350,8000,1350,-1,30.668,-1,-1,-1,-1
2025-05-07 09:55:04.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,40,8188,7771,417,2025,8000,2025,-1,31.856,-1,-1,-1,-1
2025-05-07 09:55:05.541,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,43,8188,7771,417,1995,8000,1995,-1,32.586,-1,-1,-1,-1
2025-05-07 09:55:06.543,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,31,8188,4157,4031,870,8000,870,-1,32.956,-1,-1,-1,-1
2025-05-07 09:55:07.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,29,8188,4157,4031,945,8000,945,-1,33.015,-1,-1,-1,-1
2025-05-07 09:55:08.547,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,90,43,8188,7771,417,840,8000,840,-1,32.462,-1,-1,-1,-1
2025-05-07 09:55:09.549,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,42,8188,7771,417,1065,8000,1065,-1,32.834,-1,-1,-1,-1
2025-05-07 09:55:10.551,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,40,8188,7771,417,1425,8000,1425,-1,31.681,-1,-1,-1,-1
2025-05-07 09:55:11.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,35,8188,7771,417,2025,8000,2025,-1,32.18,-1,-1,-1,-1
2025-05-07 09:55:12.565,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,36,8188,7771,417,2025,8000,2025,-1,32.546,-1,-1,-1,-1
2025-05-07 09:55:13.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,92,28,8188,4157,4031,1815,8000,1815,-1,32.803,-1,-1,-1,-1
2025-05-07 09:55:14.574,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,42,8188,4157,4031,1050,8000,1050,-1,32.089,-1,-1,-1,-1
2025-05-07 09:55:15.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,96,41,8188,7771,417,1320,8000,1320,-1,32.128,-1,-1,-1,-1
2025-05-07 09:55:16.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,32,8188,7771,417,2025,8000,2025,-1,31.727,-1,-1,-1,-1
2025-05-07 09:55:17.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,29,8188,7771,417,2025,8000,2025,-1,32.217,-1,-1,-1,-1
2025-05-07 09:55:18.586,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,27,8188,4157,4031,1785,8000,1785,-1,31.754,-1,-1,-1,-1
2025-05-07 09:55:19.589,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,40,8188,7771,417,1275,8000,1275,-1,31.895,-1,-1,-1,-1
2025-05-07 09:55:20.591,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,47,8188,7771,417,1650,7000,1650,-1,32.083,-1,-1,-1,-1
2025-05-07 09:55:21.595,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,36,8188,7771,417,1425,8000,1425,-1,32.283,-1,-1,-1,-1
2025-05-07 09:55:22.597,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,91,38,8188,7771,417,1365,8000,1365,-1,32.77,-1,-1,-1,-1
2025-05-07 09:55:23.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,7771,417,2025,8000,2025,-1,26.914,-1,-1,-1,-1
2025-05-07 09:55:24.600,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,7771,417,2025,7000,2025,-1,18.145,-1,-1,-1,-1
2025-05-07 09:55:25.602,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,48,8188,7771,417,1440,8000,1440,-1,22.731,-1,-1,-1,-1
2025-05-07 09:55:26.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,30,8188,4157,4031,1065,8000,1065,-1,33.602,-1,-1,-1,-1
2025-05-07 09:55:27.609,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,95,42,8188,7771,417,1335,8000,1335,-1,32.468,-1,-1,-1,-1
2025-05-07 09:55:28.611,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,64,8188,4157,4031,1605,7000,1605,-1,32.253,-1,-1,-1,-1
2025-05-07 09:55:29.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,95,42,8188,4157,4031,960,8000,960,-1,32.534,-1,-1,-1,-1
2025-05-07 09:55:30.622,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,32,8188,7771,417,1155,8000,1155,-1,32.63,-1,-1,-1,-1
2025-05-07 09:55:31.624,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,97,43,8188,4157,4031,1140,8000,1140,-1,32.147,-1,-1,-1,-1
2025-05-07 09:55:32.626,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,41,8188,7773,415,810,8000,810,-1,32.092,-1,-1,-1,-1
2025-05-07 09:55:33.629,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,42,8188,7773,415,2025,8000,2025,-1,32.9,-1,-1,-1,-1
2025-05-07 09:55:34.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,96,55,8188,4159,4029,1515,8000,1515,-1,31.677,-1,-1,-1,-1
2025-05-07 09:55:35.633,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,92,50,8188,4159,4029,1785,7000,1785,-1,32.719,-1,-1,-1,-1
2025-05-07 09:55:36.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,34,8188,7773,415,705,8000,705,-1,31.883,-1,-1,-1,-1
2025-05-07 09:55:37.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,40,8188,7773,415,1035,8000,1035,-1,33.084,-1,-1,-1,-1
2025-05-07 09:55:38.646,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,31,8188,7773,415,1905,8000,1905,-1,32.267,-1,-1,-1,-1
2025-05-07 09:55:39.648,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,42,8188,7773,415,1350,8000,1350,-1,32.232,-1,-1,-1,-1
2025-05-07 09:55:40.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,44,8188,4159,4029,1890,7000,1890,-1,32.553,-1,-1,-1,-1
2025-05-07 09:55:41.655,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,43,8188,4159,4029,1470,8000,1470,-1,32.066,-1,-1,-1,-1
2025-05-07 09:55:42.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,48,8188,4159,4029,1515,7000,1515,-1,31.768,-1,-1,-1,-1
2025-05-07 09:55:43.659,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,85,26,8188,7773,415,1410,8000,1410,-1,32.064,-1,-1,-1,-1
2025-05-07 09:55:44.661,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,41,8188,7773,415,1410,8000,1410,-1,32.642,-1,-1,-1,-1
2025-05-07 09:55:45.663,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,51,8188,7773,415,1590,8000,1590,-1,31.272,-1,-1,-1,-1
2025-05-07 09:55:46.664,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,40,8188,7773,415,2025,8000,2025,-1,32.514,-1,-1,-1,-1
2025-05-07 09:55:47.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,41,8188,4159,4029,840,8000,840,-1,33.212,-1,-1,-1,-1
2025-05-07 09:55:48.669,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,37,8188,4159,4029,780,8000,780,-1,32.377,-1,-1,-1,-1
2025-05-07 09:55:49.671,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,27,8188,7773,415,1260,8000,1260,-1,32.702,-1,-1,-1,-1
2025-05-07 09:55:50.673,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,43,8188,7773,415,2025,8000,2025,-1,32.155,-1,-1,-1,-1
2025-05-07 09:55:51.675,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,41,8188,7773,415,2025,8000,2025,-1,31.976,-1,-1,-1,-1
2025-05-07 09:55:52.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,95,41,8188,4159,4029,1095,8000,1095,-1,32.689,-1,-1,-1,-1
2025-05-07 09:55:53.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,38,8188,4159,4029,930,8000,930,-1,32.89,-1,-1,-1,-1
2025-05-07 09:55:54.691,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,42,8188,4159,4029,1770,7000,1770,-1,32.042,-1,-1,-1,-1
2025-05-07 09:55:55.695,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,39,8188,7773,415,930,8000,930,-1,32.796,-1,-1,-1,-1
2025-05-07 09:55:56.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,93,29,8188,7773,415,930,8000,930,-1,32.572,-1,-1,-1,-1
2025-05-07 09:55:57.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,48,8188,7773,415,1185,8000,1185,-1,30.702,-1,-1,-1,-1
2025-05-07 09:55:58.702,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,41,8188,7773,415,1410,8000,1410,-1,31.708,-1,-1,-1,-1
2025-05-07 09:55:59.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,95,40,8188,7773,415,1500,8000,1500,-1,32.195,-1,-1,-1,-1
2025-05-07 09:56:00.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,37,8188,4159,4029,1620,7000,1620,-1,31.147,-1,-1,-1,-1
2025-05-07 09:56:01.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,43,8188,4159,4029,825,8000,825,-1,31.695,-1,-1,-1,-1
2025-05-07 09:56:02.714,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,39,8188,7773,415,1995,7000,1995,-1,32.358,-1,-1,-1,-1
2025-05-07 09:56:03.720,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,26,8188,4159,4029,1065,8000,1065,-1,32.238,-1,-1,-1,-1
2025-05-07 09:56:04.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,41,8188,7773,415,1290,8000,1290,-1,32.366,-1,-1,-1,-1
2025-05-07 09:56:05.725,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,52,8188,7773,415,1380,8000,1380,-1,31.314,-1,-1,-1,-1
2025-05-07 09:56:06.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,39,8188,7773,415,1815,7000,1815,-1,31.794,-1,-1,-1,-1
2025-05-07 09:56:07.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,41,8188,7773,415,2025,8000,2025,-1,30.828,-1,-1,-1,-1
2025-05-07 09:56:08.730,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,30,8188,4159,4029,1485,8000,1485,-1,32.652,-1,-1,-1,-1
2025-05-07 09:56:09.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,46,8188,7773,415,2025,7000,2025,-1,31.985,-1,-1,-1,-1
2025-05-07 09:56:10.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,7773,415,1905,7000,1905,-1,17.977,-1,-1,-1,-1
2025-05-07 09:56:11.738,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,7773,415,1470,7000,1470,-1,16.183,-1,-1,-1,-1
2025-05-07 09:56:12.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,56,8188,7773,415,885,8000,885,-1,29.344,-1,-1,-1,-1
2025-05-07 09:56:13.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,4159,4029,825,8000,825,-1,33.438,-1,-1,-1,-1
2025-05-07 09:56:14.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,57,8188,7773,415,2025,7000,2025,-1,31.828,-1,-1,-1,-1
2025-05-07 09:56:15.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,31,8188,7773,415,2025,8000,2025,-1,32.103,-1,-1,-1,-1
2025-05-07 09:56:16.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,48,8188,4159,4029,840,8000,840,-1,32.581,-1,-1,-1,-1
2025-05-07 09:56:17.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,39,8188,7773,415,2025,8000,2025,-1,31.885,-1,-1,-1,-1
2025-05-07 09:56:18.755,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,33,8188,4159,4029,1500,8000,1500,-1,32.863,-1,-1,-1,-1
2025-05-07 09:56:19.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,48,8188,7773,415,1575,8000,1575,-1,32.506,-1,-1,-1,-1
2025-05-07 09:56:20.758,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,47,8188,7773,415,2025,7000,2025,-1,32.293,-1,-1,-1,-1
2025-05-07 09:56:21.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,47,8188,7773,415,1965,8000,1965,-1,32.008,-1,-1,-1,-1
2025-05-07 09:56:22.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,36,8188,4159,4029,855,8000,855,-1,33.25,-1,-1,-1,-1
2025-05-07 09:56:23.766,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,52,8188,4159,4029,870,8000,870,-1,31.356,-1,-1,-1,-1
2025-05-07 09:56:24.770,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,44,8188,4159,4029,1590,7000,1590,-1,32.514,-1,-1,-1,-1
2025-05-07 09:56:25.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,41,8188,7773,415,1275,8000,1275,-1,31.832,-1,-1,-1,-1
2025-05-07 09:56:26.778,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,41,8188,7773,415,1410,8000,1410,-1,32.267,-1,-1,-1,-1
2025-05-07 09:56:27.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,44,8188,4159,4029,2025,8000,2025,-1,32.496,-1,-1,-1,-1
2025-05-07 09:56:28.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,95,42,8188,4159,4029,1965,8000,1965,-1,32.191,-1,-1,-1,-1
2025-05-07 09:56:29.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,89,42,8188,7773,415,855,8000,855,-1,32.564,-1,-1,-1,-1
2025-05-07 09:56:30.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,27,8188,7773,415,2025,8000,2025,-1,32.458,-1,-1,-1,-1
2025-05-07 09:56:31.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,37,8188,7773,415,2025,7000,2025,-1,31.809,-1,-1,-1,-1
2025-05-07 09:56:32.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,44,8188,7773,415,2025,8000,2025,-1,31.921,-1,-1,-1,-1
2025-05-07 09:56:33.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,42,8188,7773,415,2025,8000,2025,-1,30.872,-1,-1,-1,-1
2025-05-07 09:56:34.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,43,8188,7773,415,2025,8000,2025,-1,32.73,-1,-1,-1,-1
2025-05-07 09:56:35.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,41,8188,4159,4029,1950,8000,1950,-1,32.733,-1,-1,-1,-1
2025-05-07 09:56:36.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,42,8188,7773,415,1470,8000,1470,-1,32.537,-1,-1,-1,-1
2025-05-07 09:56:37.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,42,8188,7773,415,735,8000,735,-1,32.416,-1,-1,-1,-1
2025-05-07 09:56:38.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,43,8188,7773,415,1830,7000,1830,-1,31.271,-1,-1,-1,-1
2025-05-07 09:56:39.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,42,8188,4159,4029,1470,8000,1470,-1,31.827,-1,-1,-1,-1
2025-05-07 09:56:40.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,44,8188,4161,4027,1500,8000,1500,-1,32.953,-1,-1,-1,-1
2025-05-07 09:56:41.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,95,40,8188,7775,413,915,8000,915,-1,32.17,-1,-1,-1,-1
2025-05-07 09:56:42.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,27,8188,7775,413,1185,8000,1185,-1,32.289,-1,-1,-1,-1
2025-05-07 09:56:43.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,41,8188,7775,413,1635,7000,1635,-1,32.053,-1,-1,-1,-1
2025-05-07 09:56:44.820,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,35,8188,7775,413,2025,8000,2025,-1,31.296,-1,-1,-1,-1
2025-05-07 09:56:45.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,41,8188,7775,413,2025,8000,2025,-1,31.787,-1,-1,-1,-1
2025-05-07 09:56:46.827,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,42,8188,4161,4027,1755,8000,1755,-1,32.55,-1,-1,-1,-1
2025-05-07 09:56:47.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,24,8188,7775,413,960,8000,960,-1,31.907,-1,-1,-1,-1
2025-05-07 09:56:48.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,41,8188,7775,413,2025,8000,2025,-1,31.968,-1,-1,-1,-1
2025-05-07 09:56:49.835,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,51,8188,7775,413,2025,8000,2025,-1,31.156,-1,-1,-1,-1
2025-05-07 09:56:50.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,95,40,8188,7775,413,1935,8000,1935,-1,31.9,-1,-1,-1,-1
2025-05-07 09:56:51.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,46,8188,7775,413,2025,7000,2025,-1,32.115,-1,-1,-1,-1
2025-05-07 09:56:52.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,40,8188,4161,4027,1605,8000,1605,-1,31.361,-1,-1,-1,-1
2025-05-07 09:56:53.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,38,8188,4161,4027,1920,7000,1920,-1,31.619,-1,-1,-1,-1
2025-05-07 09:56:54.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,38,8188,7775,413,1230,8000,1230,-1,31.301,-1,-1,-1,-1
2025-05-07 09:56:55.856,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,41,8188,7775,413,1335,8000,1335,-1,32.505,-1,-1,-1,-1
2025-05-07 09:56:56.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,7775,413,2025,8000,2025,-1,30.052,-1,-1,-1,-1
2025-05-07 09:56:57.860,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,7775,413,2025,7000,2025,-1,18.375,-1,-1,-1,-1
2025-05-07 09:56:58.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,72,23,8188,7775,413,1380,8000,1380,-1,18.689,-1,-1,-1,-1
2025-05-07 09:56:59.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,96,42,8188,4161,4027,1170,8000,1170,-1,33.659,-1,-1,-1,-1
2025-05-07 09:57:00.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,48,8188,7775,413,2025,8000,2025,-1,32.093,-1,-1,-1,-1
2025-05-07 09:57:01.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,38,8188,7775,413,660,8000,660,-1,32.976,-1,-1,-1,-1
2025-05-07 09:57:02.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,41,8188,7775,413,2025,8000,2025,-1,32.42,-1,-1,-1,-1
2025-05-07 09:57:03.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,49,8188,7775,413,2025,7000,2025,-1,32.195,-1,-1,-1,-1
2025-05-07 09:57:04.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,31,8188,7775,413,915,8000,915,-1,32.579,-1,-1,-1,-1
2025-05-07 09:57:05.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,44,8188,7775,413,1260,8000,1260,-1,33.022,-1,-1,-1,-1
2025-05-07 09:57:06.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,45,8188,4161,4027,2025,8000,2025,-1,32.988,-1,-1,-1,-1
2025-05-07 09:57:07.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,48,8188,7775,413,2025,8000,2025,-1,32.185,-1,-1,-1,-1
2025-05-07 09:57:08.885,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,86,44,8188,7775,413,1125,8000,1125,-1,32.351,-1,-1,-1,-1
2025-05-07 09:57:09.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,42,8188,4161,4027,1650,7000,1650,-1,31.861,-1,-1,-1,-1
2025-05-07 09:57:10.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,32,8188,4161,4027,1380,8000,1380,-1,32.652,-1,-1,-1,-1
2025-05-07 09:57:11.892,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,40,8188,7775,413,705,8000,705,-1,31.946,-1,-1,-1,-1
2025-05-07 09:57:12.901,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,41,8188,7775,413,1590,8000,1590,-1,32.384,-1,-1,-1,-1
2025-05-07 09:57:13.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,40,8188,7775,413,2025,8000,2025,-1,32.576,-1,-1,-1,-1
2025-05-07 09:57:14.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,27,8188,4161,4027,945,8000,945,-1,32.391,-1,-1,-1,-1
2025-05-07 09:57:15.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,42,8188,7775,413,1125,8000,1125,-1,32.104,-1,-1,-1,-1
2025-05-07 09:57:16.923,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,45,8188,7775,413,1635,8000,1635,-1,32.569,-1,-1,-1,-1
2025-05-07 09:57:17.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,27,8188,4161,4027,765,8000,765,-1,32.451,-1,-1,-1,-1
2025-05-07 09:57:18.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,31,8188,4161,4027,1365,8000,1365,-1,32.806,-1,-1,-1,-1
2025-05-07 09:57:19.936,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,39,8188,7775,413,1290,8000,1290,-1,32.38,-1,-1,-1,-1
2025-05-07 09:57:20.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,41,8188,7775,413,2025,8000,2025,-1,32.102,-1,-1,-1,-1
2025-05-07 09:57:21.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,44,8188,7775,413,2025,7000,2025,-1,31.354,-1,-1,-1,-1
2025-05-07 09:57:22.943,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,27,8188,4161,4027,2025,8000,2025,-1,32.79,-1,-1,-1,-1
2025-05-07 09:57:23.944,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,40,8188,4161,4027,705,8000,705,-1,32.521,-1,-1,-1,-1
2025-05-07 09:57:24.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,42,8188,7775,413,1350,8000,1350,-1,32.939,-1,-1,-1,-1
2025-05-07 09:57:25.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,42,8188,7775,413,2025,7000,2025,-1,31.664,-1,-1,-1,-1
2025-05-07 09:57:26.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,28,8188,7775,413,2025,8000,2025,-1,32.113,-1,-1,-1,-1
2025-05-07 09:57:27.953,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,36,8188,7775,413,2025,8000,2025,-1,32.195,-1,-1,-1,-1
2025-05-07 09:57:28.955,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,86,47,8188,4161,4027,1875,8000,1875,-1,31.056,-1,-1,-1,-1
2025-05-07 09:57:29.958,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,40,8188,4161,4027,810,8000,810,-1,32.339,-1,-1,-1,-1
2025-05-07 09:57:30.964,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,94,41,8188,4161,4027,1605,7000,1605,-1,31.91,-1,-1,-1,-1
2025-05-07 09:57:31.972,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,42,8188,7775,413,810,8000,810,-1,31.858,-1,-1,-1,-1
2025-05-07 09:57:32.973,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,40,8188,7775,413,930,8000,930,-1,32.171,-1,-1,-1,-1
2025-05-07 09:57:33.975,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,26,8188,7775,413,1380,8000,1380,-1,32.2,-1,-1,-1,-1
2025-05-07 09:57:34.976,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,41,8188,7775,413,2025,7000,2025,-1,31.337,-1,-1,-1,-1
2025-05-07 09:57:35.979,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,38,8188,7775,413,2025,8000,2025,-1,31.512,-1,-1,-1,-1
2025-05-07 09:57:36.981,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,36,8188,4161,4027,1305,8000,1305,-1,32.426,-1,-1,-1,-1
2025-05-07 09:57:37.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,40,8188,7775,413,1965,7000,1965,-1,31.636,-1,-1,-1,-1
2025-05-07 09:57:38.984,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,41,8188,4161,4027,840,8000,840,-1,31.911,-1,-1,-1,-1
