timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-14 23:46:07.555,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,20,8188,7933,255,1395,5500,1395,-1,34.877,-1,-1,-1,-1
2025-05-14 23:46:08.557,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,34.614,-1,-1,-1,-1
2025-05-14 23:46:09.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,100,2,8188,7933,255,1815,5500,1815,-1,35.077,-1,-1,-1,-1
2025-05-14 23:46:10.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,93,53,8188,7933,255,1680,7000,1680,-1,31.721,-1,-1,-1,-1
2025-05-14 23:46:11.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,353,7835,2025,7000,2025,-1,21.165,-1,-1,-1,-1
2025-05-14 23:46:12.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,0,0,8188,353,7835,2025,7000,2025,-1,13.13,-1,-1,-1,-1
2025-05-14 23:46:13.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,0,0,8188,353,7835,300,5500,300,-1,9.019,-1,-1,-1,-1
2025-05-14 23:46:14.567,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,0,0,8188,353,7835,26,5500,26,-1,6.761,-1,-1,-1,-1
2025-05-14 23:46:15.569,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,353,7835,210,810,210,-1,6.759,-1,-1,-1,-1
2025-05-14 23:46:16.572,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,353,7835,210,810,210,-1,4.184,-1,-1,-1,-1
