timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-15 00:18:50.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1680,5500,1680,-1,34.887,-1,-1,-1,-1
2025-05-15 00:18:51.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1755,5500,1755,-1,34.823,-1,-1,-1,-1
2025-05-15 00:18:52.684,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,15,8188,7933,255,1410,5500,1410,-1,32.433,-1,-1,-1,-1
2025-05-15 00:18:53.686,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,20,8188,7933,255,1365,5500,1365,-1,34.934,-1,-1,-1,-1
2025-05-15 00:18:54.688,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,20,8188,7933,255,1365,5500,1365,-1,34.976,-1,-1,-1,-1
2025-05-15 00:18:55.690,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1755,5500,1755,-1,34.951,-1,-1,-1,-1
2025-05-15 00:18:56.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,14,8188,7933,255,2025,5500,2025,-1,34.525,-1,-1,-1,-1
2025-05-15 00:18:57.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,19,8188,7933,255,1410,5500,1410,-1,33.004,-1,-1,-1,-1
2025-05-15 00:18:58.695,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,19,8188,7933,255,1410,5500,1410,-1,34.858,-1,-1,-1,-1
2025-05-15 00:18:59.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1785,5500,1785,-1,34.955,-1,-1,-1,-1
2025-05-15 00:19:00.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,2025,5500,2025,-1,35.103,-1,-1,-1,-1
2025-05-15 00:19:01.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,66,19,8188,7933,255,1365,7000,1365,-1,29.645,-1,-1,-1,-1
2025-05-15 00:19:02.706,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,19,8188,7933,255,1350,5500,1350,-1,36.26,-1,-1,-1,-1
2025-05-15 00:19:03.708,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,20,8188,7933,255,1365,5500,1365,-1,34.722,-1,-1,-1,-1
2025-05-15 00:19:04.710,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1770,5500,1770,-1,34.85,-1,-1,-1,-1
2025-05-15 00:19:05.712,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,10,8188,7933,255,2025,7000,2025,-1,34.315,-1,-1,-1,-1
2025-05-15 00:19:06.714,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,19,8188,7933,255,1350,5500,1350,-1,33.591,-1,-1,-1,-1
2025-05-15 00:19:07.716,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,20,8188,7933,255,1350,5500,1350,-1,34.874,-1,-1,-1,-1
2025-05-15 00:19:08.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1815,5500,1815,-1,34.549,-1,-1,-1,-1
2025-05-15 00:19:09.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,4317,3871,1815,5500,1815,-1,35.099,-1,-1,-1,-1
2025-05-15 00:19:10.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,95,19,8188,7933,255,1500,5500,1500,-1,32.238,-1,-1,-1,-1
2025-05-15 00:19:11.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,20,8188,7933,255,1410,5500,1410,-1,35.187,-1,-1,-1,-1
2025-05-15 00:19:12.730,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,34.823,-1,-1,-1,-1
2025-05-15 00:19:13.731,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,35.073,-1,-1,-1,-1
2025-05-15 00:19:14.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,98,15,8188,7933,255,1410,5500,1410,-1,32.33,-1,-1,-1,-1
2025-05-15 00:19:15.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1485,5500,1485,-1,34.965,-1,-1,-1,-1
2025-05-15 00:19:16.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,34.761,-1,-1,-1,-1
2025-05-15 00:19:17.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1830,5500,1830,-1,35.114,-1,-1,-1,-1
2025-05-15 00:19:18.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,33,8188,7933,255,1590,5500,1590,-1,32.051,-1,-1,-1,-1
2025-05-15 00:19:19.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7933,255,1395,5500,1395,-1,34.808,-1,-1,-1,-1
2025-05-15 00:19:20.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,10,8188,7933,255,1830,5500,1830,-1,34.434,-1,-1,-1,-1
2025-05-15 00:19:21.750,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1800,5500,1800,-1,34.893,-1,-1,-1,-1
2025-05-15 00:19:22.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,17,8188,7933,255,1725,5500,1725,-1,32.7,-1,-1,-1,-1
2025-05-15 00:19:23.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,20,8188,7933,255,1335,5500,1335,-1,34.911,-1,-1,-1,-1
2025-05-15 00:19:24.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1380,5500,1380,-1,34.897,-1,-1,-1,-1
2025-05-15 00:19:25.758,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1755,5500,1755,-1,34.807,-1,-1,-1,-1
2025-05-15 00:19:26.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,62,35,8188,7933,255,1410,5500,1410,-1,32.552,-1,-1,-1,-1
2025-05-15 00:19:27.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,98,20,8188,7933,255,1365,5500,1365,-1,35.607,-1,-1,-1,-1
2025-05-15 00:19:28.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1365,5500,1365,-1,34.951,-1,-1,-1,-1
2025-05-15 00:19:29.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1770,5500,1770,-1,34.86,-1,-1,-1,-1
2025-05-15 00:19:30.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,14,8188,7933,255,2025,5500,2025,-1,32.169,-1,-1,-1,-1
2025-05-15 00:19:31.769,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,98,20,8188,7933,255,1350,5500,1350,-1,33.867,-1,-1,-1,-1
2025-05-15 00:19:32.773,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1380,5500,1380,-1,34.858,-1,-1,-1,-1
2025-05-15 00:19:33.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,1785,5500,1785,-1,34.933,-1,-1,-1,-1
2025-05-15 00:19:34.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,4317,3871,1980,5500,1980,-1,34.812,-1,-1,-1,-1
2025-05-15 00:19:35.780,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,95,19,8188,7933,255,1500,5500,1500,-1,32.412,-1,-1,-1,-1
2025-05-15 00:19:36.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1395,5500,1395,-1,34.96,-1,-1,-1,-1
2025-05-15 00:19:37.784,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1830,5500,1830,-1,34.797,-1,-1,-1,-1
2025-05-15 00:19:38.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1830,5500,1830,-1,35.111,-1,-1,-1,-1
2025-05-15 00:19:39.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,98,16,8188,7933,255,1410,5500,1410,-1,32.623,-1,-1,-1,-1
2025-05-15 00:19:40.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,20,8188,7933,255,1410,5500,1410,-1,34.942,-1,-1,-1,-1
2025-05-15 00:19:41.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1815,5500,1815,-1,34.843,-1,-1,-1,-1
2025-05-15 00:19:42.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1830,5500,1830,-1,35.124,-1,-1,-1,-1
2025-05-15 00:19:43.795,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,29,8188,7933,255,1425,5500,1425,-1,34.024,-1,-1,-1,-1
2025-05-15 00:19:44.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1410,5500,1410,-1,36.343,-1,-1,-1,-1
2025-05-15 00:19:45.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1815,5500,1815,-1,34.599,-1,-1,-1,-1
2025-05-15 00:19:46.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7933,255,1815,5500,1815,-1,35.049,-1,-1,-1,-1
2025-05-15 00:19:47.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,19,8188,7933,255,1920,5500,1920,-1,32.363,-1,-1,-1,-1
2025-05-15 00:19:48.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1380,5500,1380,-1,35.325,-1,-1,-1,-1
2025-05-15 00:19:49.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7935,253,1830,5500,1830,-1,34.618,-1,-1,-1,-1
2025-05-15 00:19:50.815,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7935,253,1770,5500,1770,-1,35.147,-1,-1,-1,-1
2025-05-15 00:19:51.817,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,62,30,8188,7933,255,1530,7000,1530,-1,33.64,-1,-1,-1,-1
2025-05-15 00:19:52.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1380,5500,1380,-1,34.875,-1,-1,-1,-1
2025-05-15 00:19:53.820,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,99,19,8188,7935,253,1725,5500,1725,-1,34.562,-1,-1,-1,-1
2025-05-15 00:19:54.822,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7935,253,1770,5500,1770,-1,34.79,-1,-1,-1,-1
2025-05-15 00:19:55.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,73,16,8188,7933,255,2025,5500,2025,-1,32.055,-1,-1,-1,-1
2025-05-15 00:19:56.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,31,8188,7933,255,1680,7000,1680,-1,32.483,-1,-1,-1,-1
2025-05-15 00:19:57.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1395,5500,1395,-1,34.86,-1,-1,-1,-1
2025-05-15 00:19:58.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7935,253,1815,5500,1815,-1,34.464,-1,-1,-1,-1
2025-05-15 00:19:59.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7935,253,1785,5500,1785,-1,34.593,-1,-1,-1,-1
2025-05-15 00:20:00.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,58,30,8188,7933,255,1425,5500,1425,-1,32.555,-1,-1,-1,-1
2025-05-15 00:20:01.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,20,8188,7933,255,1365,5500,1365,-1,34.872,-1,-1,-1,-1
2025-05-15 00:20:02.843,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,19,8188,7933,255,1365,5500,1365,-1,34.892,-1,-1,-1,-1
2025-05-15 00:20:03.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7935,253,1770,5500,1770,-1,34.823,-1,-1,-1,-1
2025-05-15 00:20:04.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,4,8188,7933,255,2025,5500,2025,-1,32.127,-1,-1,-1,-1
2025-05-15 00:20:05.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,20,8188,7933,255,1380,5500,1380,-1,34.347,-1,-1,-1,-1
2025-05-15 00:20:06.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1425,5500,1425,-1,34.777,-1,-1,-1,-1
2025-05-15 00:20:07.852,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,7935,253,1785,5500,1785,-1,34.79,-1,-1,-1,-1
2025-05-15 00:20:08.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,2025,5500,2025,-1,35.088,-1,-1,-1,-1
2025-05-15 00:20:09.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,95,18,8188,7933,255,1335,5500,1335,-1,32.507,-1,-1,-1,-1
2025-05-15 00:20:10.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,20,8188,7933,255,1380,5500,1380,-1,34.968,-1,-1,-1,-1
2025-05-15 00:20:11.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,34.898,-1,-1,-1,-1
2025-05-15 00:20:12.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,35.09,-1,-1,-1,-1
2025-05-15 00:20:13.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,22,8188,7933,255,1410,5500,1410,-1,32.293,-1,-1,-1,-1
2025-05-15 00:20:14.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1410,5500,1410,-1,35.064,-1,-1,-1,-1
2025-05-15 00:20:15.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,34.668,-1,-1,-1,-1
2025-05-15 00:20:16.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1815,5500,1815,-1,35.086,-1,-1,-1,-1
2025-05-15 00:20:17.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,34,8188,7933,255,1680,5500,1680,-1,32.631,-1,-1,-1,-1
2025-05-15 00:20:18.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,19,8188,7933,255,1410,5500,1410,-1,35.066,-1,-1,-1,-1
2025-05-15 00:20:19.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,14,8188,7935,253,1815,5500,1815,-1,34.702,-1,-1,-1,-1
2025-05-15 00:20:20.875,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1800,5500,1800,-1,35.172,-1,-1,-1,-1
2025-05-15 00:20:21.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,94,39,8188,7933,255,1440,5500,1440,-1,31.873,-1,-1,-1,-1
2025-05-15 00:20:22.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7933,255,1380,5500,1380,-1,34.791,-1,-1,-1,-1
2025-05-15 00:20:23.881,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,97,20,8188,7935,253,1830,5500,1830,-1,34.457,-1,-1,-1,-1
2025-05-15 00:20:24.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1785,5500,1785,-1,34.834,-1,-1,-1,-1
2025-05-15 00:20:25.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,62,29,8188,7933,255,1410,5500,1410,-1,32.694,-1,-1,-1,-1
2025-05-15 00:20:26.886,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,98,20,8188,7933,255,1350,5500,1350,-1,34.979,-1,-1,-1,-1
2025-05-15 00:20:27.888,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,20,8188,7935,253,1365,5500,1365,-1,34.843,-1,-1,-1,-1
2025-05-15 00:20:28.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7935,253,1770,5500,1770,-1,34.918,-1,-1,-1,-1
2025-05-15 00:20:29.892,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,99,3,8188,7933,255,2025,5500,2025,-1,32.285,-1,-1,-1,-1
2025-05-15 00:20:30.894,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,20,8188,7933,255,1440,5500,1440,-1,35.138,-1,-1,-1,-1
2025-05-15 00:20:31.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1380,5500,1380,-1,34.839,-1,-1,-1,-1
2025-05-15 00:20:32.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1785,5500,1785,-1,34.884,-1,-1,-1,-1
2025-05-15 00:20:33.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,7933,255,2025,5500,2025,-1,34.486,-1,-1,-1,-1
2025-05-15 00:20:34.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,95,18,8188,7933,255,1335,5500,1335,-1,32.426,-1,-1,-1,-1
2025-05-15 00:20:35.904,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1380,5500,1380,-1,34.98,-1,-1,-1,-1
2025-05-15 00:20:36.906,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1815,5500,1815,-1,34.803,-1,-1,-1,-1
2025-05-15 00:20:37.908,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,4319,3869,1815,5500,1815,-1,35.112,-1,-1,-1,-1
2025-05-15 00:20:38.913,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,26,8188,7933,255,1395,5500,1395,-1,32.687,-1,-1,-1,-1
2025-05-15 00:20:39.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1380,5500,1380,-1,34.949,-1,-1,-1,-1
2025-05-15 00:20:40.917,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1815,5500,1815,-1,34.713,-1,-1,-1,-1
2025-05-15 00:20:41.919,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1815,5500,1815,-1,35.108,-1,-1,-1,-1
2025-05-15 00:20:42.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,21,8188,7933,255,1410,5500,1410,-1,32.39,-1,-1,-1,-1
2025-05-15 00:20:43.922,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1395,5500,1395,-1,35.698,-1,-1,-1,-1
2025-05-15 00:20:44.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,3,8188,7933,255,1815,5500,1815,-1,34.536,-1,-1,-1,-1
2025-05-15 00:20:45.926,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1785,5500,1785,-1,35.102,-1,-1,-1,-1
2025-05-15 00:20:46.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,35,8188,7933,255,2025,5500,2025,-1,32.33,-1,-1,-1,-1
2025-05-15 00:20:47.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1395,5500,1395,-1,35.119,-1,-1,-1,-1
2025-05-15 00:20:48.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,14,8188,7933,255,1815,5500,1815,-1,34.488,-1,-1,-1,-1
2025-05-15 00:20:49.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1770,5500,1770,-1,35.11,-1,-1,-1,-1
2025-05-15 00:20:50.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,97,59,8188,7933,255,2025,5500,2025,-1,31.506,-1,-1,-1,-1
2025-05-15 00:20:51.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,27,8188,7933,255,1395,5500,1395,-1,33.353,-1,-1,-1,-1
2025-05-15 00:20:52.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1380,5500,1380,-1,35.325,-1,-1,-1,-1
2025-05-15 00:20:53.942,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,10,8188,7933,255,1815,5500,1815,-1,34.507,-1,-1,-1,-1
2025-05-15 00:20:54.944,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1770,5500,1770,-1,35.177,-1,-1,-1,-1
2025-05-15 00:20:55.947,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,90,13,8188,7933,255,1515,7000,1515,-1,33.225,-1,-1,-1,-1
2025-05-15 00:20:56.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1395,5500,1395,-1,35.107,-1,-1,-1,-1
2025-05-15 00:20:57.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1770,5500,1770,-1,34.506,-1,-1,-1,-1
2025-05-15 00:20:58.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1770,5500,1770,-1,34.786,-1,-1,-1,-1
2025-05-15 00:20:59.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,61,35,8188,7933,255,1425,5500,1425,-1,32.516,-1,-1,-1,-1
2025-05-15 00:21:00.956,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,19,8188,7933,255,1335,5500,1335,-1,35.652,-1,-1,-1,-1
2025-05-15 00:21:01.958,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1365,5500,1365,-1,34.938,-1,-1,-1,-1
2025-05-15 00:21:02.959,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,100,2,8188,7933,255,1740,5500,1740,-1,34.769,-1,-1,-1,-1
2025-05-15 00:21:03.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,13,8188,7933,255,2025,5500,2025,-1,32.259,-1,-1,-1,-1
2025-05-15 00:21:04.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,19,8188,7933,255,1380,5500,1380,-1,33.859,-1,-1,-1,-1
2025-05-15 00:21:05.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,99,20,8188,7933,255,1365,5500,1365,-1,34.89,-1,-1,-1,-1
2025-05-15 00:21:06.967,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1785,5500,1785,-1,34.886,-1,-1,-1,-1
2025-05-15 00:21:07.969,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,100,2,8188,4319,3869,1980,5500,1980,-1,35.006,-1,-1,-1,-1
2025-05-15 00:21:08.971,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,95,18,8188,7933,255,1395,5500,1395,-1,32.341,-1,-1,-1,-1
2025-05-15 00:21:09.972,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1380,5500,1380,-1,34.998,-1,-1,-1,-1
2025-05-15 00:21:10.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1815,5500,1815,-1,34.878,-1,-1,-1,-1
2025-05-15 00:21:11.976,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1815,5500,1815,-1,35.117,-1,-1,-1,-1
2025-05-15 00:21:12.978,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,19,8188,7933,255,1380,5500,1380,-1,32.196,-1,-1,-1,-1
2025-05-15 00:21:13.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1470,5500,1470,-1,34.957,-1,-1,-1,-1
2025-05-15 00:21:14.982,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,3,8188,7933,255,1815,5500,1815,-1,34.72,-1,-1,-1,-1
2025-05-15 00:21:15.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1785,5500,1785,-1,35.078,-1,-1,-1,-1
2025-05-15 00:21:16.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,28,8188,7933,255,1365,7000,1365,-1,32.872,-1,-1,-1,-1
2025-05-15 00:21:17.987,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1395,5500,1395,-1,34.736,-1,-1,-1,-1
2025-05-15 00:21:18.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,14,8188,7933,255,1815,5500,1815,-1,34.434,-1,-1,-1,-1
2025-05-15 00:21:19.991,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1785,5500,1785,-1,35.145,-1,-1,-1,-1
2025-05-15 00:21:20.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,93,32,8188,7933,255,1800,7000,1800,-1,33.505,-1,-1,-1,-1
2025-05-15 00:21:21.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1380,5500,1380,-1,34.974,-1,-1,-1,-1
2025-05-15 00:21:22.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,19,8188,7933,255,1815,5500,1815,-1,34.478,-1,-1,-1,-1
2025-05-15 00:21:23.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1755,5500,1755,-1,34.949,-1,-1,-1,-1
2025-05-15 00:21:25.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,63,41,8188,7933,255,1425,5500,1425,-1,32.782,-1,-1,-1,-1
2025-05-15 00:21:26.002,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,19,8188,7933,255,1335,5500,1335,-1,34.897,-1,-1,-1,-1
2025-05-15 00:21:27.004,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,99,20,8188,7933,255,1365,5500,1365,-1,34.834,-1,-1,-1,-1
2025-05-15 00:21:28.006,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1755,5500,1755,-1,34.799,-1,-1,-1,-1
2025-05-15 00:21:29.007,0,NVIDIA GeForce RTX 4060 Laptop GPU,70,99,6,8188,7933,255,2025,5500,2025,-1,31.961,-1,-1,-1,-1
2025-05-15 00:21:30.009,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,98,20,8188,7933,255,1440,5500,1440,-1,34.217,-1,-1,-1,-1
2025-05-15 00:21:31.011,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,98,20,8188,7933,255,1365,5500,1365,-1,34.839,-1,-1,-1,-1
2025-05-15 00:21:32.013,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,100,2,8188,7933,255,1785,5500,1785,-1,34.878,-1,-1,-1,-1
2025-05-15 00:21:33.015,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,100,2,8188,4319,3869,2025,5500,2025,-1,34.619,-1,-1,-1,-1
2025-05-15 00:21:34.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,95,18,8188,7933,255,1440,5500,1440,-1,32.702,-1,-1,-1,-1
