session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
221,2025-05-07 16:13:30.122 ,sm,mio_pq_write_cycles_active,avg,0,1.90813
221,2025-05-07 16:13:30.122 ,sm,pipe_alu_cycles_active,avg,0,3.81625
221,2025-05-07 16:13:30.122 ,sm,pipe_fp64_cycles_active,avg,0,0
221,2025-05-07 16:13:30.122 ,sm,pipe_fma_cycles_active,avg,0,1.78887
221,2025-05-07 16:13:30.122 ,sm,pipe_tensor_cycles_active,avg,0,0
222,2025-05-07 16:13:30.326 ,idc,request_cycles_active,avg,0,0
222,2025-05-07 16:13:30.326 ,sm,inst_executed,avg,0,33.5498
222,2025-05-07 16:13:30.326 ,sm,inst_executed_pipe_adu,avg,0,1.34873
222,2025-05-07 16:13:30.326 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.674587
222,2025-05-07 16:13:30.326 ,sm,inst_executed_pipe_ipa,avg,0,0
222,2025-05-07 16:13:30.326 ,sm,inst_executed_pipe_lsu,avg,0,28.3234
222,2025-05-07 16:13:30.326 ,sm,inst_executed_pipe_tex,avg,0,0
222,2025-05-07 16:13:30.326 ,sm,inst_executed_pipe_uniform,avg,0,2.69747
222,2025-05-07 16:13:30.326 ,sm,inst_executed_pipe_xu,avg,0,12.1386
222,2025-05-07 16:13:30.326 ,sm,issue_active,avg,0,33.5579
222,2025-05-07 16:13:30.326 ,sm,mio2rf_writeback_active,avg,0,7.76163
222,2025-05-07 16:13:30.326 ,sm,mio_inst_issued,avg,0,9.89072
222,2025-05-07 16:13:30.326 ,sm,mio_pq_read_cycles_active,avg,0,0.674367
222,2025-05-07 16:13:30.326 ,sm,mio_pq_write_cycles_active,avg,0,0.674367
222,2025-05-07 16:13:30.326 ,sm,pipe_alu_cycles_active,avg,0,25.626
222,2025-05-07 16:13:30.326 ,sm,pipe_fp64_cycles_active,avg,0,0
222,2025-05-07 16:13:30.326 ,sm,pipe_fma_cycles_active,avg,0,16.5222
222,2025-05-07 16:13:30.326 ,sm,pipe_tensor_cycles_active,avg,0,0
223,2025-05-07 16:13:30.539 ,idc,request_cycles_active,avg,0,0
223,2025-05-07 16:13:30.539 ,sm,inst_executed,avg,0,21.4207
223,2025-05-07 16:13:30.539 ,sm,inst_executed_pipe_adu,avg,0,9.5203
223,2025-05-07 16:13:30.539 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.57011
223,2025-05-07 16:13:30.539 ,sm,inst_executed_pipe_ipa,avg,0,0
223,2025-05-07 16:13:30.539 ,sm,inst_executed_pipe_lsu,avg,0,21.4207
223,2025-05-07 16:13:30.539 ,sm,inst_executed_pipe_tex,avg,0,0
223,2025-05-07 16:13:30.539 ,sm,inst_executed_pipe_uniform,avg,0,3.57011
223,2025-05-07 16:13:30.539 ,sm,inst_executed_pipe_xu,avg,0,2.38008
223,2025-05-07 16:13:30.539 ,sm,issue_active,avg,0,21.4315
223,2025-05-07 16:13:30.539 ,sm,mio2rf_writeback_active,avg,0,7.14023
223,2025-05-07 16:13:30.539 ,sm,mio_inst_issued,avg,0,10.3137
223,2025-05-07 16:13:30.539 ,sm,mio_pq_read_cycles_active,avg,0,1.19004
223,2025-05-07 16:13:30.539 ,sm,mio_pq_write_cycles_active,avg,0,1.19004
223,2025-05-07 16:13:30.539 ,sm,pipe_alu_cycles_active,avg,0,11.9004
223,2025-05-07 16:13:30.539 ,sm,pipe_fp64_cycles_active,avg,0,0
223,2025-05-07 16:13:30.539 ,sm,pipe_fma_cycles_active,avg,0,10.4125
223,2025-05-07 16:13:30.539 ,sm,pipe_tensor_cycles_active,avg,0,0
224,2025-05-07 16:13:30.736 ,idc,request_cycles_active,avg,0,0
224,2025-05-07 16:13:30.736 ,sm,inst_executed,avg,0,5.3365
224,2025-05-07 16:13:30.736 ,sm,inst_executed_pipe_adu,avg,0,1.0673
224,2025-05-07 16:13:30.736 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.60095
224,2025-05-07 16:13:30.736 ,sm,inst_executed_pipe_ipa,avg,0,0
224,2025-05-07 16:13:30.736 ,sm,inst_executed_pipe_lsu,avg,0,3.2019
224,2025-05-07 16:13:30.736 ,sm,inst_executed_pipe_tex,avg,0,0
224,2025-05-07 16:13:30.736 ,sm,inst_executed_pipe_uniform,avg,0,0.266825
224,2025-05-07 16:13:30.736 ,sm,inst_executed_pipe_xu,avg,0,0
224,2025-05-07 16:13:30.736 ,sm,issue_active,avg,0,5.36381
224,2025-05-07 16:13:30.736 ,sm,mio2rf_writeback_active,avg,0,1.60095
224,2025-05-07 16:13:30.736 ,sm,mio_inst_issued,avg,0,1.42307
224,2025-05-07 16:13:30.736 ,sm,mio_pq_read_cycles_active,avg,0,2.1346
224,2025-05-07 16:13:30.736 ,sm,mio_pq_write_cycles_active,avg,0,2.1346
224,2025-05-07 16:13:30.736 ,sm,pipe_alu_cycles_active,avg,0,4.2692
224,2025-05-07 16:13:30.736 ,sm,pipe_fp64_cycles_active,avg,0,0
224,2025-05-07 16:13:30.736 ,sm,pipe_fma_cycles_active,avg,0,2.00119
224,2025-05-07 16:13:30.736 ,sm,pipe_tensor_cycles_active,avg,0,0
225,2025-05-07 16:13:30.938 ,idc,request_cycles_active,avg,0,0
225,2025-05-07 16:13:30.938 ,sm,inst_executed,avg,0,34.7052
225,2025-05-07 16:13:30.938 ,sm,inst_executed_pipe_adu,avg,0,3.21106
225,2025-05-07 16:13:30.938 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.173134
225,2025-05-07 16:13:30.938 ,sm,inst_executed_pipe_ipa,avg,0,0
225,2025-05-07 16:13:30.938 ,sm,inst_executed_pipe_lsu,avg,0,42.8906
225,2025-05-07 16:13:30.938 ,sm,inst_executed_pipe_tex,avg,0,0
225,2025-05-07 16:13:30.938 ,sm,inst_executed_pipe_uniform,avg,0,7.33956
225,2025-05-07 16:13:30.938 ,sm,inst_executed_pipe_xu,avg,0,0
225,2025-05-07 16:13:30.938 ,sm,issue_active,avg,0,34.7121
225,2025-05-07 16:13:30.938 ,sm,mio2rf_writeback_active,avg,0,12.5862
225,2025-05-07 16:13:30.938 ,sm,mio_inst_issued,avg,0,15.3672
225,2025-05-07 16:13:30.938 ,sm,mio_pq_read_cycles_active,avg,0,2.86702
225,2025-05-07 16:13:30.938 ,sm,mio_pq_write_cycles_active,avg,0,3.78446
225,2025-05-07 16:13:30.938 ,sm,pipe_alu_cycles_active,avg,0,26.2045
225,2025-05-07 16:13:30.938 ,sm,pipe_fp64_cycles_active,avg,0,0
225,2025-05-07 16:13:30.938 ,sm,pipe_fma_cycles_active,avg,0,8.87342
225,2025-05-07 16:13:30.938 ,sm,pipe_tensor_cycles_active,avg,0,44.0374
226,2025-05-07 16:13:31.136 ,idc,request_cycles_active,avg,0,0
226,2025-05-07 16:13:31.136 ,sm,inst_executed,avg,0,21.359
226,2025-05-07 16:13:31.136 ,sm,inst_executed_pipe_adu,avg,0,9.4929
226,2025-05-07 16:13:31.136 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.55984
226,2025-05-07 16:13:31.136 ,sm,inst_executed_pipe_ipa,avg,0,0
226,2025-05-07 16:13:31.136 ,sm,inst_executed_pipe_lsu,avg,0,21.359
226,2025-05-07 16:13:31.136 ,sm,inst_executed_pipe_tex,avg,0,0
226,2025-05-07 16:13:31.136 ,sm,inst_executed_pipe_uniform,avg,0,3.55984
226,2025-05-07 16:13:31.136 ,sm,inst_executed_pipe_xu,avg,0,2.37323
226,2025-05-07 16:13:31.136 ,sm,issue_active,avg,0,21.3906
226,2025-05-07 16:13:31.136 ,sm,mio2rf_writeback_active,avg,0,7.11968
226,2025-05-07 16:13:31.136 ,sm,mio_inst_issued,avg,0,10.284
226,2025-05-07 16:13:31.136 ,sm,mio_pq_read_cycles_active,avg,0,1.18661
226,2025-05-07 16:13:31.136 ,sm,mio_pq_write_cycles_active,avg,0,1.18661
226,2025-05-07 16:13:31.136 ,sm,pipe_alu_cycles_active,avg,0,11.8661
226,2025-05-07 16:13:31.136 ,sm,pipe_fp64_cycles_active,avg,0,0
226,2025-05-07 16:13:31.136 ,sm,pipe_fma_cycles_active,avg,0,10.3824
226,2025-05-07 16:13:31.136 ,sm,pipe_tensor_cycles_active,avg,0,0
227,2025-05-07 16:13:31.341 ,idc,request_cycles_active,avg,0,0
227,2025-05-07 16:13:31.341 ,sm,inst_executed,avg,0,43.5053
227,2025-05-07 16:13:31.341 ,sm,inst_executed_pipe_adu,avg,0,5.4853
227,2025-05-07 16:13:31.341 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.41799
227,2025-05-07 16:13:31.341 ,sm,inst_executed_pipe_ipa,avg,0,0
227,2025-05-07 16:13:31.341 ,sm,inst_executed_pipe_lsu,avg,0,47.7221
227,2025-05-07 16:13:31.341 ,sm,inst_executed_pipe_tex,avg,0,0
227,2025-05-07 16:13:31.341 ,sm,inst_executed_pipe_uniform,avg,0,7.67942
227,2025-05-07 16:13:31.341 ,sm,inst_executed_pipe_xu,avg,0,0
227,2025-05-07 16:13:31.341 ,sm,issue_active,avg,0,43.508
227,2025-05-07 16:13:31.341 ,sm,mio2rf_writeback_active,avg,0,12.5476
227,2025-05-07 16:13:31.341 ,sm,mio_inst_issued,avg,0,17.7358
227,2025-05-07 16:13:31.341 ,sm,mio_pq_read_cycles_active,avg,0,6.85663
227,2025-05-07 16:13:31.341 ,sm,mio_pq_write_cycles_active,avg,0,9.05075
227,2025-05-07 16:13:31.341 ,sm,pipe_alu_cycles_active,avg,0,36.3401
227,2025-05-07 16:13:31.341 ,sm,pipe_fp64_cycles_active,avg,0,0
227,2025-05-07 16:13:31.341 ,sm,pipe_fma_cycles_active,avg,0,11.8963
227,2025-05-07 16:13:31.341 ,sm,pipe_tensor_cycles_active,avg,0,35.1059
228,2025-05-07 16:13:31.550 ,idc,request_cycles_active,avg,0,0
228,2025-05-07 16:13:31.550 ,sm,inst_executed,avg,0,21.4654
228,2025-05-07 16:13:31.550 ,sm,inst_executed_pipe_adu,avg,0,9.54016
228,2025-05-07 16:13:31.550 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.57756
228,2025-05-07 16:13:31.550 ,sm,inst_executed_pipe_ipa,avg,0,0
228,2025-05-07 16:13:31.550 ,sm,inst_executed_pipe_lsu,avg,0,21.4654
228,2025-05-07 16:13:31.550 ,sm,inst_executed_pipe_tex,avg,0,0
228,2025-05-07 16:13:31.550 ,sm,inst_executed_pipe_uniform,avg,0,3.57756
228,2025-05-07 16:13:31.550 ,sm,inst_executed_pipe_xu,avg,0,2.38504
228,2025-05-07 16:13:31.550 ,sm,issue_active,avg,0,21.4707
228,2025-05-07 16:13:31.550 ,sm,mio2rf_writeback_active,avg,0,7.15512
228,2025-05-07 16:13:31.550 ,sm,mio_inst_issued,avg,0,10.3352
228,2025-05-07 16:13:31.550 ,sm,mio_pq_read_cycles_active,avg,0,1.19252
228,2025-05-07 16:13:31.550 ,sm,mio_pq_write_cycles_active,avg,0,1.19252
228,2025-05-07 16:13:31.550 ,sm,pipe_alu_cycles_active,avg,0,11.9252
228,2025-05-07 16:13:31.550 ,sm,pipe_fp64_cycles_active,avg,0,0
228,2025-05-07 16:13:31.550 ,sm,pipe_fma_cycles_active,avg,0,10.4349
228,2025-05-07 16:13:31.550 ,sm,pipe_tensor_cycles_active,avg,0,0
229,2025-05-07 16:13:31.749 ,idc,request_cycles_active,avg,0,0
229,2025-05-07 16:13:31.749 ,sm,inst_executed,avg,0,4.89068
229,2025-05-07 16:13:31.749 ,sm,inst_executed_pipe_adu,avg,0,0.978136
229,2025-05-07 16:13:31.749 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.4672
229,2025-05-07 16:13:31.749 ,sm,inst_executed_pipe_ipa,avg,0,0
229,2025-05-07 16:13:31.749 ,sm,inst_executed_pipe_lsu,avg,0,2.93441
229,2025-05-07 16:13:31.749 ,sm,inst_executed_pipe_tex,avg,0,0
229,2025-05-07 16:13:31.749 ,sm,inst_executed_pipe_uniform,avg,0,0.244534
229,2025-05-07 16:13:31.749 ,sm,inst_executed_pipe_xu,avg,0,0
229,2025-05-07 16:13:31.749 ,sm,issue_active,avg,0,4.90329
229,2025-05-07 16:13:31.749 ,sm,mio2rf_writeback_active,avg,0,1.4672
229,2025-05-07 16:13:31.749 ,sm,mio_inst_issued,avg,0,1.30418
229,2025-05-07 16:13:31.749 ,sm,mio_pq_read_cycles_active,avg,0,1.95627
229,2025-05-07 16:13:31.749 ,sm,mio_pq_write_cycles_active,avg,0,1.95627
229,2025-05-07 16:13:31.749 ,sm,pipe_alu_cycles_active,avg,0,3.91254
229,2025-05-07 16:13:31.749 ,sm,pipe_fp64_cycles_active,avg,0,0
229,2025-05-07 16:13:31.749 ,sm,pipe_fma_cycles_active,avg,0,1.83401
229,2025-05-07 16:13:31.749 ,sm,pipe_tensor_cycles_active,avg,0,0
230,2025-05-07 16:13:31.966 ,idc,request_cycles_active,avg,0,0
230,2025-05-07 16:13:31.966 ,sm,inst_executed,avg,0,51.958
230,2025-05-07 16:13:31.966 ,sm,inst_executed_pipe_adu,avg,0,2.08876
230,2025-05-07 16:13:31.966 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.0444
230,2025-05-07 16:13:31.966 ,sm,inst_executed_pipe_ipa,avg,0,0
230,2025-05-07 16:13:31.966 ,sm,inst_executed_pipe_lsu,avg,0,43.8641
230,2025-05-07 16:13:31.966 ,sm,inst_executed_pipe_tex,avg,0,0
230,2025-05-07 16:13:31.966 ,sm,inst_executed_pipe_uniform,avg,0,4.17753
230,2025-05-07 16:13:31.966 ,sm,inst_executed_pipe_xu,avg,0,18.7989
230,2025-05-07 16:13:31.966 ,sm,issue_active,avg,0,51.9643
230,2025-05-07 16:13:31.966 ,sm,mio2rf_writeback_active,avg,0,10.4456
230,2025-05-07 16:13:31.966 ,sm,mio_inst_issued,avg,0,15.3176
230,2025-05-07 16:13:31.966 ,sm,mio_pq_read_cycles_active,avg,0,1.04438
230,2025-05-07 16:13:31.966 ,sm,mio_pq_write_cycles_active,avg,0,1.04438
230,2025-05-07 16:13:31.966 ,sm,pipe_alu_cycles_active,avg,0,39.6865
230,2025-05-07 16:13:31.966 ,sm,pipe_fp64_cycles_active,avg,0,0
230,2025-05-07 16:13:31.966 ,sm,pipe_fma_cycles_active,avg,0,25.5873
230,2025-05-07 16:13:31.966 ,sm,pipe_tensor_cycles_active,avg,0,0
231,2025-05-07 16:13:32.172 ,idc,request_cycles_active,avg,0,0
231,2025-05-07 16:13:32.172 ,sm,inst_executed,avg,0,21.47
231,2025-05-07 16:13:32.172 ,sm,inst_executed_pipe_adu,avg,0,9.54222
231,2025-05-07 16:13:32.172 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.57833
231,2025-05-07 16:13:32.172 ,sm,inst_executed_pipe_ipa,avg,0,0
231,2025-05-07 16:13:32.172 ,sm,inst_executed_pipe_lsu,avg,0,21.47
231,2025-05-07 16:13:32.172 ,sm,inst_executed_pipe_tex,avg,0,0
231,2025-05-07 16:13:32.172 ,sm,inst_executed_pipe_uniform,avg,0,3.57833
231,2025-05-07 16:13:32.172 ,sm,inst_executed_pipe_xu,avg,0,2.38555
231,2025-05-07 16:13:32.172 ,sm,issue_active,avg,0,21.4753
231,2025-05-07 16:13:32.172 ,sm,mio2rf_writeback_active,avg,0,7.15666
231,2025-05-07 16:13:32.172 ,sm,mio_inst_issued,avg,0,10.3374
231,2025-05-07 16:13:32.172 ,sm,mio_pq_read_cycles_active,avg,0,1.19278
231,2025-05-07 16:13:32.172 ,sm,mio_pq_write_cycles_active,avg,0,1.19278
231,2025-05-07 16:13:32.172 ,sm,pipe_alu_cycles_active,avg,0,11.9278
231,2025-05-07 16:13:32.172 ,sm,pipe_fp64_cycles_active,avg,0,0
231,2025-05-07 16:13:32.172 ,sm,pipe_fma_cycles_active,avg,0,10.4366
231,2025-05-07 16:13:32.172 ,sm,pipe_tensor_cycles_active,avg,0,0
232,2025-05-07 16:13:32.382 ,idc,request_cycles_active,avg,0,0
232,2025-05-07 16:13:32.382 ,sm,inst_executed,avg,0,4.89139
232,2025-05-07 16:13:32.382 ,sm,inst_executed_pipe_adu,avg,0,0.978277
232,2025-05-07 16:13:32.382 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.46742
232,2025-05-07 16:13:32.382 ,sm,inst_executed_pipe_ipa,avg,0,0
232,2025-05-07 16:13:32.382 ,sm,inst_executed_pipe_lsu,avg,0,2.93483
232,2025-05-07 16:13:32.382 ,sm,inst_executed_pipe_tex,avg,0,0
232,2025-05-07 16:13:32.382 ,sm,inst_executed_pipe_uniform,avg,0,0.244569
232,2025-05-07 16:13:32.382 ,sm,inst_executed_pipe_xu,avg,0,0
232,2025-05-07 16:13:32.382 ,sm,issue_active,avg,0,4.90385
232,2025-05-07 16:13:32.382 ,sm,mio2rf_writeback_active,avg,0,1.46742
232,2025-05-07 16:13:32.382 ,sm,mio_inst_issued,avg,0,1.30437
232,2025-05-07 16:13:32.382 ,sm,mio_pq_read_cycles_active,avg,0,1.95655
232,2025-05-07 16:13:32.382 ,sm,mio_pq_write_cycles_active,avg,0,1.95655
232,2025-05-07 16:13:32.382 ,sm,pipe_alu_cycles_active,avg,0,3.91311
232,2025-05-07 16:13:32.382 ,sm,pipe_fp64_cycles_active,avg,0,0
232,2025-05-07 16:13:32.382 ,sm,pipe_fma_cycles_active,avg,0,1.83427
232,2025-05-07 16:13:32.382 ,sm,pipe_tensor_cycles_active,avg,0,0
233,2025-05-07 16:13:32.587 ,idc,request_cycles_active,avg,0,0
233,2025-05-07 16:13:32.587 ,sm,inst_executed,avg,0,31.1076
233,2025-05-07 16:13:32.587 ,sm,inst_executed_pipe_adu,avg,0,2.39924
233,2025-05-07 16:13:32.587 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.0905719
233,2025-05-07 16:13:32.587 ,sm,inst_executed_pipe_ipa,avg,0,0
233,2025-05-07 16:13:32.587 ,sm,inst_executed_pipe_lsu,avg,0,40.4272
233,2025-05-07 16:13:32.587 ,sm,inst_executed_pipe_tex,avg,0,0
233,2025-05-07 16:13:32.587 ,sm,inst_executed_pipe_uniform,avg,0,7.07776
233,2025-05-07 16:13:32.587 ,sm,inst_executed_pipe_xu,avg,0,0
233,2025-05-07 16:13:32.587 ,sm,issue_active,avg,0,31.1112
233,2025-05-07 16:13:32.587 ,sm,mio2rf_writeback_active,avg,0,12.3411
233,2025-05-07 16:13:32.587 ,sm,mio_inst_issued,avg,0,14.2755
233,2025-05-07 16:13:32.587 ,sm,mio_pq_read_cycles_active,avg,0,1.49952
233,2025-05-07 16:13:32.587 ,sm,mio_pq_write_cycles_active,avg,0,1.97937
233,2025-05-07 16:13:32.587 ,sm,pipe_alu_cycles_active,avg,0,22.3429
233,2025-05-07 16:13:32.587 ,sm,pipe_fp64_cycles_active,avg,0,0
233,2025-05-07 16:13:32.587 ,sm,pipe_fma_cycles_active,avg,0,7.70006
233,2025-05-07 16:13:32.587 ,sm,pipe_tensor_cycles_active,avg,0,46.0654
234,2025-05-07 16:13:32.788 ,idc,request_cycles_active,avg,0,0
234,2025-05-07 16:13:32.788 ,sm,inst_executed,avg,0,21.3206
234,2025-05-07 16:13:32.788 ,sm,inst_executed_pipe_adu,avg,0,9.47581
234,2025-05-07 16:13:32.788 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.55343
234,2025-05-07 16:13:32.788 ,sm,inst_executed_pipe_ipa,avg,0,0
234,2025-05-07 16:13:32.788 ,sm,inst_executed_pipe_lsu,avg,0,21.3206
234,2025-05-07 16:13:32.788 ,sm,inst_executed_pipe_tex,avg,0,0
234,2025-05-07 16:13:32.788 ,sm,inst_executed_pipe_uniform,avg,0,3.55343
234,2025-05-07 16:13:32.788 ,sm,inst_executed_pipe_xu,avg,0,2.36895
234,2025-05-07 16:13:32.788 ,sm,issue_active,avg,0,21.3518
234,2025-05-07 16:13:32.788 ,sm,mio2rf_writeback_active,avg,0,7.10686
234,2025-05-07 16:13:32.788 ,sm,mio_inst_issued,avg,0,10.2655
234,2025-05-07 16:13:32.788 ,sm,mio_pq_read_cycles_active,avg,0,1.18448
234,2025-05-07 16:13:32.788 ,sm,mio_pq_write_cycles_active,avg,0,1.18448
234,2025-05-07 16:13:32.788 ,sm,pipe_alu_cycles_active,avg,0,11.8448
234,2025-05-07 16:13:32.788 ,sm,pipe_fp64_cycles_active,avg,0,0
234,2025-05-07 16:13:32.788 ,sm,pipe_fma_cycles_active,avg,0,10.3652
234,2025-05-07 16:13:32.788 ,sm,pipe_tensor_cycles_active,avg,0,0
235,2025-05-07 16:13:32.993 ,idc,request_cycles_active,avg,0,0
235,2025-05-07 16:13:32.993 ,sm,inst_executed,avg,0,1.86672
235,2025-05-07 16:13:32.993 ,sm,inst_executed_pipe_adu,avg,0,0.649293
235,2025-05-07 16:13:32.993 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.324647
235,2025-05-07 16:13:32.993 ,sm,inst_executed_pipe_ipa,avg,0,0
235,2025-05-07 16:13:32.993 ,sm,inst_executed_pipe_lsu,avg,0,2.59717
235,2025-05-07 16:13:32.993 ,sm,inst_executed_pipe_tex,avg,0,0
235,2025-05-07 16:13:32.993 ,sm,inst_executed_pipe_uniform,avg,0,0.162323
235,2025-05-07 16:13:32.993 ,sm,inst_executed_pipe_xu,avg,0,0
235,2025-05-07 16:13:32.993 ,sm,issue_active,avg,0,1.89654
235,2025-05-07 16:13:32.993 ,sm,mio2rf_writeback_active,avg,0,1.62323
235,2025-05-07 16:13:32.993 ,sm,mio_inst_issued,avg,0,1.08216
235,2025-05-07 16:13:32.993 ,sm,mio_pq_read_cycles_active,avg,0,1.29859
235,2025-05-07 16:13:32.993 ,sm,mio_pq_write_cycles_active,avg,0,1.29859
235,2025-05-07 16:13:32.993 ,sm,pipe_alu_cycles_active,avg,0,0.811616
235,2025-05-07 16:13:32.993 ,sm,pipe_fp64_cycles_active,avg,0,0
235,2025-05-07 16:13:32.993 ,sm,pipe_fma_cycles_active,avg,0,1.29859
235,2025-05-07 16:13:32.993 ,sm,pipe_tensor_cycles_active,avg,0,0
236,2025-05-07 16:13:33.204 ,idc,request_cycles_active,avg,0,0
236,2025-05-07 16:13:33.204 ,sm,inst_executed,avg,0,43.4209
236,2025-05-07 16:13:33.204 ,sm,inst_executed_pipe_adu,avg,0,5.47466
236,2025-05-07 16:13:33.204 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.416837
236,2025-05-07 16:13:33.204 ,sm,inst_executed_pipe_ipa,avg,0,0
236,2025-05-07 16:13:33.204 ,sm,inst_executed_pipe_lsu,avg,0,47.6296
236,2025-05-07 16:13:33.204 ,sm,inst_executed_pipe_tex,avg,0,0
236,2025-05-07 16:13:33.204 ,sm,inst_executed_pipe_uniform,avg,0,7.66453
236,2025-05-07 16:13:33.204 ,sm,inst_executed_pipe_xu,avg,0,0
236,2025-05-07 16:13:33.204 ,sm,issue_active,avg,0,43.4236
236,2025-05-07 16:13:33.204 ,sm,mio2rf_writeback_active,avg,0,12.5233
236,2025-05-07 16:13:33.204 ,sm,mio_inst_issued,avg,0,17.7014
236,2025-05-07 16:13:33.204 ,sm,mio_pq_read_cycles_active,avg,0,6.84333
236,2025-05-07 16:13:33.204 ,sm,mio_pq_write_cycles_active,avg,0,9.03319
236,2025-05-07 16:13:33.204 ,sm,pipe_alu_cycles_active,avg,0,36.2696
236,2025-05-07 16:13:33.204 ,sm,pipe_fp64_cycles_active,avg,0,0
236,2025-05-07 16:13:33.204 ,sm,pipe_fma_cycles_active,avg,0,11.8732
236,2025-05-07 16:13:33.204 ,sm,pipe_tensor_cycles_active,avg,0,35.0378
237,2025-05-07 16:13:33.415 ,idc,request_cycles_active,avg,0,0
237,2025-05-07 16:13:33.415 ,sm,inst_executed,avg,0,21.4311
237,2025-05-07 16:13:33.415 ,sm,inst_executed_pipe_adu,avg,0,9.52493
237,2025-05-07 16:13:33.415 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.57185
237,2025-05-07 16:13:33.415 ,sm,inst_executed_pipe_ipa,avg,0,0
237,2025-05-07 16:13:33.415 ,sm,inst_executed_pipe_lsu,avg,0,21.4311
237,2025-05-07 16:13:33.415 ,sm,inst_executed_pipe_tex,avg,0,0
237,2025-05-07 16:13:33.415 ,sm,inst_executed_pipe_uniform,avg,0,3.57185
237,2025-05-07 16:13:33.415 ,sm,inst_executed_pipe_xu,avg,0,2.38123
237,2025-05-07 16:13:33.415 ,sm,issue_active,avg,0,21.4364
237,2025-05-07 16:13:33.415 ,sm,mio2rf_writeback_active,avg,0,7.1437
237,2025-05-07 16:13:33.415 ,sm,mio_inst_issued,avg,0,10.3187
237,2025-05-07 16:13:33.415 ,sm,mio_pq_read_cycles_active,avg,0,1.19062
237,2025-05-07 16:13:33.415 ,sm,mio_pq_write_cycles_active,avg,0,1.19062
237,2025-05-07 16:13:33.415 ,sm,pipe_alu_cycles_active,avg,0,11.9062
237,2025-05-07 16:13:33.415 ,sm,pipe_fp64_cycles_active,avg,0,0
237,2025-05-07 16:13:33.415 ,sm,pipe_fma_cycles_active,avg,0,10.4185
237,2025-05-07 16:13:33.415 ,sm,pipe_tensor_cycles_active,avg,0,0
238,2025-05-07 16:13:33.616 ,idc,request_cycles_active,avg,0,0
238,2025-05-07 16:13:33.616 ,sm,inst_executed,avg,0,4.89874
238,2025-05-07 16:13:33.616 ,sm,inst_executed_pipe_adu,avg,0,0.979748
238,2025-05-07 16:13:33.616 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.46962
238,2025-05-07 16:13:33.616 ,sm,inst_executed_pipe_ipa,avg,0,0
238,2025-05-07 16:13:33.616 ,sm,inst_executed_pipe_lsu,avg,0,2.93924
238,2025-05-07 16:13:33.616 ,sm,inst_executed_pipe_tex,avg,0,0
238,2025-05-07 16:13:33.616 ,sm,inst_executed_pipe_uniform,avg,0,0.244937
238,2025-05-07 16:13:33.616 ,sm,inst_executed_pipe_xu,avg,0,0
238,2025-05-07 16:13:33.616 ,sm,issue_active,avg,0,4.91132
238,2025-05-07 16:13:33.616 ,sm,mio2rf_writeback_active,avg,0,1.46962
238,2025-05-07 16:13:33.616 ,sm,mio_inst_issued,avg,0,1.30633
238,2025-05-07 16:13:33.616 ,sm,mio_pq_read_cycles_active,avg,0,1.9595
238,2025-05-07 16:13:33.616 ,sm,mio_pq_write_cycles_active,avg,0,1.9595
238,2025-05-07 16:13:33.616 ,sm,pipe_alu_cycles_active,avg,0,3.91899
238,2025-05-07 16:13:33.616 ,sm,pipe_fp64_cycles_active,avg,0,0
238,2025-05-07 16:13:33.616 ,sm,pipe_fma_cycles_active,avg,0,1.83703
238,2025-05-07 16:13:33.616 ,sm,pipe_tensor_cycles_active,avg,0,0
239,2025-05-07 16:13:33.822 ,idc,request_cycles_active,avg,0,0
239,2025-05-07 16:13:33.822 ,sm,inst_executed,avg,0,51.9267
239,2025-05-07 16:13:33.822 ,sm,inst_executed_pipe_adu,avg,0,2.08751
239,2025-05-07 16:13:33.822 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.04375
239,2025-05-07 16:13:33.822 ,sm,inst_executed_pipe_ipa,avg,0,0
239,2025-05-07 16:13:33.822 ,sm,inst_executed_pipe_lsu,avg,0,43.8376
239,2025-05-07 16:13:33.822 ,sm,inst_executed_pipe_tex,avg,0,0
239,2025-05-07 16:13:33.822 ,sm,inst_executed_pipe_uniform,avg,0,4.17501
239,2025-05-07 16:13:33.822 ,sm,inst_executed_pipe_xu,avg,0,18.7876
