session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
11,2025-05-07 14:25:33.170 ,sm,pipe_alu_cycles_active,avg,0,8.64768
11,2025-05-07 14:25:33.170 ,sm,pipe_fp64_cycles_active,avg,0,0
11,2025-05-07 14:25:33.170 ,sm,pipe_fma_cycles_active,avg,0,62.3661
11,2025-05-07 14:25:33.170 ,sm,pipe_tensor_cycles_active,avg,0,0
12,2025-05-07 14:25:35.007 ,idc,request_cycles_active,avg,0,0
12,2025-05-07 14:25:35.007 ,sm,inst_executed,avg,0,74.7319
12,2025-05-07 14:25:35.007 ,sm,inst_executed_pipe_adu,avg,0,1.00626
12,2025-05-07 14:25:35.007 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.0080843
12,2025-05-07 14:25:35.007 ,sm,inst_executed_pipe_ipa,avg,0,0
12,2025-05-07 14:25:35.007 ,sm,inst_executed_pipe_lsu,avg,0,62.5316
12,2025-05-07 14:25:35.007 ,sm,inst_executed_pipe_tex,avg,0,0.000951094
12,2025-05-07 14:25:35.007 ,sm,inst_executed_pipe_uniform,avg,0,0
12,2025-05-07 14:25:35.007 ,sm,inst_executed_pipe_xu,avg,0,0
12,2025-05-07 14:25:35.007 ,sm,issue_active,avg,0,74.7319
12,2025-05-07 14:25:35.007 ,sm,mio2rf_writeback_active,avg,0,19.505
12,2025-05-07 14:25:35.007 ,sm,mio_inst_issued,avg,0,21.1793
12,2025-05-07 14:25:35.007 ,sm,mio_pq_read_cycles_active,avg,0,7.85984
12,2025-05-07 14:25:35.007 ,sm,mio_pq_write_cycles_active,avg,0,7.85984
12,2025-05-07 14:25:35.007 ,sm,pipe_alu_cycles_active,avg,0,8.64426
12,2025-05-07 14:25:35.007 ,sm,pipe_fp64_cycles_active,avg,0,0
12,2025-05-07 14:25:35.007 ,sm,pipe_fma_cycles_active,avg,0,62.3401
12,2025-05-07 14:25:35.007 ,sm,pipe_tensor_cycles_active,avg,0,0
13,2025-05-07 14:25:37.461 ,idc,request_cycles_active,avg,0,0
13,2025-05-07 14:25:37.461 ,sm,inst_executed,avg,0,74.7564
13,2025-05-07 14:25:37.461 ,sm,inst_executed_pipe_adu,avg,0,1.00659
