session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
15,2025-05-07 15:00:49.426 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.497307
15,2025-05-07 15:00:49.426 ,sm,inst_executed_pipe_ipa,avg,0,0
15,2025-05-07 15:00:49.426 ,sm,inst_executed_pipe_lsu,avg,0,51.8305
15,2025-05-07 15:00:49.426 ,sm,inst_executed_pipe_tex,avg,0,0.110513
15,2025-05-07 15:00:49.426 ,sm,inst_executed_pipe_uniform,avg,0,0
15,2025-05-07 15:00:49.426 ,sm,inst_executed_pipe_xu,avg,0,0
15,2025-05-07 15:00:49.426 ,sm,issue_active,avg,0,43.2345
15,2025-05-07 15:00:49.426 ,sm,mio2rf_writeback_active,avg,0,16.6246
15,2025-05-07 15:00:49.426 ,sm,mio_inst_issued,avg,0,18.6398
15,2025-05-07 15:00:49.426 ,sm,mio_pq_read_cycles_active,avg,0,6.38287
15,2025-05-07 15:00:49.426 ,sm,mio_pq_write_cycles_active,avg,0,6.34469
15,2025-05-07 15:00:49.426 ,sm,pipe_alu_cycles_active,avg,0,16.715
15,2025-05-07 15:00:49.426 ,sm,pipe_fp64_cycles_active,avg,0,0
15,2025-05-07 15:00:49.426 ,sm,pipe_fma_cycles_active,avg,0,27.2596
15,2025-05-07 15:00:49.426 ,sm,pipe_tensor_cycles_active,avg,0,0
16,2025-05-07 15:00:49.524 ,idc,request_cycles_active,avg,0,0
16,2025-05-07 15:00:49.524 ,sm,inst_executed,avg,0,3.87222
16,2025-05-07 15:00:49.524 ,sm,inst_executed_pipe_adu,avg,0,0.998655
16,2025-05-07 15:00:49.524 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.49859
16,2025-05-07 15:00:49.524 ,sm,inst_executed_pipe_ipa,avg,0,0
16,2025-05-07 15:00:49.524 ,sm,inst_executed_pipe_lsu,avg,0,2.9981
16,2025-05-07 15:00:49.524 ,sm,inst_executed_pipe_tex,avg,0,0
16,2025-05-07 15:00:49.524 ,sm,inst_executed_pipe_uniform,avg,0,0.249664
16,2025-05-07 15:00:49.524 ,sm,inst_executed_pipe_xu,avg,0,0
16,2025-05-07 15:00:49.524 ,sm,issue_active,avg,0,4.06181
16,2025-05-07 15:00:49.524 ,sm,mio2rf_writeback_active,avg,0,1.49775
16,2025-05-07 15:00:49.524 ,sm,mio_inst_issued,avg,0,1.33225
16,2025-05-07 15:00:49.524 ,sm,mio_pq_read_cycles_active,avg,0,1.99685
16,2025-05-07 15:00:49.524 ,sm,mio_pq_write_cycles_active,avg,0,1.99685
16,2025-05-07 15:00:49.524 ,sm,pipe_alu_cycles_active,avg,0,2.74813
16,2025-05-07 15:00:49.524 ,sm,pipe_fp64_cycles_active,avg,0,0
16,2025-05-07 15:00:49.524 ,sm,pipe_fma_cycles_active,avg,0,1.74845
16,2025-05-07 15:00:49.524 ,sm,pipe_tensor_cycles_active,avg,0,0
17,2025-05-07 15:00:49.638 ,idc,request_cycles_active,avg,0,0
17,2025-05-07 15:00:49.638 ,sm,inst_executed,avg,0,23.2078
17,2025-05-07 15:00:49.638 ,sm,inst_executed_pipe_adu,avg,0,2.55879
17,2025-05-07 15:00:49.638 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.338663
17,2025-05-07 15:00:49.638 ,sm,inst_executed_pipe_ipa,avg,0,0
17,2025-05-07 15:00:49.638 ,sm,inst_executed_pipe_lsu,avg,0,28.4477
17,2025-05-07 15:00:49.638 ,sm,inst_executed_pipe_tex,avg,0,0.0752585
17,2025-05-07 15:00:49.638 ,sm,inst_executed_pipe_uniform,avg,0,0
17,2025-05-07 15:00:49.638 ,sm,inst_executed_pipe_xu,avg,0,0
17,2025-05-07 15:00:49.638 ,sm,issue_active,avg,0,23.2998
17,2025-05-07 15:00:49.638 ,sm,mio2rf_writeback_active,avg,0,8.5263
17,2025-05-07 15:00:49.638 ,sm,mio_inst_issued,avg,0,10.3355
17,2025-05-07 15:00:49.638 ,sm,mio_pq_read_cycles_active,avg,0,3.57037
17,2025-05-07 15:00:49.638 ,sm,mio_pq_write_cycles_active,avg,0,3.56811
17,2025-05-07 15:00:49.638 ,sm,pipe_alu_cycles_active,avg,0,10.4045
17,2025-05-07 15:00:49.638 ,sm,pipe_fp64_cycles_active,avg,0,0
17,2025-05-07 15:00:49.638 ,sm,pipe_fma_cycles_active,avg,0,13.7502
17,2025-05-07 15:00:49.638 ,sm,pipe_tensor_cycles_active,avg,0,0
18,2025-05-07 15:00:49.747 ,idc,request_cycles_active,avg,0,0
18,2025-05-07 15:00:49.747 ,sm,inst_executed,avg,0,46.4934
18,2025-05-07 15:00:49.747 ,sm,inst_executed_pipe_adu,avg,0,5.13031
18,2025-05-07 15:00:49.747 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,16.7099
18,2025-05-07 15:00:49.747 ,sm,inst_executed_pipe_ipa,avg,0,0
18,2025-05-07 15:00:49.747 ,sm,inst_executed_pipe_lsu,avg,0,58.9986
18,2025-05-07 15:00:49.747 ,sm,inst_executed_pipe_tex,avg,0,0
18,2025-05-07 15:00:49.747 ,sm,inst_executed_pipe_uniform,avg,0,0.641289
18,2025-05-07 15:00:49.747 ,sm,inst_executed_pipe_xu,avg,0,15.3909
18,2025-05-07 15:00:49.747 ,sm,issue_active,avg,0,47.154
18,2025-05-07 15:00:49.747 ,sm,mio2rf_writeback_active,avg,0,14.7653
18,2025-05-07 15:00:49.747 ,sm,mio_inst_issued,avg,0,21.3763
