session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
12,2025-05-07 16:48:55.395 ,sm,pipe_tensor_cycles_active,avg,0,0
13,2025-05-07 16:48:55.617 ,idc,request_cycles_active,avg,0,0
13,2025-05-07 16:48:55.617 ,sm,inst_executed,avg,0,1.79194
13,2025-05-07 16:48:55.617 ,sm,inst_executed_pipe_adu,avg,0,0.623284
13,2025-05-07 16:48:55.617 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.311642
13,2025-05-07 16:48:55.617 ,sm,inst_executed_pipe_ipa,avg,0,0
13,2025-05-07 16:48:55.617 ,sm,inst_executed_pipe_lsu,avg,0,2.49314
13,2025-05-07 16:48:55.617 ,sm,inst_executed_pipe_tex,avg,0,0
13,2025-05-07 16:48:55.617 ,sm,inst_executed_pipe_uniform,avg,0,0.155821
13,2025-05-07 16:48:55.617 ,sm,inst_executed_pipe_xu,avg,0,0
13,2025-05-07 16:48:55.617 ,sm,issue_active,avg,0,1.79286
13,2025-05-07 16:48:55.617 ,sm,mio2rf_writeback_active,avg,0,1.55821
13,2025-05-07 16:48:55.617 ,sm,mio_inst_issued,avg,0,1.03881
13,2025-05-07 16:48:55.617 ,sm,mio_pq_read_cycles_active,avg,0,1.24657
13,2025-05-07 16:48:55.617 ,sm,mio_pq_write_cycles_active,avg,0,1.24657
13,2025-05-07 16:48:55.617 ,sm,pipe_alu_cycles_active,avg,0,0.779106
13,2025-05-07 16:48:55.617 ,sm,pipe_fp64_cycles_active,avg,0,0
13,2025-05-07 16:48:55.617 ,sm,pipe_fma_cycles_active,avg,0,1.24657
13,2025-05-07 16:48:55.617 ,sm,pipe_tensor_cycles_active,avg,0,0
14,2025-05-07 16:48:55.831 ,idc,request_cycles_active,avg,0,0
14,2025-05-07 16:48:55.831 ,sm,inst_executed,avg,0,3.59949
14,2025-05-07 16:48:55.831 ,sm,inst_executed_pipe_adu,avg,0,0.9289
14,2025-05-07 16:48:55.831 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.39335
14,2025-05-07 16:48:55.831 ,sm,inst_executed_pipe_ipa,avg,0,0
14,2025-05-07 16:48:55.831 ,sm,inst_executed_pipe_lsu,avg,0,2.7867
14,2025-05-07 16:48:55.831 ,sm,inst_executed_pipe_tex,avg,0,0
14,2025-05-07 16:48:55.831 ,sm,inst_executed_pipe_uniform,avg,0,0.232225
14,2025-05-07 16:48:55.831 ,sm,inst_executed_pipe_xu,avg,0,0
14,2025-05-07 16:48:55.831 ,sm,issue_active,avg,0,3.60175
14,2025-05-07 16:48:55.831 ,sm,mio2rf_writeback_active,avg,0,1.39335
14,2025-05-07 16:48:55.831 ,sm,mio_inst_issued,avg,0,1.23853
14,2025-05-07 16:48:55.831 ,sm,mio_pq_read_cycles_active,avg,0,1.8578
