timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 15:42:04.215,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,33,8188,7775,413,855,8000,855,-1,32.386,-1,-1,-1,-1
2025-05-07 15:42:05.218,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,48,8188,7775,413,1380,8000,1380,-1,31.709,-1,-1,-1,-1
2025-05-07 15:42:06.220,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,83,28,8188,4161,4027,1020,8000,1020,-1,31.907,-1,-1,-1,-1
2025-05-07 15:42:07.223,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,40,8188,7775,413,1710,8000,1710,-1,32.722,-1,-1,-1,-1
2025-05-07 15:42:08.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,30,8188,4161,4027,1020,8000,1020,-1,31.971,-1,-1,-1,-1
2025-05-07 15:42:09.243,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,37,8188,7775,413,2025,8000,2025,-1,33.103,-1,-1,-1,-1
2025-05-07 15:42:10.246,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,93,40,8188,7775,413,1200,8000,1200,-1,31.3,-1,-1,-1,-1
2025-05-07 15:42:11.248,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,32,8188,7775,413,2025,8000,2025,-1,32.197,-1,-1,-1,-1
2025-05-07 15:42:12.250,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,80,30,8188,7775,413,915,8000,915,-1,32.968,-1,-1,-1,-1
2025-05-07 15:42:13.253,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,32,8188,4161,4027,2025,8000,2025,-1,32.212,-1,-1,-1,-1
2025-05-07 15:42:14.254,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,42,8188,7775,413,1200,8000,1200,-1,31.735,-1,-1,-1,-1
2025-05-07 15:42:15.258,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,27,8188,4161,4027,1545,8000,1545,-1,32.075,-1,-1,-1,-1
2025-05-07 15:42:16.261,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,43,8188,7775,413,1830,7000,1830,-1,31.57,-1,-1,-1,-1
2025-05-07 15:42:17.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,81,45,8188,7775,413,1485,8000,1485,-1,31.585,-1,-1,-1,-1
2025-05-07 15:42:18.265,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,80,40,8188,7775,413,1380,8000,1380,-1,31.622,-1,-1,-1,-1
2025-05-07 15:42:19.266,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,33,8188,4161,4027,1050,8000,1050,-1,32.459,-1,-1,-1,-1
2025-05-07 15:42:20.272,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,94,42,8188,7775,413,2025,8000,2025,-1,31.752,-1,-1,-1,-1
2025-05-07 15:42:21.274,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,83,39,8188,4161,4027,2025,7000,2025,-1,31.458,-1,-1,-1,-1
2025-05-07 15:42:22.276,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,41,8188,7775,413,1485,8000,1485,-1,32.133,-1,-1,-1,-1
2025-05-07 15:42:23.278,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,22,8188,4161,4027,2025,8000,2025,-1,31.63,-1,-1,-1,-1
2025-05-07 15:42:24.280,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,37,8188,7775,413,960,8000,960,-1,32.063,-1,-1,-1,-1
2025-05-07 15:42:25.281,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,91,30,8188,4161,4027,2025,8000,2025,-1,32.145,-1,-1,-1,-1
2025-05-07 15:42:26.282,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,32,8188,7775,413,2025,8000,2025,-1,32.32,-1,-1,-1,-1
2025-05-07 15:42:27.284,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,89,28,8188,7775,413,2025,8000,2025,-1,32.127,-1,-1,-1,-1
2025-05-07 15:42:28.286,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,39,8188,7775,413,1575,8000,1575,-1,32.113,-1,-1,-1,-1
2025-05-07 15:42:29.288,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,41,8188,4161,4027,1365,8000,1365,-1,32.582,-1,-1,-1,-1
2025-05-07 15:42:30.290,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,93,42,8188,4161,4027,900,8000,900,-1,31.14,-1,-1,-1,-1
2025-05-07 15:42:31.292,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,81,27,8188,7775,413,2025,8000,2025,-1,32.182,-1,-1,-1,-1
2025-05-07 15:42:32.294,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,35,8188,7775,413,1635,8000,1635,-1,30.872,-1,-1,-1,-1
2025-05-07 15:42:33.297,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,27,8188,7775,413,1335,8000,1335,-1,31.691,-1,-1,-1,-1
2025-05-07 15:42:34.299,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,44,8188,4161,4027,1350,8000,1350,-1,32.076,-1,-1,-1,-1
2025-05-07 15:42:35.301,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,32,8188,4161,4027,1695,8000,1695,-1,32.3,-1,-1,-1,-1
2025-05-07 15:42:36.303,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,41,8188,7775,413,1155,8000,1155,-1,31.607,-1,-1,-1,-1
2025-05-07 15:42:37.305,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,91,51,8188,7775,413,1590,7000,1590,-1,31.528,-1,-1,-1,-1
2025-05-07 15:42:38.306,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,39,8188,7775,413,1920,8000,1920,-1,31.646,-1,-1,-1,-1
