timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 17:20:52.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,76,32,8188,5421,2767,2025,8000,2025,-1,30.682,-1,-1,-1,-1
2025-05-05 17:20:53.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,74,33,8188,5421,2767,2025,8000,2025,-1,30.966,-1,-1,-1,-1
2025-05-05 17:20:54.029,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,33,8188,5421,2767,2025,8000,2025,-1,30.8,-1,-1,-1,-1
2025-05-05 17:20:55.032,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,73,30,8188,5421,2767,2025,8000,2025,-1,30.955,-1,-1,-1,-1
2025-05-05 17:20:56.033,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,34,8188,2983,5205,870,8000,870,-1,31.122,-1,-1,-1,-1
2025-05-05 17:20:57.037,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,32,8188,5421,2767,885,8000,885,-1,30.512,-1,-1,-1,-1
2025-05-05 17:20:58.040,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,69,31,8188,5421,2767,1410,8000,1410,-1,30.229,-1,-1,-1,-1
2025-05-05 17:20:59.055,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,77,34,8188,5421,2767,885,8000,885,-1,30.615,-1,-1,-1,-1
2025-05-05 17:21:00.059,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,83,39,8188,2983,5205,810,8000,810,-1,31.254,-1,-1,-1,-1
2025-05-05 17:21:01.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,32,8188,2983,5205,825,8000,825,-1,30.57,-1,-1,-1,-1
2025-05-05 17:21:02.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,74,30,8188,2983,5205,1455,8000,1455,-1,31.488,-1,-1,-1,-1
2025-05-05 17:21:03.067,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,81,31,8188,2985,5203,1365,8000,1365,-1,30.99,-1,-1,-1,-1
2025-05-05 17:21:04.069,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,76,32,8188,2985,5203,2025,8000,2025,-1,30.862,-1,-1,-1,-1
2025-05-05 17:21:05.071,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,71,31,8188,5423,2765,825,8000,825,-1,30.496,-1,-1,-1,-1
2025-05-05 17:21:06.073,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,33,8188,5423,2765,1305,8000,1305,-1,30.768,-1,-1,-1,-1
2025-05-05 17:21:07.076,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,33,8188,2985,5203,810,8000,810,-1,30.823,-1,-1,-1,-1
2025-05-05 17:21:08.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,82,35,8188,5423,2765,2025,8000,2025,-1,31.577,-1,-1,-1,-1
2025-05-05 17:21:09.079,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,31,8188,2985,5203,1500,8000,1500,-1,31.414,-1,-1,-1,-1
2025-05-05 17:21:10.087,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,32,8188,5423,2765,795,8000,795,-1,31.537,-1,-1,-1,-1
2025-05-05 17:21:11.089,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,73,29,8188,5423,2765,2025,8000,2025,-1,26.419,-1,-1,-1,-1
2025-05-05 17:21:12.091,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,37,8188,5423,2765,1770,8000,1770,-1,30.915,-1,-1,-1,-1
2025-05-05 17:21:13.093,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,36,8188,5423,2765,2025,8000,2025,-1,32.165,-1,-1,-1,-1
2025-05-05 17:21:14.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,48,8188,5423,2765,1500,8000,1500,-1,31.004,-1,-1,-1,-1
2025-05-05 17:21:15.097,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,29,8188,5423,2765,1350,8000,1350,-1,32.25,-1,-1,-1,-1
2025-05-05 17:21:16.099,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,40,8188,2985,5203,1380,8000,1380,-1,31.538,-1,-1,-1,-1
2025-05-05 17:21:17.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,40,8188,5423,2765,1380,8000,1380,-1,32.292,-1,-1,-1,-1
2025-05-05 17:21:18.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,77,33,8188,5423,2765,2025,8000,2025,-1,31.13,-1,-1,-1,-1
2025-05-05 17:21:19.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,32,8188,2985,5203,1425,8000,1425,-1,30.551,-1,-1,-1,-1
2025-05-05 17:21:20.112,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,33,8188,2985,5203,1305,8000,1305,-1,31.839,-1,-1,-1,-1
2025-05-05 17:21:21.113,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,34,8188,2985,5203,1290,8000,1290,-1,31.837,-1,-1,-1,-1
2025-05-05 17:21:22.116,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,33,8188,2985,5203,1770,8000,1770,-1,32.362,-1,-1,-1,-1
2025-05-05 17:21:23.121,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,34,8188,2985,5203,1965,8000,1965,-1,32.115,-1,-1,-1,-1
2025-05-05 17:21:24.123,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,32,8188,2985,5203,1935,8000,1935,-1,30.789,-1,-1,-1,-1
2025-05-05 17:21:25.125,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,80,35,8188,2985,5203,2025,8000,2025,-1,31.805,-1,-1,-1,-1
2025-05-05 17:21:26.131,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,76,32,8188,2985,5203,2025,8000,2025,-1,31.775,-1,-1,-1,-1
2025-05-05 17:21:27.138,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,33,8188,5423,2765,2025,8000,2025,-1,31.859,-1,-1,-1,-1
2025-05-05 17:21:28.140,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,76,33,8188,2985,5203,795,8000,795,-1,31.804,-1,-1,-1,-1
2025-05-05 17:21:29.145,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,33,8188,5423,2765,1290,8000,1290,-1,31.902,-1,-1,-1,-1
2025-05-05 17:21:30.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,33,8188,5423,2765,1395,8000,1395,-1,31.936,-1,-1,-1,-1
2025-05-05 17:21:31.149,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,84,39,8188,5423,2765,2025,8000,2025,-1,31.892,-1,-1,-1,-1
2025-05-05 17:21:32.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,33,8188,5423,2765,2025,8000,2025,-1,30.926,-1,-1,-1,-1
2025-05-05 17:21:33.154,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,32,8188,5423,2765,1545,8000,1545,-1,31.507,-1,-1,-1,-1
2025-05-05 17:21:34.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,73,32,8188,2985,5203,2025,8000,2025,-1,30.543,-1,-1,-1,-1
2025-05-05 17:21:35.160,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,33,8188,5423,2765,2025,8000,2025,-1,32.121,-1,-1,-1,-1
2025-05-05 17:21:36.163,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,33,8188,5423,2765,2025,8000,2025,-1,31.902,-1,-1,-1,-1
2025-05-05 17:21:37.165,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,32,8188,5423,2765,2025,8000,2025,-1,31.475,-1,-1,-1,-1
2025-05-05 17:21:38.167,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,33,8188,5423,2765,2025,8000,2025,-1,31.37,-1,-1,-1,-1
2025-05-05 17:21:39.169,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,32,8188,5423,2765,2025,8000,2025,-1,30.336,-1,-1,-1,-1
2025-05-05 17:21:40.170,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,72,30,8188,5423,2765,2025,8000,2025,-1,30.017,-1,-1,-1,-1
2025-05-05 17:21:41.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,77,33,8188,5423,2765,2025,8000,2025,-1,30.634,-1,-1,-1,-1
2025-05-05 17:21:42.173,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,38,8188,5423,2765,780,8000,780,-1,31.732,-1,-1,-1,-1
2025-05-05 17:21:43.175,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,32,8188,5423,2765,1560,8000,1560,-1,30.944,-1,-1,-1,-1
2025-05-05 17:21:44.177,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,77,32,8188,2985,5203,2025,8000,2025,-1,31.847,-1,-1,-1,-1
2025-05-05 17:21:45.179,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,76,32,8188,2985,5203,1275,8000,1275,-1,30.667,-1,-1,-1,-1
2025-05-05 17:21:46.184,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,35,8188,2985,5203,870,8000,870,-1,31.883,-1,-1,-1,-1
2025-05-05 17:21:47.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,75,35,8188,5423,2765,1725,8000,1725,-1,31.711,-1,-1,-1,-1
2025-05-05 17:21:48.188,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,37,8188,2985,5203,1200,8000,1200,-1,32.426,-1,-1,-1,-1
2025-05-05 17:21:49.190,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,34,8188,2985,5203,1350,8000,1350,-1,32.922,-1,-1,-1,-1
2025-05-05 17:21:50.191,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,37,8188,5423,2765,765,8000,765,-1,32.339,-1,-1,-1,-1
2025-05-05 17:21:51.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,76,39,8188,5423,2765,2025,8000,2025,-1,32.25,-1,-1,-1,-1
2025-05-05 17:21:52.196,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,83,34,8188,2985,5203,1440,8000,1440,-1,32.08,-1,-1,-1,-1
2025-05-05 17:21:53.197,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,34,8188,5423,2765,2025,8000,2025,-1,31.618,-1,-1,-1,-1
2025-05-05 17:21:54.200,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,35,8188,5423,2765,2025,8000,2025,-1,30.951,-1,-1,-1,-1
2025-05-05 17:21:55.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,33,8188,5423,2765,2025,8000,2025,-1,30.976,-1,-1,-1,-1
2025-05-05 17:21:56.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,35,8188,5423,2765,2025,8000,2025,-1,31.084,-1,-1,-1,-1
2025-05-05 17:21:57.206,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,34,8188,5425,2763,2025,8000,2025,-1,31.174,-1,-1,-1,-1
2025-05-05 17:21:58.208,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,34,8188,5425,2763,2025,8000,2025,-1,31.199,-1,-1,-1,-1
2025-05-05 17:21:59.209,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,32,8188,5425,2763,1485,8000,1485,-1,30.979,-1,-1,-1,-1
2025-05-05 17:22:00.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,34,8188,5425,2763,1575,8000,1575,-1,31.675,-1,-1,-1,-1
2025-05-05 17:22:01.213,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,33,8188,5425,2763,1110,8000,1110,-1,32.107,-1,-1,-1,-1
2025-05-05 17:22:02.217,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,32,8188,5425,2763,1440,8000,1440,-1,31.487,-1,-1,-1,-1
2025-05-05 17:22:03.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,34,8188,5425,2763,780,8000,780,-1,31.987,-1,-1,-1,-1
2025-05-05 17:22:04.238,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,76,32,8188,5425,2763,810,8000,810,-1,30.965,-1,-1,-1,-1
2025-05-05 17:22:05.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,80,34,8188,5425,2763,1140,8000,1140,-1,31.185,-1,-1,-1,-1
2025-05-05 17:22:06.241,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,33,8188,2987,5201,870,8000,870,-1,31.783,-1,-1,-1,-1
2025-05-05 17:22:07.249,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,33,8188,2987,5201,765,8000,765,-1,31.042,-1,-1,-1,-1
2025-05-05 17:22:08.253,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,78,32,8188,5425,2763,750,8000,750,-1,30.971,-1,-1,-1,-1
2025-05-05 17:22:09.255,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,75,33,8188,2987,5201,1455,8000,1455,-1,31.939,-1,-1,-1,-1
2025-05-05 17:22:10.259,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,33,8188,2987,5201,1320,8000,1320,-1,31.515,-1,-1,-1,-1
2025-05-05 17:22:11.268,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,76,34,8188,2987,5201,2025,8000,2025,-1,30.91,-1,-1,-1,-1
2025-05-05 17:22:12.269,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,32,8188,2987,5201,750,8000,750,-1,30.64,-1,-1,-1,-1
2025-05-05 17:22:13.271,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,33,8188,5425,2763,1455,8000,1455,-1,31.786,-1,-1,-1,-1
2025-05-05 17:22:14.274,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,74,31,8188,2987,5201,765,8000,765,-1,31.048,-1,-1,-1,-1
2025-05-05 17:22:15.275,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,71,32,8188,2987,5201,1440,8000,1440,-1,31.674,-1,-1,-1,-1
2025-05-05 17:22:16.277,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,31,8188,2987,5201,750,8000,750,-1,31.471,-1,-1,-1,-1
2025-05-05 17:22:17.279,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,84,38,8188,2987,5201,2025,8000,2025,-1,31.894,-1,-1,-1,-1
2025-05-05 17:22:18.281,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,31,8188,2987,5201,1890,8000,1890,-1,30.531,-1,-1,-1,-1
2025-05-05 17:22:19.283,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,33,8188,5425,2763,840,8000,840,-1,31.558,-1,-1,-1,-1
2025-05-05 17:22:20.285,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,33,8188,5425,2763,1080,8000,1080,-1,31.196,-1,-1,-1,-1
2025-05-05 17:22:21.288,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,72,30,8188,5425,2763,2025,8000,2025,-1,30.846,-1,-1,-1,-1
2025-05-05 17:22:22.291,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,79,34,8188,2987,5201,750,8000,750,-1,31.395,-1,-1,-1,-1
2025-05-05 17:22:23.295,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,36,8188,5425,2763,1380,8000,1380,-1,32.049,-1,-1,-1,-1
2025-05-05 17:22:24.297,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,55,8188,5425,2763,1935,7000,1935,-1,31.392,-1,-1,-1,-1
2025-05-05 17:22:25.299,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5425,2763,2025,8000,2025,-1,31.031,-1,-1,-1,-1
2025-05-05 17:22:26.301,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,80,42,8188,2987,5201,1980,8000,1980,-1,30.893,-1,-1,-1,-1
2025-05-05 17:22:27.305,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,33,8188,2987,5201,1170,8000,1170,-1,32.465,-1,-1,-1,-1
2025-05-05 17:22:28.311,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,32,8188,5425,2763,735,8000,735,-1,31.641,-1,-1,-1,-1
2025-05-05 17:22:29.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5425,2763,810,8000,810,-1,32.264,-1,-1,-1,-1
2025-05-05 17:22:30.323,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,70,31,8188,5425,2763,1380,8000,1380,-1,30.856,-1,-1,-1,-1
2025-05-05 17:22:31.325,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,75,33,8188,2987,5201,2025,8000,2025,-1,31.003,-1,-1,-1,-1
2025-05-05 17:22:32.331,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5425,2763,1035,8000,1035,-1,32.077,-1,-1,-1,-1
2025-05-05 17:22:33.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5425,2763,1335,8000,1335,-1,32.208,-1,-1,-1,-1
2025-05-05 17:22:34.336,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,32,8188,5425,2763,1665,8000,1665,-1,31.977,-1,-1,-1,-1
2025-05-05 17:22:35.338,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,34,8188,5425,2763,1515,8000,1515,-1,31.965,-1,-1,-1,-1
2025-05-05 17:22:36.340,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,34,8188,5425,2763,2025,8000,2025,-1,31.171,-1,-1,-1,-1
2025-05-05 17:22:37.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,75,33,8188,5425,2763,2025,8000,2025,-1,31.2,-1,-1,-1,-1
2025-05-05 17:22:38.343,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5425,2763,2025,8000,2025,-1,31.822,-1,-1,-1,-1
2025-05-05 17:22:39.346,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5425,2763,1350,8000,1350,-1,32.156,-1,-1,-1,-1
2025-05-05 17:22:40.347,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,33,8188,5425,2763,1680,8000,1680,-1,31.947,-1,-1,-1,-1
2025-05-05 17:22:41.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,32,8188,5425,2763,1545,8000,1545,-1,31.931,-1,-1,-1,-1
2025-05-05 17:22:42.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,74,32,8188,5425,2763,2025,8000,2025,-1,30.834,-1,-1,-1,-1
2025-05-05 17:22:43.355,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,33,8188,5425,2763,2025,8000,2025,-1,30.991,-1,-1,-1,-1
2025-05-05 17:22:44.357,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,75,34,8188,5425,2763,2025,8000,2025,-1,30.769,-1,-1,-1,-1
2025-05-05 17:22:45.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,79,33,8188,5425,2763,2025,8000,2025,-1,32.049,-1,-1,-1,-1
2025-05-05 17:22:46.363,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,34,8188,5425,2763,2025,8000,2025,-1,31.918,-1,-1,-1,-1
2025-05-05 17:22:47.365,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,31,8188,5425,2763,2025,8000,2025,-1,30.601,-1,-1,-1,-1
2025-05-05 17:22:48.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,33,8188,5425,2763,2025,8000,2025,-1,30.541,-1,-1,-1,-1
2025-05-05 17:22:49.369,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,74,29,8188,5427,2761,2025,8000,2025,-1,30.675,-1,-1,-1,-1
2025-05-05 17:22:50.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,76,31,8188,5427,2761,2025,8000,2025,-1,30.959,-1,-1,-1,-1
2025-05-05 17:22:51.373,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,76,33,8188,5427,2761,2025,8000,2025,-1,30.743,-1,-1,-1,-1
2025-05-05 17:22:52.375,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,34,8188,5427,2761,765,8000,765,-1,31.509,-1,-1,-1,-1
2025-05-05 17:22:53.377,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,80,32,8188,5427,2761,1770,8000,1770,-1,30.802,-1,-1,-1,-1
2025-05-05 17:22:54.379,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,32,8188,5427,2761,1515,8000,1515,-1,32.276,-1,-1,-1,-1
2025-05-05 17:22:55.381,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,2989,5199,2025,8000,2025,-1,32.166,-1,-1,-1,-1
2025-05-05 17:22:56.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,76,29,8188,2989,5199,795,8000,795,-1,31.526,-1,-1,-1,-1
2025-05-05 17:22:57.385,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,70,38,8188,5427,2761,2025,8000,2025,-1,31.583,-1,-1,-1,-1
2025-05-05 17:22:58.386,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,31,8188,2989,5199,1410,8000,1410,-1,32.095,-1,-1,-1,-1
2025-05-05 17:22:59.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,81,46,8188,2989,5199,1680,7000,1680,-1,32.259,-1,-1,-1,-1
2025-05-05 17:23:00.393,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5427,2761,735,8000,735,-1,31.677,-1,-1,-1,-1
2025-05-05 17:23:01.395,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,80,33,8188,2989,5199,2025,8000,2025,-1,32.466,-1,-1,-1,-1
2025-05-05 17:23:02.397,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,33,8188,2989,5199,1305,8000,1305,-1,31.509,-1,-1,-1,-1
2025-05-05 17:23:03.399,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,36,8188,5427,2761,1770,8000,1770,-1,32.012,-1,-1,-1,-1
2025-05-05 17:23:04.401,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,35,8188,5427,2761,765,8000,765,-1,31.772,-1,-1,-1,-1
2025-05-05 17:23:05.415,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,79,35,8188,5427,2761,705,8000,705,-1,31.377,-1,-1,-1,-1
2025-05-05 17:23:06.417,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,35,8188,5427,2761,765,8000,765,-1,31.258,-1,-1,-1,-1
2025-05-05 17:23:07.420,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,76,33,8188,5427,2761,2025,8000,2025,-1,32.322,-1,-1,-1,-1
2025-05-05 17:23:08.421,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,35,8188,5427,2761,2025,8000,2025,-1,31.344,-1,-1,-1,-1
2025-05-05 17:23:09.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,32,8188,5427,2761,1380,8000,1380,-1,31.276,-1,-1,-1,-1
2025-05-05 17:23:10.425,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,34,8188,5427,2761,1410,8000,1410,-1,31.236,-1,-1,-1,-1
2025-05-05 17:23:11.427,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,34,8188,5427,2761,1605,8000,1605,-1,31.946,-1,-1,-1,-1
2025-05-05 17:23:12.431,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,33,8188,5427,2761,1425,8000,1425,-1,31.928,-1,-1,-1,-1
2025-05-05 17:23:13.432,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,33,8188,5427,2761,765,8000,765,-1,32.169,-1,-1,-1,-1
2025-05-05 17:23:14.433,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,78,32,8188,5427,2761,765,8000,765,-1,31.165,-1,-1,-1,-1
2025-05-05 17:23:15.436,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,77,34,8188,5427,2761,2025,8000,2025,-1,31.376,-1,-1,-1,-1
2025-05-05 17:23:16.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,77,34,8188,5427,2761,2025,8000,2025,-1,31.349,-1,-1,-1,-1
2025-05-05 17:23:17.440,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,79,34,8188,5427,2761,1635,8000,1635,-1,31.513,-1,-1,-1,-1
2025-05-05 17:23:18.442,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,33,8188,2989,5199,1410,8000,1410,-1,32.086,-1,-1,-1,-1
2025-05-05 17:23:19.444,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,72,31,8188,2989,5199,840,8000,840,-1,31.987,-1,-1,-1,-1
2025-05-05 17:23:20.445,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,80,33,8188,2989,5199,720,8000,720,-1,32.065,-1,-1,-1,-1
2025-05-05 17:23:21.448,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,75,32,8188,2989,5199,2025,8000,2025,-1,31.944,-1,-1,-1,-1
2025-05-05 17:23:22.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,79,32,8188,2989,5199,1335,8000,1335,-1,30.915,-1,-1,-1,-1
2025-05-05 17:23:23.460,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,77,33,8188,2989,5199,2025,8000,2025,-1,31.057,-1,-1,-1,-1
2025-05-05 17:23:24.463,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,30,8188,2989,5199,1665,8000,1665,-1,30.753,-1,-1,-1,-1
2025-05-05 17:23:25.467,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,75,30,8188,5427,2761,2025,8000,2025,-1,32.046,-1,-1,-1,-1
2025-05-05 17:23:26.469,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,77,32,8188,2989,5199,1395,8000,1395,-1,31.44,-1,-1,-1,-1
2025-05-05 17:23:27.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,84,39,8188,5427,2761,1665,8000,1665,-1,31.916,-1,-1,-1,-1
2025-05-05 17:23:28.475,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,32,8188,2989,5199,720,8000,720,-1,31.166,-1,-1,-1,-1
2025-05-05 17:23:29.476,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,76,31,8188,5427,2761,2025,8000,2025,-1,31.975,-1,-1,-1,-1
2025-05-05 17:23:30.477,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,78,32,8188,5427,2761,2025,8000,2025,-1,31.407,-1,-1,-1,-1
2025-05-05 17:23:31.479,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,77,32,8188,5427,2761,1350,8000,1350,-1,30.891,-1,-1,-1,-1
2025-05-05 17:23:32.481,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,80,37,8188,2989,5199,2025,8000,2025,-1,31.733,-1,-1,-1,-1
2025-05-05 17:23:33.484,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,77,33,8188,2989,5199,1350,8000,1350,-1,31.783,-1,-1,-1,-1
2025-05-05 17:23:34.487,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,80,44,8188,2989,5199,1875,7000,1875,-1,31.58,-1,-1,-1,-1
