timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 16:09:25.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,49,19,8188,1137,7051,1815,8000,1815,-1,16.654,-1,-1,-1,-1
2025-05-05 16:09:26.768,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,36,19,8188,1137,7051,2025,8000,2025,-1,25.781,-1,-1,-1,-1
2025-05-05 16:09:27.772,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,33,15,8188,1137,7051,2025,7000,2025,-1,23.798,-1,-1,-1,-1
2025-05-05 16:09:28.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1731,6457,2025,7000,2025,-1,19.257,-1,-1,-1,-1
2025-05-05 16:09:29.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,29,18,8188,1731,6457,1935,8000,1935,-1,24.045,-1,-1,-1,-1
2025-05-05 16:09:30.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,34,15,8188,1731,6457,2025,8000,2025,-1,26.348,-1,-1,-1,-1
2025-05-05 16:09:31.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,1731,6457,1605,7000,1605,-1,22.08,-1,-1,-1,-1
2025-05-05 16:09:32.781,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,46,22,8188,1137,7051,1770,8000,1770,-1,15.313,-1,-1,-1,-1
2025-05-05 16:09:33.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,34,18,8188,1137,7051,2025,8000,2025,-1,26.17,-1,-1,-1,-1
2025-05-05 16:09:34.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,18,8188,1731,6457,2025,7000,2025,-1,23.455,-1,-1,-1,-1
2025-05-05 16:09:35.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1731,6457,2025,7000,2025,-1,18.857,-1,-1,-1,-1
2025-05-05 16:09:36.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,46,27,8188,1731,6457,2025,8000,2025,-1,24.332,-1,-1,-1,-1
2025-05-05 16:09:37.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,17,8188,1137,7051,2025,7000,2025,-1,25.672,-1,-1,-1,-1
2025-05-05 16:09:38.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1731,6457,2025,7000,2025,-1,20.857,-1,-1,-1,-1
2025-05-05 16:09:39.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,36,21,8188,1731,6457,2025,8000,2025,-1,22.226,-1,-1,-1,-1
2025-05-05 16:09:40.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,30,14,8188,1137,7051,2025,7000,2025,-1,26.369,-1,-1,-1,-1
2025-05-05 16:09:41.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,26,15,8188,1731,6457,2025,7000,2025,-1,22.224,-1,-1,-1,-1
2025-05-05 16:09:42.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,2,0,8188,1731,6457,2025,7000,2025,-1,18.588,-1,-1,-1,-1
2025-05-05 16:09:43.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,56,22,8188,1137,7051,2025,8000,2025,-1,26.457,-1,-1,-1,-1
2025-05-05 16:09:44.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,34,17,8188,1731,6457,2025,7000,2025,-1,23.819,-1,-1,-1,-1
2025-05-05 16:09:45.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1731,6457,1980,7000,1980,-1,20.45,-1,-1,-1,-1
2025-05-05 16:09:46.812,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,28,16,8188,1731,6457,1590,7000,1590,-1,16.872,-1,-1,-1,-1
2025-05-05 16:09:47.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,32,18,8188,1137,7051,2025,7000,2025,-1,22.012,-1,-1,-1,-1
2025-05-05 16:09:48.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,29,13,8188,1137,7051,2025,7000,2025,-1,22.365,-1,-1,-1,-1
2025-05-05 16:09:49.820,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1731,6457,2025,7000,2025,-1,19.359,-1,-1,-1,-1
2025-05-05 16:09:50.822,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,36,21,8188,1731,6457,2025,8000,2025,-1,23.951,-1,-1,-1,-1
2025-05-05 16:09:51.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,31,15,8188,1731,6457,2025,8000,2025,-1,26.543,-1,-1,-1,-1
2025-05-05 16:09:52.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,1731,6457,1650,7000,1650,-1,21.126,-1,-1,-1,-1
2025-05-05 16:09:53.827,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,43,16,8188,1731,6457,1560,7000,1560,-1,15.561,-1,-1,-1,-1
2025-05-05 16:09:54.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,43,13,8188,1139,7049,1980,8000,1980,-1,21.859,-1,-1,-1,-1
2025-05-05 16:09:55.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,35,17,8188,1733,6455,2025,7000,2025,-1,23.976,-1,-1,-1,-1
