timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-04-30 15:21:42.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.137,-1,-1,-1,-1
2025-04-30 15:21:43.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.148,-1,-1,-1,-1
2025-04-30 15:21:44.532,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.126,-1,-1,-1,-1
2025-04-30 15:21:45.534,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.098,-1,-1,-1,-1
2025-04-30 15:21:46.536,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.1,-1,-1,-1,-1
2025-04-30 15:21:47.537,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.117,-1,-1,-1,-1
2025-04-30 15:21:48.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.123,-1,-1,-1,-1
2025-04-30 15:21:49.542,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.128,-1,-1,-1,-1
2025-04-30 15:21:50.544,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.134,-1,-1,-1,-1
2025-04-30 15:21:51.546,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.131,-1,-1,-1,-1
2025-04-30 15:21:52.548,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.135,-1,-1,-1,-1
2025-04-30 15:21:53.550,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.143,-1,-1,-1,-1
2025-04-30 15:21:54.552,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.136,-1,-1,-1,-1
2025-04-30 15:21:55.553,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.146,-1,-1,-1,-1
2025-04-30 15:21:56.555,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.152,-1,-1,-1,-1
2025-04-30 15:21:57.557,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.142,-1,-1,-1,-1
2025-04-30 15:21:58.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.154,-1,-1,-1,-1
2025-04-30 15:21:59.565,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.153,-1,-1,-1,-1
2025-04-30 15:22:00.567,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.13,-1,-1,-1,-1
2025-04-30 15:22:01.569,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.121,-1,-1,-1,-1
2025-04-30 15:22:02.571,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.126,-1,-1,-1,-1
2025-04-30 15:22:03.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.122,-1,-1,-1,-1
2025-04-30 15:22:04.574,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.122,-1,-1,-1,-1
2025-04-30 15:22:05.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.124,-1,-1,-1,-1
2025-04-30 15:22:06.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.128,-1,-1,-1,-1
2025-04-30 15:22:07.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.112,-1,-1,-1,-1
2025-04-30 15:22:08.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.087,-1,-1,-1,-1
2025-04-30 15:22:09.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.077,-1,-1,-1,-1
2025-04-30 15:22:10.586,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.056,-1,-1,-1,-1
2025-04-30 15:22:11.588,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.058,-1,-1,-1,-1
2025-04-30 15:22:12.589,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.063,-1,-1,-1,-1
2025-04-30 15:22:13.591,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.056,-1,-1,-1,-1
2025-04-30 15:22:14.593,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.067,-1,-1,-1,-1
2025-04-30 15:22:15.595,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.055,-1,-1,-1,-1
2025-04-30 15:22:16.597,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.03,-1,-1,-1,-1
2025-04-30 15:22:17.599,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.03,-1,-1,-1,-1
2025-04-30 15:22:18.601,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.039,-1,-1,-1,-1
2025-04-30 15:22:19.602,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.046,-1,-1,-1,-1
2025-04-30 15:22:20.604,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.028,-1,-1,-1,-1
2025-04-30 15:22:21.606,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,3.981,-1,-1,-1,-1
2025-04-30 15:22:22.608,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,3.969,-1,-1,-1,-1
2025-04-30 15:22:23.610,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,3.997,-1,-1,-1,-1
2025-04-30 15:22:24.612,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.043,-1,-1,-1,-1
2025-04-30 15:22:25.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.088,-1,-1,-1,-1
2025-04-30 15:22:26.615,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.104,-1,-1,-1,-1
2025-04-30 15:22:27.617,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.08,-1,-1,-1,-1
2025-04-30 15:22:28.618,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.047,-1,-1,-1,-1
2025-04-30 15:22:29.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.027,-1,-1,-1,-1
2025-04-30 15:22:30.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.033,-1,-1,-1,-1
2025-04-30 15:22:31.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.064,-1,-1,-1,-1
2025-04-30 15:22:32.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.09,-1,-1,-1,-1
2025-04-30 15:22:33.627,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.086,-1,-1,-1,-1
2025-04-30 15:22:34.629,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.094,-1,-1,-1,-1
2025-04-30 15:22:35.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,0,0,8188,353,7835,210,405,210,-1,4.127,-1,-1,-1,-1
2025-04-30 15:22:36.633,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.139,-1,-1,-1,-1
2025-04-30 15:22:37.635,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.133,-1,-1,-1,-1
2025-04-30 15:22:38.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.084,-1,-1,-1,-1
2025-04-30 15:22:39.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.052,-1,-1,-1,-1
2025-04-30 15:22:40.642,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.075,-1,-1,-1,-1
2025-04-30 15:22:41.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.06,-1,-1,-1,-1
2025-04-30 15:22:42.647,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.039,-1,-1,-1,-1
2025-04-30 15:22:43.649,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.03,-1,-1,-1,-1
2025-04-30 15:22:44.651,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.009,-1,-1,-1,-1
2025-04-30 15:22:45.653,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.027,-1,-1,-1,-1
2025-04-30 15:22:46.654,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.036,-1,-1,-1,-1
2025-04-30 15:22:47.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.025,-1,-1,-1,-1
2025-04-30 15:22:48.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.019,-1,-1,-1,-1
2025-04-30 15:22:49.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.024,-1,-1,-1,-1
2025-04-30 15:22:50.664,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.04,-1,-1,-1,-1
2025-04-30 15:22:51.666,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.043,-1,-1,-1,-1
2025-04-30 15:22:52.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.077,-1,-1,-1,-1
2025-04-30 15:22:53.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.081,-1,-1,-1,-1
2025-04-30 15:22:54.672,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.045,-1,-1,-1,-1
2025-04-30 15:22:55.674,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.058,-1,-1,-1,-1
2025-04-30 15:22:56.676,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.053,-1,-1,-1,-1
2025-04-30 15:22:57.678,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.027,-1,-1,-1,-1
2025-04-30 15:22:58.680,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.046,-1,-1,-1,-1
2025-04-30 15:22:59.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.049,-1,-1,-1,-1
2025-04-30 15:23:00.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.039,-1,-1,-1,-1
2025-04-30 15:23:01.687,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.036,-1,-1,-1,-1
2025-04-30 15:23:02.689,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.055,-1,-1,-1,-1
2025-04-30 15:23:03.691,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.067,-1,-1,-1,-1
2025-04-30 15:23:04.693,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.04,-1,-1,-1,-1
2025-04-30 15:23:05.695,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.036,-1,-1,-1,-1
2025-04-30 15:23:06.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.038,-1,-1,-1,-1
2025-04-30 15:23:07.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.05,-1,-1,-1,-1
2025-04-30 15:23:08.700,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.064,-1,-1,-1,-1
2025-04-30 15:23:09.702,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.059,-1,-1,-1,-1
2025-04-30 15:23:10.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.066,-1,-1,-1,-1
2025-04-30 15:23:11.706,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.065,-1,-1,-1,-1
2025-04-30 15:23:12.708,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.036,-1,-1,-1,-1
2025-04-30 15:23:13.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.023,-1,-1,-1,-1
2025-04-30 15:23:14.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.029,-1,-1,-1,-1
2025-04-30 15:23:15.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.023,-1,-1,-1,-1
2025-04-30 15:23:16.715,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.997,-1,-1,-1,-1
2025-04-30 15:23:17.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.993,-1,-1,-1,-1
2025-04-30 15:23:18.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.013,-1,-1,-1,-1
2025-04-30 15:23:19.720,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.041,-1,-1,-1,-1
2025-04-30 15:23:20.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.036,-1,-1,-1,-1
2025-04-30 15:23:21.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.008,-1,-1,-1,-1
2025-04-30 15:23:22.731,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.02,-1,-1,-1,-1
2025-04-30 15:23:23.733,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.039,-1,-1,-1,-1
2025-04-30 15:23:24.735,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.056,-1,-1,-1,-1
2025-04-30 15:23:25.737,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.054,-1,-1,-1,-1
2025-04-30 15:23:26.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.037,-1,-1,-1,-1
2025-04-30 15:23:27.740,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.017,-1,-1,-1,-1
2025-04-30 15:23:28.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.004,-1,-1,-1,-1
2025-04-30 15:23:29.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.002,-1,-1,-1,-1
2025-04-30 15:23:30.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.991,-1,-1,-1,-1
2025-04-30 15:23:31.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.973,-1,-1,-1,-1
2025-04-30 15:23:32.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.983,-1,-1,-1,-1
2025-04-30 15:23:33.750,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.003,-1,-1,-1,-1
2025-04-30 15:23:34.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.022,-1,-1,-1,-1
2025-04-30 15:23:35.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.026,-1,-1,-1,-1
2025-04-30 15:23:36.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.02,-1,-1,-1,-1
2025-04-30 15:23:37.758,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,4.014,-1,-1,-1,-1
2025-04-30 15:23:38.760,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.987,-1,-1,-1,-1
2025-04-30 15:23:39.761,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.973,-1,-1,-1,-1
2025-04-30 15:23:40.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.971,-1,-1,-1,-1
2025-04-30 15:23:41.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.96,-1,-1,-1,-1
2025-04-30 15:23:42.766,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.935,-1,-1,-1,-1
2025-04-30 15:23:43.768,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.922,-1,-1,-1,-1
2025-04-30 15:23:44.770,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.954,-1,-1,-1,-1
2025-04-30 15:23:45.772,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.974,-1,-1,-1,-1
2025-04-30 15:23:46.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.975,-1,-1,-1,-1
2025-04-30 15:23:47.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.992,-1,-1,-1,-1
2025-04-30 15:23:48.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.983,-1,-1,-1,-1
2025-04-30 15:23:49.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,0,0,8188,353,7835,210,405,210,-1,3.955,-1,-1,-1,-1
2025-04-30 15:23:50.782,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.924,-1,-1,-1,-1
2025-04-30 15:23:51.784,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.933,-1,-1,-1,-1
2025-04-30 15:23:52.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.989,-1,-1,-1,-1
2025-04-30 15:23:53.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.987,-1,-1,-1,-1
2025-04-30 15:23:54.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.944,-1,-1,-1,-1
2025-04-30 15:23:55.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.943,-1,-1,-1,-1
2025-04-30 15:23:56.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.974,-1,-1,-1,-1
2025-04-30 15:23:57.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.986,-1,-1,-1,-1
2025-04-30 15:23:58.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.991,-1,-1,-1,-1
2025-04-30 15:23:59.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.997,-1,-1,-1,-1
2025-04-30 15:24:00.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.995,-1,-1,-1,-1
2025-04-30 15:24:01.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.985,-1,-1,-1,-1
2025-04-30 15:24:02.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.977,-1,-1,-1,-1
2025-04-30 15:24:03.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.963,-1,-1,-1,-1
2025-04-30 15:24:04.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.967,-1,-1,-1,-1
2025-04-30 15:24:05.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.998,-1,-1,-1,-1
2025-04-30 15:24:06.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.033,-1,-1,-1,-1
2025-04-30 15:24:07.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.055,-1,-1,-1,-1
2025-04-30 15:24:08.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.045,-1,-1,-1,-1
2025-04-30 15:24:09.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.035,-1,-1,-1,-1
2025-04-30 15:24:10.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.015,-1,-1,-1,-1
2025-04-30 15:24:11.825,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.99,-1,-1,-1,-1
2025-04-30 15:24:12.827,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.003,-1,-1,-1,-1
2025-04-30 15:24:13.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.02,-1,-1,-1,-1
2025-04-30 15:24:14.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.017,-1,-1,-1,-1
2025-04-30 15:24:15.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.027,-1,-1,-1,-1
2025-04-30 15:24:16.834,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.033,-1,-1,-1,-1
2025-04-30 15:24:17.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.035,-1,-1,-1,-1
2025-04-30 15:24:18.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.038,-1,-1,-1,-1
2025-04-30 15:24:19.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,4.011,-1,-1,-1,-1
2025-04-30 15:24:20.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.988,-1,-1,-1,-1
2025-04-30 15:24:21.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.966,-1,-1,-1,-1
2025-04-30 15:24:22.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.944,-1,-1,-1,-1
2025-04-30 15:24:23.847,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.957,-1,-1,-1,-1
2025-04-30 15:24:24.849,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.966,-1,-1,-1,-1
2025-04-30 15:24:25.851,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.964,-1,-1,-1,-1
2025-04-30 15:24:26.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.97,-1,-1,-1,-1
2025-04-30 15:24:27.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.968,-1,-1,-1,-1
2025-04-30 15:24:28.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.967,-1,-1,-1,-1
2025-04-30 15:24:29.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.968,-1,-1,-1,-1
2025-04-30 15:24:30.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.96,-1,-1,-1,-1
2025-04-30 15:24:31.864,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,0,0,8188,353,7835,210,405,210,-1,3.964,-1,-1,-1,-1
