timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 16:42:35.035,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,39,8188,7771,417,1800,7000,1800,-1,31.775,-1,-1,-1,-1
2025-05-05 16:42:36.037,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,89,46,8188,4157,4031,1530,8000,1530,-1,32.205,-1,-1,-1,-1
2025-05-05 16:42:37.039,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,40,8188,7771,417,1170,8000,1170,-1,32.299,-1,-1,-1,-1
2025-05-05 16:42:38.044,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,47,8188,4157,4031,2025,7000,2025,-1,32.446,-1,-1,-1,-1
2025-05-05 16:42:39.051,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,40,8188,7771,417,795,8000,795,-1,31.986,-1,-1,-1,-1
2025-05-05 16:42:40.053,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,33,8188,7771,417,2025,8000,2025,-1,32.937,-1,-1,-1,-1
2025-05-05 16:42:41.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,39,8188,4157,4031,705,8000,705,-1,32.395,-1,-1,-1,-1
2025-05-05 16:42:42.061,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,38,8188,7771,417,1230,8000,1230,-1,32.434,-1,-1,-1,-1
2025-05-05 16:42:43.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,42,8188,4157,4031,1020,7000,1020,-1,32.841,-1,-1,-1,-1
2025-05-05 16:42:44.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,41,8188,4157,4031,1335,8000,1335,-1,31.406,-1,-1,-1,-1
2025-05-05 16:42:45.067,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,52,8188,7771,417,1845,7000,1845,-1,32.17,-1,-1,-1,-1
2025-05-05 16:42:46.068,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,32,8188,7771,417,1965,8000,1965,-1,31.77,-1,-1,-1,-1
2025-05-05 16:42:47.074,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,89,33,8188,4157,4031,1545,8000,1545,-1,32.086,-1,-1,-1,-1
2025-05-05 16:42:48.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,39,8188,7771,417,1110,8000,1110,-1,32.455,-1,-1,-1,-1
2025-05-05 16:42:49.079,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,30,8188,4157,4031,1335,7000,1335,-1,32.054,-1,-1,-1,-1
2025-05-05 16:42:50.089,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,50,8188,7771,417,795,8000,795,-1,31.662,-1,-1,-1,-1
2025-05-05 16:42:51.091,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,31,8188,7771,417,2025,8000,2025,-1,32.6,-1,-1,-1,-1
2025-05-05 16:42:52.093,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,51,8188,7771,417,2025,8000,2025,-1,31.113,-1,-1,-1,-1
2025-05-05 16:42:53.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,36,8188,7771,417,780,8000,780,-1,33.045,-1,-1,-1,-1
2025-05-05 16:42:54.101,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,37,8188,7771,417,1815,7000,1815,-1,31.59,-1,-1,-1,-1
2025-05-05 16:42:55.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,39,8188,4157,4031,1710,8000,1710,-1,32.381,-1,-1,-1,-1
2025-05-05 16:42:56.106,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,27,8188,7771,417,1860,8000,1860,-1,32.481,-1,-1,-1,-1
2025-05-05 16:42:57.108,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,41,8188,4157,4031,930,8000,930,-1,32.462,-1,-1,-1,-1
2025-05-05 16:42:58.111,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,34,8188,7771,417,825,8000,825,-1,32.202,-1,-1,-1,-1
2025-05-05 16:42:59.113,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,37,8188,7771,417,2025,8000,2025,-1,32.322,-1,-1,-1,-1
2025-05-05 16:43:00.115,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,48,8188,7771,417,2025,8000,2025,-1,31.244,-1,-1,-1,-1
2025-05-05 16:43:01.117,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,40,8188,7771,417,855,8000,855,-1,32.892,-1,-1,-1,-1
2025-05-05 16:43:02.119,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,26,8188,7771,417,1320,8000,1320,-1,31.935,-1,-1,-1,-1
2025-05-05 16:43:03.121,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,41,8188,4157,4031,1575,8000,1575,-1,32.48,-1,-1,-1,-1
2025-05-05 16:43:04.125,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,89,29,8188,7771,417,2025,8000,2025,-1,32.642,-1,-1,-1,-1
2025-05-05 16:43:05.127,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,45,8188,7771,417,1545,7000,1545,-1,31.559,-1,-1,-1,-1
2025-05-05 16:43:06.129,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,47,8188,4157,4031,1650,7000,1650,-1,31.302,-1,-1,-1,-1
2025-05-05 16:43:07.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,91,22,8188,7771,417,2025,8000,2025,-1,32.4,-1,-1,-1,-1
2025-05-05 16:43:08.133,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,39,8188,7771,417,2025,8000,2025,-1,32.066,-1,-1,-1,-1
2025-05-05 16:43:09.136,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,30,8188,7771,417,840,8000,840,-1,32.504,-1,-1,-1,-1
2025-05-05 16:43:10.139,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,39,8188,4157,4031,1785,7000,1785,-1,32.326,-1,-1,-1,-1
2025-05-05 16:43:11.141,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,40,8188,4157,4031,1275,8000,1275,-1,31.235,-1,-1,-1,-1
2025-05-05 16:43:12.146,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,91,40,8188,7771,417,2025,8000,2025,-1,32.118,-1,-1,-1,-1
2025-05-05 16:43:13.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,38,8188,4157,4031,2025,8000,2025,-1,32.532,-1,-1,-1,-1
2025-05-05 16:43:14.149,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,0,0,8188,7771,417,2025,7000,2025,-1,25.318,-1,-1,-1,-1
2025-05-05 16:43:15.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,0,0,8188,7771,417,2025,7000,2025,-1,21.428,-1,-1,-1,-1
2025-05-05 16:43:16.153,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,43,8188,4157,4031,1965,8000,1965,-1,22.181,-1,-1,-1,-1
2025-05-05 16:43:17.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,96,50,8188,7771,417,1695,7000,1695,-1,32.634,-1,-1,-1,-1
2025-05-05 16:43:18.158,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,46,8188,7771,417,2025,8000,2025,-1,31.582,-1,-1,-1,-1
2025-05-05 16:43:19.160,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,44,8188,7771,417,2025,8000,2025,-1,32.792,-1,-1,-1,-1
2025-05-05 16:43:20.163,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,40,8188,4157,4031,1560,7000,1560,-1,31.68,-1,-1,-1,-1
2025-05-05 16:43:21.165,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,89,47,8188,7771,417,1455,8000,1455,-1,32.279,-1,-1,-1,-1
2025-05-05 16:43:22.167,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,32,8188,7771,417,720,8000,720,-1,32.677,-1,-1,-1,-1
2025-05-05 16:43:23.169,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,93,49,8188,7773,415,2025,8000,2025,-1,31.811,-1,-1,-1,-1
2025-05-05 16:43:24.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,31,8188,7773,415,1110,8000,1110,-1,32.962,-1,-1,-1,-1
2025-05-05 16:43:25.172,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,43,8188,4159,4029,1440,8000,1440,-1,32.766,-1,-1,-1,-1
2025-05-05 16:43:26.192,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,40,8188,7773,415,1800,7000,1800,-1,31.962,-1,-1,-1,-1
2025-05-05 16:43:27.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,49,8188,4159,4029,735,8000,735,-1,31.782,-1,-1,-1,-1
2025-05-05 16:43:28.197,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,52,8188,4159,4029,1560,7000,1560,-1,31.724,-1,-1,-1,-1
2025-05-05 16:43:29.200,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,41,8188,7773,415,2025,7000,2025,-1,32.033,-1,-1,-1,-1
2025-05-05 16:43:30.202,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,49,8188,7773,415,2025,7000,2025,-1,31.462,-1,-1,-1,-1
2025-05-05 16:43:31.204,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,41,8188,7773,415,2025,8000,2025,-1,32.125,-1,-1,-1,-1
2025-05-05 16:43:32.206,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,31,8188,7773,415,1260,8000,1260,-1,32.79,-1,-1,-1,-1
2025-05-05 16:43:33.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,50,8188,7773,415,825,8000,825,-1,31.86,-1,-1,-1,-1
2025-05-05 16:43:34.209,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,44,8188,4159,4029,2025,8000,2025,-1,32.857,-1,-1,-1,-1
2025-05-05 16:43:35.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,50,8188,4159,4029,1740,8000,1740,-1,31.619,-1,-1,-1,-1
2025-05-05 16:43:36.213,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,45,8188,7773,415,1815,7000,1815,-1,31.993,-1,-1,-1,-1
2025-05-05 16:43:37.215,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,26,8188,7773,415,2025,8000,2025,-1,31.677,-1,-1,-1,-1
2025-05-05 16:43:38.217,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,41,8188,4159,4029,705,8000,705,-1,32.77,-1,-1,-1,-1
2025-05-05 16:43:39.219,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,86,51,8188,7773,415,810,8000,810,-1,31.563,-1,-1,-1,-1
2025-05-05 16:43:40.221,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,31,8188,7773,415,2025,8000,2025,-1,32.572,-1,-1,-1,-1
2025-05-05 16:43:41.224,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,37,8188,4159,4029,2025,8000,2025,-1,32.028,-1,-1,-1,-1
2025-05-05 16:43:42.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,90,41,8188,7773,415,1830,7000,1830,-1,31.737,-1,-1,-1,-1
2025-05-05 16:43:43.227,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,41,8188,7773,415,1560,8000,1560,-1,32.039,-1,-1,-1,-1
2025-05-05 16:43:44.229,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,42,8188,7773,415,720,8000,720,-1,32.659,-1,-1,-1,-1
2025-05-05 16:43:45.233,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,41,8188,7773,415,2025,8000,2025,-1,32.545,-1,-1,-1,-1
2025-05-05 16:43:46.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,89,27,8188,4159,4029,1155,7000,1155,-1,32.514,-1,-1,-1,-1
2025-05-05 16:43:47.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,40,8188,7773,415,1305,8000,1305,-1,31.864,-1,-1,-1,-1
2025-05-05 16:43:48.245,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,25,8188,7773,415,2025,8000,2025,-1,32.175,-1,-1,-1,-1
2025-05-05 16:43:49.248,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,39,8188,4159,4029,825,8000,825,-1,32.104,-1,-1,-1,-1
2025-05-05 16:43:50.249,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,28,8188,7773,415,2025,8000,2025,-1,31.92,-1,-1,-1,-1
2025-05-05 16:43:51.251,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,39,8188,4159,4029,930,8000,930,-1,32.08,-1,-1,-1,-1
2025-05-05 16:43:52.253,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,33,8188,7773,415,1785,7000,1785,-1,32.065,-1,-1,-1,-1
2025-05-05 16:43:53.255,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,39,8188,7773,415,2025,8000,2025,-1,31.683,-1,-1,-1,-1
2025-05-05 16:43:54.257,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,49,8188,7773,415,2025,8000,2025,-1,31.322,-1,-1,-1,-1
2025-05-05 16:43:55.259,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,40,8188,7773,415,750,8000,750,-1,32.238,-1,-1,-1,-1
2025-05-05 16:43:56.261,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,22,8188,7773,415,2025,8000,2025,-1,32.823,-1,-1,-1,-1
2025-05-05 16:43:57.264,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,48,8188,4159,4029,765,8000,765,-1,31.003,-1,-1,-1,-1
2025-05-05 16:43:58.266,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,42,8188,7773,415,2025,7000,2025,-1,32.037,-1,-1,-1,-1
2025-05-05 16:43:59.268,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,92,24,8188,4159,4029,750,7000,750,-1,31.477,-1,-1,-1,-1
2025-05-05 16:44:00.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,47,8188,7773,415,2025,8000,2025,-1,31.06,-1,-1,-1,-1
2025-05-05 16:44:01.325,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,22,8188,7773,415,1560,7000,1560,-1,32.388,-1,-1,-1,-1
2025-05-05 16:44:02.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,40,8188,7773,415,1830,7000,1830,-1,32.292,-1,-1,-1,-1
2025-05-05 16:44:03.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,7773,415,2025,7000,2025,-1,24.25,-1,-1,-1,-1
2025-05-05 16:44:04.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,7773,415,2025,7000,2025,-1,20.031,-1,-1,-1,-1
2025-05-05 16:44:05.335,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,37,8188,7773,415,1320,8000,1320,-1,21.386,-1,-1,-1,-1
2025-05-05 16:44:06.337,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,33,8188,7773,415,1650,8000,1650,-1,33.102,-1,-1,-1,-1
2025-05-05 16:44:07.339,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,31,8188,7773,415,765,8000,765,-1,33.192,-1,-1,-1,-1
2025-05-05 16:44:08.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,51,8188,7773,415,1515,7000,1515,-1,33.23,-1,-1,-1,-1
2025-05-05 16:44:09.344,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,94,41,8188,7773,415,2025,8000,2025,-1,32.159,-1,-1,-1,-1
2025-05-05 16:44:10.348,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,37,8188,4159,4029,900,8000,900,-1,32.611,-1,-1,-1,-1
2025-05-05 16:44:11.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,92,40,8188,4159,4029,1935,8000,1935,-1,32.521,-1,-1,-1,-1
2025-05-05 16:44:12.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,49,8188,7773,415,1530,7000,1530,-1,31.467,-1,-1,-1,-1
2025-05-05 16:44:13.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,87,44,8188,7773,415,1530,8000,1530,-1,32.559,-1,-1,-1,-1
2025-05-05 16:44:14.381,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,41,8188,7773,415,2025,8000,2025,-1,32.747,-1,-1,-1,-1
2025-05-05 16:44:15.383,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,41,8188,7773,415,705,8000,705,-1,32.724,-1,-1,-1,-1
2025-05-05 16:44:16.385,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,37,8188,7773,415,2025,8000,2025,-1,32.57,-1,-1,-1,-1
2025-05-05 16:44:17.387,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,84,40,8188,7773,415,1335,8000,1335,-1,32.633,-1,-1,-1,-1
2025-05-05 16:44:18.389,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,38,8188,7773,415,2025,8000,2025,-1,32.697,-1,-1,-1,-1
2025-05-05 16:44:19.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,87,41,8188,7773,415,660,8000,660,-1,32.496,-1,-1,-1,-1
2025-05-05 16:44:20.393,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,87,41,8188,7773,415,1125,8000,1125,-1,32.763,-1,-1,-1,-1
2025-05-05 16:44:21.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,32,8188,7773,415,690,8000,690,-1,32.797,-1,-1,-1,-1
2025-05-05 16:44:22.398,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,50,8188,7773,415,1725,7000,1725,-1,31.648,-1,-1,-1,-1
2025-05-05 16:44:23.400,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,40,8188,7773,415,2025,8000,2025,-1,32.664,-1,-1,-1,-1
2025-05-05 16:44:24.401,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,49,8188,4159,4029,1770,7000,1770,-1,32.392,-1,-1,-1,-1
2025-05-05 16:44:25.406,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,40,8188,7773,415,1200,8000,1200,-1,32.553,-1,-1,-1,-1
2025-05-05 16:44:26.407,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,43,8188,7773,415,2025,7000,2025,-1,31.988,-1,-1,-1,-1
2025-05-05 16:44:27.410,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,41,8188,7773,415,825,8000,825,-1,31.956,-1,-1,-1,-1
2025-05-05 16:44:28.411,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,92,25,8188,7773,415,2025,8000,2025,-1,32.567,-1,-1,-1,-1
2025-05-05 16:44:29.413,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,95,40,8188,7773,415,750,8000,750,-1,32.648,-1,-1,-1,-1
2025-05-05 16:44:30.415,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,26,8188,7773,415,2025,8000,2025,-1,32.509,-1,-1,-1,-1
2025-05-05 16:44:31.418,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,40,8188,7773,415,840,8000,840,-1,32.037,-1,-1,-1,-1
2025-05-05 16:44:32.420,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,39,8188,7773,415,2025,8000,2025,-1,32.827,-1,-1,-1,-1
2025-05-05 16:44:33.422,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,41,8188,4159,4029,2025,7000,2025,-1,31.606,-1,-1,-1,-1
2025-05-05 16:44:34.427,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,44,8188,7773,415,1260,8000,1260,-1,31.658,-1,-1,-1,-1
2025-05-05 16:44:35.429,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,35,8188,7773,415,1980,8000,1980,-1,32.972,-1,-1,-1,-1
2025-05-05 16:44:36.431,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,45,8188,4161,4027,1725,7000,1725,-1,31.693,-1,-1,-1,-1
2025-05-05 16:44:37.432,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,37,8188,7775,413,1740,8000,1740,-1,32.02,-1,-1,-1,-1
2025-05-05 16:44:38.433,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,81,24,8188,7775,413,690,8000,690,-1,32.501,-1,-1,-1,-1
2025-05-05 16:44:39.457,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,41,8188,7775,413,1320,8000,1320,-1,32.587,-1,-1,-1,-1
2025-05-05 16:44:40.459,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,35,8188,7775,413,2025,7000,2025,-1,32.13,-1,-1,-1,-1
2025-05-05 16:44:41.461,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,40,8188,7775,413,2025,8000,2025,-1,31.841,-1,-1,-1,-1
2025-05-05 16:44:42.464,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,87,38,8188,7775,413,630,8000,630,-1,32.382,-1,-1,-1,-1
2025-05-05 16:44:43.466,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,46,8188,7775,413,2025,7000,2025,-1,31.32,-1,-1,-1,-1
2025-05-05 16:44:44.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,40,8188,7775,413,2025,8000,2025,-1,31.079,-1,-1,-1,-1
2025-05-05 16:44:45.471,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,33,8188,7775,413,765,8000,765,-1,32.592,-1,-1,-1,-1
2025-05-05 16:44:46.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,39,8188,4161,4027,2025,7000,2025,-1,32.611,-1,-1,-1,-1
2025-05-05 16:44:47.473,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,40,8188,7775,413,2025,8000,2025,-1,31.399,-1,-1,-1,-1
2025-05-05 16:44:48.521,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,40,8188,4161,4027,1605,7000,1605,-1,31.798,-1,-1,-1,-1
2025-05-05 16:44:49.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,40,8188,7775,413,1230,8000,1230,-1,32.31,-1,-1,-1,-1
2025-05-05 16:44:50.529,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,36,8188,4161,4027,1695,8000,1695,-1,32.439,-1,-1,-1,-1
2025-05-05 16:44:51.535,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,83,45,8188,7775,413,2025,7000,2025,-1,31.204,-1,-1,-1,-1
2025-05-05 16:44:52.537,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,38,8188,7775,413,1815,8000,1815,-1,32.736,-1,-1,-1,-1
2025-05-05 16:44:53.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,7775,413,2025,7000,2025,-1,24.051,-1,-1,-1,-1
2025-05-05 16:44:54.540,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,0,0,8188,7775,413,2025,7000,2025,-1,21.815,-1,-1,-1,-1
2025-05-05 16:44:55.542,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,55,8188,4161,4027,1680,7000,1680,-1,21.871,-1,-1,-1,-1
2025-05-05 16:44:56.544,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,63,8188,7775,413,2025,7000,2025,-1,32.338,-1,-1,-1,-1
2025-05-05 16:44:57.545,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,39,8188,7775,413,660,8000,660,-1,32.674,-1,-1,-1,-1
2025-05-05 16:44:58.551,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,43,8188,7775,413,630,8000,630,-1,33.194,-1,-1,-1,-1
2025-05-05 16:44:59.553,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,37,8188,4161,4027,2025,8000,2025,-1,33.182,-1,-1,-1,-1
2025-05-05 16:45:00.555,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,41,8188,7775,413,1440,8000,1440,-1,32.561,-1,-1,-1,-1
2025-05-05 16:45:01.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,50,8188,7775,413,1800,7000,1800,-1,31.316,-1,-1,-1,-1
2025-05-05 16:45:02.560,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,39,8188,7775,413,1245,8000,1245,-1,31.98,-1,-1,-1,-1
2025-05-05 16:45:03.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,47,8188,7775,413,1425,8000,1425,-1,32.391,-1,-1,-1,-1
2025-05-05 16:45:04.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,91,31,8188,7775,413,720,8000,720,-1,32.522,-1,-1,-1,-1
2025-05-05 16:45:05.566,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,88,37,8188,4161,4027,1875,8000,1875,-1,33.027,-1,-1,-1,-1
2025-05-05 16:45:06.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,57,8188,7775,413,1530,7000,1530,-1,31.614,-1,-1,-1,-1
2025-05-05 16:45:07.570,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,35,8188,4161,4027,2010,8000,2010,-1,32.263,-1,-1,-1,-1
2025-05-05 16:45:08.572,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,86,42,8188,7775,413,1440,8000,1440,-1,32.383,-1,-1,-1,-1
2025-05-05 16:45:09.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,35,8188,7775,413,2025,7000,2025,-1,32.441,-1,-1,-1,-1
2025-05-05 16:45:10.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,87,41,8188,4161,4027,1035,8000,1035,-1,32.092,-1,-1,-1,-1
2025-05-05 16:45:11.577,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,47,8188,7775,413,1860,7000,1860,-1,31.631,-1,-1,-1,-1
2025-05-05 16:45:12.579,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,49,8188,7775,413,2025,7000,2025,-1,31.47,-1,-1,-1,-1
2025-05-05 16:45:13.581,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,89,28,8188,4161,4027,1845,8000,1845,-1,32.978,-1,-1,-1,-1
2025-05-05 16:45:14.583,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,40,8188,7775,413,1290,8000,1290,-1,33.26,-1,-1,-1,-1
2025-05-05 16:45:15.585,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,92,26,8188,4161,4027,1170,8000,1170,-1,32.552,-1,-1,-1,-1
2025-05-05 16:45:16.587,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,38,8188,7775,413,2025,7000,2025,-1,31.906,-1,-1,-1,-1
2025-05-05 16:45:17.588,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,48,8188,7775,413,2025,7000,2025,-1,31.334,-1,-1,-1,-1
2025-05-05 16:45:18.590,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,90,30,8188,4161,4027,1200,8000,1200,-1,32.568,-1,-1,-1,-1
