timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 18:01:19.396,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,48,8188,7221,967,1875,7000,1875,-1,31.539,-1,-1,-1,-1
2025-05-05 18:01:20.399,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,36,8188,7221,967,2025,8000,2025,-1,31.267,-1,-1,-1,-1
2025-05-05 18:01:21.401,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,37,8188,7221,967,2025,8000,2025,-1,31.961,-1,-1,-1,-1
2025-05-05 18:01:22.416,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,84,36,8188,3881,4307,1905,8000,1905,-1,32.412,-1,-1,-1,-1
2025-05-05 18:01:23.421,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,47,8188,7221,967,2025,7000,2025,-1,32.306,-1,-1,-1,-1
2025-05-05 18:01:24.423,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,39,8188,7221,967,1455,8000,1455,-1,32.058,-1,-1,-1,-1
2025-05-05 18:01:25.426,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,93,44,8188,7221,967,2025,7000,2025,-1,31.44,-1,-1,-1,-1
2025-05-05 18:01:26.428,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,34,8188,7221,967,1020,8000,1020,-1,31.707,-1,-1,-1,-1
2025-05-05 18:01:27.430,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,28,8188,3881,4307,1335,8000,1335,-1,32.209,-1,-1,-1,-1
2025-05-05 18:01:28.432,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,46,8188,7221,967,2025,7000,2025,-1,32.172,-1,-1,-1,-1
2025-05-05 18:01:29.434,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,39,8188,7221,967,2025,8000,2025,-1,32.373,-1,-1,-1,-1
2025-05-05 18:01:30.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,37,8188,7221,967,2025,8000,2025,-1,32.217,-1,-1,-1,-1
2025-05-05 18:01:31.440,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,39,8188,7221,967,1260,8000,1260,-1,31.967,-1,-1,-1,-1
2025-05-05 18:01:32.442,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,36,8188,7221,967,2025,8000,2025,-1,31.997,-1,-1,-1,-1
2025-05-05 18:01:33.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,45,8188,7221,967,2025,7000,2025,-1,31.284,-1,-1,-1,-1
2025-05-05 18:01:34.456,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,0,0,8188,7221,967,2025,8000,2025,-1,28.407,-1,-1,-1,-1
2025-05-05 18:01:35.457,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,38,8188,7221,967,645,8000,645,-1,25.172,-1,-1,-1,-1
2025-05-05 18:01:36.460,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,92,54,8188,7221,967,1380,7000,1380,-1,33.432,-1,-1,-1,-1
2025-05-05 18:01:37.465,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,32,8188,7221,967,1065,8000,1065,-1,32.648,-1,-1,-1,-1
2025-05-05 18:01:38.468,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,37,8188,7221,967,2025,8000,2025,-1,32.425,-1,-1,-1,-1
2025-05-05 18:01:39.470,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,49,8188,7221,967,2025,7000,2025,-1,32.188,-1,-1,-1,-1
2025-05-05 18:01:40.472,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,24,8188,3881,4307,945,8000,945,-1,32.394,-1,-1,-1,-1
2025-05-05 18:01:41.475,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,38,8188,7221,967,1260,8000,1260,-1,31.998,-1,-1,-1,-1
2025-05-05 18:01:42.477,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,46,8188,3881,4307,2025,7000,2025,-1,31.921,-1,-1,-1,-1
2025-05-05 18:01:43.482,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,83,28,8188,3881,4307,990,8000,990,-1,32.093,-1,-1,-1,-1
2025-05-05 18:01:44.483,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,39,8188,7221,967,1620,7000,1620,-1,32.55,-1,-1,-1,-1
2025-05-05 18:01:45.485,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,39,8188,3881,4307,795,8000,795,-1,31.56,-1,-1,-1,-1
2025-05-05 18:01:46.491,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,37,8188,7221,967,1470,8000,1470,-1,32.238,-1,-1,-1,-1
2025-05-05 18:01:47.493,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,85,26,8188,7221,967,2025,8000,2025,-1,32.013,-1,-1,-1,-1
2025-05-05 18:01:48.495,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,82,41,8188,7221,967,2025,7000,2025,-1,31.824,-1,-1,-1,-1
2025-05-05 18:01:49.497,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,35,8188,3881,4307,1575,8000,1575,-1,31.879,-1,-1,-1,-1
2025-05-05 18:01:50.499,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,84,37,8188,7221,967,1290,8000,1290,-1,31.705,-1,-1,-1,-1
2025-05-05 18:01:51.552,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,40,8188,7221,967,1695,8000,1695,-1,32.43,-1,-1,-1,-1
2025-05-05 18:01:52.615,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,45,8188,7221,967,2025,7000,2025,-1,31.978,-1,-1,-1,-1
2025-05-05 18:01:53.618,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,37,8188,3881,4307,2025,8000,2025,-1,32.222,-1,-1,-1,-1
2025-05-05 18:01:54.620,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,82,44,8188,7221,967,2025,7000,2025,-1,31.097,-1,-1,-1,-1
2025-05-05 18:01:55.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,82,37,8188,3881,4307,2025,8000,2025,-1,32.54,-1,-1,-1,-1
2025-05-05 18:01:56.627,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,84,23,8188,3881,4307,1695,8000,1695,-1,32.555,-1,-1,-1,-1
2025-05-05 18:01:57.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,26,8188,7223,965,810,8000,810,-1,33.026,-1,-1,-1,-1
2025-05-05 18:01:58.633,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,84,39,8188,7223,965,2025,7000,2025,-1,31.015,-1,-1,-1,-1
2025-05-05 18:01:59.635,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,41,8188,7223,965,675,8000,675,-1,31.022,-1,-1,-1,-1
2025-05-05 18:02:00.638,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,37,8188,7223,965,1365,8000,1365,-1,31.829,-1,-1,-1,-1
2025-05-05 18:02:01.645,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,85,34,8188,7223,965,2025,8000,2025,-1,31.399,-1,-1,-1,-1
2025-05-05 18:02:02.647,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,88,26,8188,3883,4305,1875,8000,1875,-1,31.929,-1,-1,-1,-1
2025-05-05 18:02:03.658,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,85,43,8188,7223,965,2025,7000,2025,-1,31.988,-1,-1,-1,-1
2025-05-05 18:02:04.660,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,87,35,8188,7223,965,1155,8000,1155,-1,31.955,-1,-1,-1,-1
2025-05-05 18:02:05.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,91,56,8188,7223,965,810,8000,810,-1,33.032,-1,-1,-1,-1
2025-05-05 18:02:06.665,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,91,44,8188,7223,965,2025,7000,2025,-1,32.351,-1,-1,-1,-1
2025-05-05 18:02:07.667,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,86,42,8188,7223,965,2025,8000,2025,-1,31.897,-1,-1,-1,-1
2025-05-05 18:02:08.669,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,42,8188,7223,965,795,8000,795,-1,32.632,-1,-1,-1,-1
2025-05-05 18:02:09.671,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,95,37,8188,7223,965,2025,7000,2025,-1,32.243,-1,-1,-1,-1
2025-05-05 18:02:10.673,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,90,41,8188,7223,965,2025,8000,2025,-1,31.497,-1,-1,-1,-1
2025-05-05 18:02:11.675,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,88,47,8188,7223,965,780,8000,780,-1,32.694,-1,-1,-1,-1
2025-05-05 18:02:12.677,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,38,8188,7223,965,675,8000,675,-1,32.346,-1,-1,-1,-1
2025-05-05 18:02:13.679,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,89,34,8188,7223,965,2025,8000,2025,-1,32.306,-1,-1,-1,-1
2025-05-05 18:02:14.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,41,8188,3883,4305,870,8000,870,-1,32.58,-1,-1,-1,-1
2025-05-05 18:02:15.681,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,91,42,8188,7223,965,2025,7000,2025,-1,31.155,-1,-1,-1,-1
2025-05-05 18:02:16.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,29,8188,3883,4305,1260,8000,1260,-1,32.609,-1,-1,-1,-1
2025-05-05 18:02:17.685,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,92,41,8188,7223,965,1575,7000,1575,-1,31.666,-1,-1,-1,-1
2025-05-05 18:02:18.688,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,39,8188,7223,965,750,8000,750,-1,31.234,-1,-1,-1,-1
2025-05-05 18:02:19.689,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,93,39,8188,7223,965,1275,8000,1275,-1,32.093,-1,-1,-1,-1
2025-05-05 18:02:20.691,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,39,8188,7223,965,2025,8000,2025,-1,32.986,-1,-1,-1,-1
2025-05-05 18:02:21.693,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,46,8188,7223,965,2025,7000,2025,-1,31.573,-1,-1,-1,-1
2025-05-05 18:02:22.695,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,80,38,8188,7223,965,1395,8000,1395,-1,32.123,-1,-1,-1,-1
2025-05-05 18:02:23.697,0,NVIDIA GeForce RTX 4060 Laptop GPU,69,88,46,8188,7223,965,1725,8000,1725,-1,31.681,-1,-1,-1,-1
2025-05-05 18:02:24.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,32,8188,7223,965,2025,8000,2025,-1,32.504,-1,-1,-1,-1
2025-05-05 18:02:25.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,88,23,8188,7223,965,2025,8000,2025,-1,32.038,-1,-1,-1,-1
2025-05-05 18:02:26.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,34,8188,7223,965,2025,7000,2025,-1,32.167,-1,-1,-1,-1
2025-05-05 18:02:27.712,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,80,37,8188,7223,965,2025,8000,2025,-1,31.215,-1,-1,-1,-1
2025-05-05 18:02:28.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,40,8188,3883,4305,2025,7000,2025,-1,32.707,-1,-1,-1,-1
2025-05-05 18:02:29.715,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,81,26,8188,7223,965,2025,8000,2025,-1,31.377,-1,-1,-1,-1
2025-05-05 18:02:30.724,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,89,40,8188,7223,965,675,7000,675,-1,31.969,-1,-1,-1,-1
2025-05-05 18:02:31.732,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,39,8188,3883,4305,675,8000,675,-1,31.327,-1,-1,-1,-1
2025-05-05 18:02:32.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,93,39,8188,7223,965,1785,8000,1785,-1,32.938,-1,-1,-1,-1
2025-05-05 18:02:33.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,36,8188,3883,4305,1380,7000,1380,-1,32.5,-1,-1,-1,-1
2025-05-05 18:02:34.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,57,8188,7223,965,810,8000,810,-1,32.31,-1,-1,-1,-1
2025-05-05 18:02:35.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,32,8188,7223,965,1485,8000,1485,-1,32.055,-1,-1,-1,-1
2025-05-05 18:02:36.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,93,45,8188,7223,965,825,8000,825,-1,30.98,-1,-1,-1,-1
2025-05-05 18:02:37.748,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,29,8188,7223,965,2025,8000,2025,-1,32.42,-1,-1,-1,-1
2025-05-05 18:02:38.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,40,8188,7223,965,2025,7000,2025,-1,32.465,-1,-1,-1,-1
2025-05-05 18:02:39.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,80,41,8188,7223,965,2025,8000,2025,-1,31.661,-1,-1,-1,-1
2025-05-05 18:02:40.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,40,8188,7223,965,2025,8000,2025,-1,31.991,-1,-1,-1,-1
2025-05-05 18:02:41.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,79,43,8188,3883,4305,2025,7000,2025,-1,31.449,-1,-1,-1,-1
2025-05-05 18:02:42.758,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,37,8188,3883,4305,2025,8000,2025,-1,31.308,-1,-1,-1,-1
2025-05-05 18:02:43.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,46,8188,7223,965,1545,7000,1545,-1,32.733,-1,-1,-1,-1
2025-05-05 18:02:44.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,40,8188,7223,965,2025,8000,2025,-1,32.451,-1,-1,-1,-1
2025-05-05 18:02:45.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,38,8188,7223,965,1365,8000,1365,-1,31.905,-1,-1,-1,-1
2025-05-05 18:02:46.770,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,39,8188,7223,965,2025,8000,2025,-1,32.343,-1,-1,-1,-1
2025-05-05 18:02:47.772,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,81,43,8188,7223,965,2025,7000,2025,-1,31.486,-1,-1,-1,-1
2025-05-05 18:02:48.773,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,83,38,8188,7223,965,2025,8000,2025,-1,31.399,-1,-1,-1,-1
2025-05-05 18:02:49.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,39,8188,7223,965,2025,7000,2025,-1,31.65,-1,-1,-1,-1
2025-05-05 18:02:50.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,43,8188,7223,965,1320,8000,1320,-1,31.492,-1,-1,-1,-1
2025-05-05 18:02:51.781,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,37,8188,7223,965,2025,8000,2025,-1,31.832,-1,-1,-1,-1
2025-05-05 18:02:52.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,39,8188,3883,4305,705,8000,705,-1,31.85,-1,-1,-1,-1
2025-05-05 18:02:53.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,30,8188,3883,4305,555,8000,555,-1,32.592,-1,-1,-1,-1
2025-05-05 18:02:54.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,44,8188,3883,4305,1665,7000,1665,-1,31.894,-1,-1,-1,-1
2025-05-05 18:02:55.795,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,85,36,8188,7223,965,1680,8000,1680,-1,32.366,-1,-1,-1,-1
2025-05-05 18:02:56.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,45,8188,7223,965,2025,7000,2025,-1,31.718,-1,-1,-1,-1
2025-05-05 18:02:57.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,37,8188,7223,965,2025,8000,2025,-1,31.61,-1,-1,-1,-1
2025-05-05 18:02:58.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,88,43,8188,7223,965,1800,7000,1800,-1,31.435,-1,-1,-1,-1
2025-05-05 18:02:59.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,38,8188,7223,965,555,8000,555,-1,31.359,-1,-1,-1,-1
2025-05-05 18:03:00.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,39,8188,7223,965,2025,7000,2025,-1,31.194,-1,-1,-1,-1
2025-05-05 18:03:01.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,53,22,8188,7223,965,1830,8000,1830,-1,28.746,-1,-1,-1,-1
2025-05-05 18:03:02.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,68,33,8188,7223,965,1260,8000,1260,-1,20.807,-1,-1,-1,-1
2025-05-05 18:03:03.813,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,58,8188,3883,4305,1635,7000,1635,-1,33.686,-1,-1,-1,-1
2025-05-05 18:03:04.827,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,86,38,8188,7223,965,1515,8000,1515,-1,32.77,-1,-1,-1,-1
2025-05-05 18:03:05.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,87,38,8188,7223,965,2025,8000,2025,-1,31.938,-1,-1,-1,-1
2025-05-05 18:03:06.829,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,90,35,8188,3883,4305,1005,8000,1005,-1,32.829,-1,-1,-1,-1
2025-05-05 18:03:07.831,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,44,8188,3883,4305,1635,7000,1635,-1,32.13,-1,-1,-1,-1
2025-05-05 18:03:08.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,87,37,8188,7223,965,960,8000,960,-1,32.07,-1,-1,-1,-1
2025-05-05 18:03:09.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,77,45,8188,7223,965,1575,7000,1575,-1,31.0,-1,-1,-1,-1
2025-05-05 18:03:10.883,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,88,47,8188,7223,965,1605,7000,1605,-1,32.658,-1,-1,-1,-1
2025-05-05 18:03:11.885,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,35,8188,7223,965,1050,8000,1050,-1,31.856,-1,-1,-1,-1
2025-05-05 18:03:12.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,88,42,8188,7223,965,1860,8000,1860,-1,31.752,-1,-1,-1,-1
2025-05-05 18:03:13.889,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,37,8188,7225,963,1245,8000,1245,-1,32.127,-1,-1,-1,-1
2025-05-05 18:03:14.891,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,32,8188,3885,4303,2025,7000,2025,-1,32.375,-1,-1,-1,-1
2025-05-05 18:03:15.894,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,90,42,8188,7225,963,2025,8000,2025,-1,32.395,-1,-1,-1,-1
2025-05-05 18:03:16.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,31,8188,3885,4303,2025,7000,2025,-1,32.664,-1,-1,-1,-1
2025-05-05 18:03:17.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,80,32,8188,7225,963,1335,8000,1335,-1,31.592,-1,-1,-1,-1
2025-05-05 18:03:18.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,50,8188,7225,963,1005,8000,1005,-1,31.573,-1,-1,-1,-1
2025-05-05 18:03:19.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,39,8188,3885,4303,990,8000,990,-1,32.76,-1,-1,-1,-1
2025-05-05 18:03:20.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,93,37,8188,3885,4303,1485,7000,1485,-1,32.041,-1,-1,-1,-1
2025-05-05 18:03:21.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,92,37,8188,7225,963,1995,8000,1995,-1,31.045,-1,-1,-1,-1
2025-05-05 18:03:22.932,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,89,39,8188,3885,4303,1140,8000,1140,-1,32.942,-1,-1,-1,-1
2025-05-05 18:03:23.934,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,86,41,8188,7225,963,1830,7000,1830,-1,31.423,-1,-1,-1,-1
2025-05-05 18:03:24.936,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,91,37,8188,7225,963,1230,8000,1230,-1,31.272,-1,-1,-1,-1
2025-05-05 18:03:25.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,34,8188,7225,963,705,8000,705,-1,32.004,-1,-1,-1,-1
2025-05-05 18:03:26.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,85,40,8188,7225,963,2025,8000,2025,-1,32.205,-1,-1,-1,-1
2025-05-05 18:03:27.942,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,92,38,8188,7225,963,2010,8000,2010,-1,32.58,-1,-1,-1,-1
2025-05-05 18:03:28.945,0,NVIDIA GeForce RTX 4060 Laptop GPU,68,91,39,8188,7225,963,1905,8000,1905,-1,32.281,-1,-1,-1,-1
2025-05-05 18:03:29.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,88,38,8188,3885,4303,1545,8000,1545,-1,32.023,-1,-1,-1,-1
2025-05-05 18:03:30.949,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,85,37,8188,3885,4303,705,8000,705,-1,32.194,-1,-1,-1,-1
2025-05-05 18:03:31.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,67,4,1,8188,7219,969,2025,7000,2025,-1,26.246,-1,-1,-1,-1
