timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-06 22:19:52.765,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,78,34,8188,5421,2767,2025,8000,2025,-1,29.847,-1,-1,-1,-1
2025-05-06 22:19:53.767,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,32,8188,5421,2767,2025,8000,2025,-1,29.81,-1,-1,-1,-1
2025-05-06 22:19:54.768,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,73,33,8188,5421,2767,2025,8000,2025,-1,30.183,-1,-1,-1,-1
2025-05-06 22:19:55.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,33,8188,5421,2767,2025,8000,2025,-1,30.026,-1,-1,-1,-1
2025-05-06 22:19:56.775,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,76,34,8188,5421,2767,2025,8000,2025,-1,30.934,-1,-1,-1,-1
2025-05-06 22:19:57.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,77,33,8188,5421,2767,1410,8000,1410,-1,31.023,-1,-1,-1,-1
2025-05-06 22:19:58.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,78,34,8188,5421,2767,1005,8000,1005,-1,31.596,-1,-1,-1,-1
2025-05-06 22:19:59.781,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,75,32,8188,5421,2767,2025,8000,2025,-1,29.933,-1,-1,-1,-1
2025-05-06 22:20:00.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,73,34,8188,5421,2767,1575,8000,1575,-1,30.57,-1,-1,-1,-1
2025-05-06 22:20:01.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,32,8188,5421,2767,1605,8000,1605,-1,29.56,-1,-1,-1,-1
2025-05-06 22:20:02.787,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,34,8188,2983,5205,1350,8000,1350,-1,30.475,-1,-1,-1,-1
2025-05-06 22:20:03.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,31,8188,2983,5205,1575,8000,1575,-1,30.106,-1,-1,-1,-1
2025-05-06 22:20:04.791,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,77,36,8188,5421,2767,2025,8000,2025,-1,30.739,-1,-1,-1,-1
2025-05-06 22:20:05.793,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,35,8188,5423,2765,1560,8000,1560,-1,31.116,-1,-1,-1,-1
2025-05-06 22:20:06.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,71,31,8188,5423,2765,2025,8000,2025,-1,30.667,-1,-1,-1,-1
2025-05-06 22:20:07.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,73,28,8188,5423,2765,2025,8000,2025,-1,30.229,-1,-1,-1,-1
2025-05-06 22:20:08.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,73,31,8188,5423,2765,1500,8000,1500,-1,30.758,-1,-1,-1,-1
2025-05-06 22:20:09.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,72,32,8188,5423,2765,1740,8000,1740,-1,29.696,-1,-1,-1,-1
2025-05-06 22:20:10.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,45,8188,5423,2765,2025,8000,2025,-1,30.92,-1,-1,-1,-1
2025-05-06 22:20:11.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,36,8188,5423,2765,2025,8000,2025,-1,30.823,-1,-1,-1,-1
2025-05-06 22:20:12.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,5423,2765,2025,8000,2025,-1,26.548,-1,-1,-1,-1
2025-05-06 22:20:13.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,69,42,8188,5423,2765,2010,8000,2010,-1,29.825,-1,-1,-1,-1
2025-05-06 22:20:14.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,34,8188,5423,2765,1830,8000,1830,-1,31.785,-1,-1,-1,-1
2025-05-06 22:20:15.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,79,59,8188,2985,5203,1215,8000,1215,-1,32.398,-1,-1,-1,-1
2025-05-06 22:20:16.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,40,8188,5423,2765,2025,8000,2025,-1,31.757,-1,-1,-1,-1
2025-05-06 22:20:17.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,86,47,8188,2985,5203,1095,8000,1095,-1,31.913,-1,-1,-1,-1
2025-05-06 22:20:18.834,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,76,37,8188,5423,2765,1470,8000,1470,-1,30.579,-1,-1,-1,-1
2025-05-06 22:20:19.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,80,38,8188,2985,5203,2025,8000,2025,-1,31.276,-1,-1,-1,-1
2025-05-06 22:20:20.839,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,71,32,8188,5423,2765,1065,8000,1065,-1,29.169,-1,-1,-1,-1
2025-05-06 22:20:21.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,35,8188,5423,2765,1035,8000,1035,-1,30.338,-1,-1,-1,-1
2025-05-06 22:20:22.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,35,8188,5423,2765,2025,8000,2025,-1,30.808,-1,-1,-1,-1
2025-05-06 22:20:23.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,36,8188,5423,2765,2025,8000,2025,-1,31.125,-1,-1,-1,-1
2025-05-06 22:20:24.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,36,8188,5423,2765,1575,8000,1575,-1,31.046,-1,-1,-1,-1
2025-05-06 22:20:25.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,34,8188,2985,5203,960,8000,960,-1,31.105,-1,-1,-1,-1
2025-05-06 22:20:26.855,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,35,8188,5423,2765,990,8000,990,-1,31.143,-1,-1,-1,-1
2025-05-06 22:20:27.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,33,8188,5423,2765,1050,8000,1050,-1,31.149,-1,-1,-1,-1
2025-05-06 22:20:28.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,35,8188,5423,2765,960,8000,960,-1,31.413,-1,-1,-1,-1
2025-05-06 22:20:29.861,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,33,8188,5423,2765,1110,8000,1110,-1,30.644,-1,-1,-1,-1
2025-05-06 22:20:30.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,35,8188,2985,5203,1605,8000,1605,-1,30.354,-1,-1,-1,-1
2025-05-06 22:20:31.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,33,8188,2985,5203,1500,8000,1500,-1,30.232,-1,-1,-1,-1
2025-05-06 22:20:32.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,33,8188,2985,5203,1605,8000,1605,-1,30.977,-1,-1,-1,-1
2025-05-06 22:20:33.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,36,8188,5423,2765,1560,8000,1560,-1,31.33,-1,-1,-1,-1
2025-05-06 22:20:34.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,76,32,8188,2985,5203,990,8000,990,-1,30.908,-1,-1,-1,-1
2025-05-06 22:20:35.876,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,34,8188,2985,5203,1770,8000,1770,-1,31.069,-1,-1,-1,-1
2025-05-06 22:20:36.882,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,35,8188,2985,5203,1005,8000,1005,-1,30.836,-1,-1,-1,-1
2025-05-06 22:20:37.885,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,40,8188,5423,2765,2025,8000,2025,-1,31.191,-1,-1,-1,-1
2025-05-06 22:20:38.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,32,8188,2985,5203,2025,8000,2025,-1,30.828,-1,-1,-1,-1
2025-05-06 22:20:39.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,32,8188,5423,2765,1605,8000,1605,-1,30.374,-1,-1,-1,-1
2025-05-06 22:20:40.892,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,31,8188,5423,2765,2025,8000,2025,-1,29.975,-1,-1,-1,-1
2025-05-06 22:20:41.895,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,76,32,8188,5423,2765,1125,8000,1125,-1,30.591,-1,-1,-1,-1
2025-05-06 22:20:42.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,33,8188,5423,2765,1575,8000,1575,-1,31.003,-1,-1,-1,-1
2025-05-06 22:20:43.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,33,8188,2985,5203,1020,8000,1020,-1,30.647,-1,-1,-1,-1
2025-05-06 22:20:44.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,71,33,8188,5423,2765,2025,8000,2025,-1,31.102,-1,-1,-1,-1
2025-05-06 22:20:45.904,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,33,8188,5423,2765,2025,8000,2025,-1,30.493,-1,-1,-1,-1
2025-05-06 22:20:46.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,21,8188,5423,2765,1575,8000,1575,-1,30.551,-1,-1,-1,-1
2025-05-06 22:20:47.908,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,32,8188,5423,2765,1140,8000,1140,-1,30.748,-1,-1,-1,-1
2025-05-06 22:20:48.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,44,8188,5423,2765,2025,8000,2025,-1,31.251,-1,-1,-1,-1
2025-05-06 22:20:49.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,43,8188,5423,2765,1500,8000,1500,-1,30.841,-1,-1,-1,-1
2025-05-06 22:20:50.914,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,47,8188,5423,2765,2025,8000,2025,-1,30.345,-1,-1,-1,-1
2025-05-06 22:20:51.916,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,41,8188,5423,2765,2025,8000,2025,-1,32.612,-1,-1,-1,-1
2025-05-06 22:20:52.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,41,8188,2985,5203,1305,8000,1305,-1,30.77,-1,-1,-1,-1
2025-05-06 22:20:53.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,81,37,8188,5423,2765,1830,8000,1830,-1,32.095,-1,-1,-1,-1
2025-05-06 22:20:54.922,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,41,8188,2985,5203,1485,8000,1485,-1,31.567,-1,-1,-1,-1
2025-05-06 22:20:55.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,78,36,8188,5423,2765,1395,8000,1395,-1,31.402,-1,-1,-1,-1
2025-05-06 22:20:56.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,35,8188,5423,2765,2025,8000,2025,-1,29.442,-1,-1,-1,-1
2025-05-06 22:20:57.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,35,8188,5423,2765,2025,8000,2025,-1,30.926,-1,-1,-1,-1
2025-05-06 22:20:58.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,36,8188,2985,5203,2025,8000,2025,-1,31.139,-1,-1,-1,-1
2025-05-06 22:20:59.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,36,8188,5425,2763,1620,8000,1620,-1,31.48,-1,-1,-1,-1
2025-05-06 22:21:00.941,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,76,37,8188,5425,2763,1575,8000,1575,-1,31.154,-1,-1,-1,-1
2025-05-06 22:21:01.944,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,5425,2763,1785,8000,1785,-1,30.519,-1,-1,-1,-1
2025-05-06 22:21:02.946,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,5425,2763,2025,8000,2025,-1,30.663,-1,-1,-1,-1
2025-05-06 22:21:03.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,34,8188,2987,5201,2025,8000,2025,-1,30.819,-1,-1,-1,-1
2025-05-06 22:21:04.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,34,8188,5425,2763,1035,8000,1035,-1,31.143,-1,-1,-1,-1
2025-05-06 22:21:05.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,5425,2763,1755,8000,1755,-1,31.515,-1,-1,-1,-1
2025-05-06 22:21:06.955,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,33,8188,5425,2763,2025,8000,2025,-1,30.457,-1,-1,-1,-1
2025-05-06 22:21:07.957,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,34,8188,5425,2763,2025,8000,2025,-1,30.504,-1,-1,-1,-1
2025-05-06 22:21:08.959,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,32,8188,5425,2763,1245,8000,1245,-1,31.08,-1,-1,-1,-1
2025-05-06 22:21:09.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,35,8188,5425,2763,2025,8000,2025,-1,30.407,-1,-1,-1,-1
2025-05-06 22:21:10.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,5425,2763,1620,8000,1620,-1,31.47,-1,-1,-1,-1
2025-05-06 22:21:11.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,34,8188,5425,2763,2025,8000,2025,-1,31.281,-1,-1,-1,-1
2025-05-06 22:21:12.967,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,33,8188,5425,2763,2025,8000,2025,-1,30.356,-1,-1,-1,-1
2025-05-06 22:21:13.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,32,8188,5425,2763,2025,8000,2025,-1,30.486,-1,-1,-1,-1
2025-05-06 22:21:14.970,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,30,8188,5425,2763,2025,8000,2025,-1,29.915,-1,-1,-1,-1
2025-05-06 22:21:15.972,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,34,8188,2987,5201,945,8000,945,-1,31.001,-1,-1,-1,-1
2025-05-06 22:21:16.975,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,31,8188,5425,2763,1380,8000,1380,-1,29.876,-1,-1,-1,-1
2025-05-06 22:21:17.977,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,30,8188,2987,5201,1875,8000,1875,-1,30.353,-1,-1,-1,-1
2025-05-06 22:21:18.980,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,82,32,8188,5425,2763,1035,8000,1035,-1,30.077,-1,-1,-1,-1
2025-05-06 22:21:19.982,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,39,8188,2987,5201,960,8000,960,-1,30.308,-1,-1,-1,-1
2025-05-06 22:21:20.984,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,31,8188,5425,2763,2025,8000,2025,-1,29.41,-1,-1,-1,-1
2025-05-06 22:21:21.986,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,33,8188,5425,2763,975,8000,975,-1,30.465,-1,-1,-1,-1
2025-05-06 22:21:22.988,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,5425,2763,2025,8000,2025,-1,31.623,-1,-1,-1,-1
2025-05-06 22:21:23.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,31,8188,5425,2763,2025,8000,2025,-1,31.158,-1,-1,-1,-1
2025-05-06 22:21:24.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,38,8188,5425,2763,1230,8000,1230,-1,31.137,-1,-1,-1,-1
2025-05-06 22:21:25.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,38,8188,5425,2763,2025,8000,2025,-1,32.079,-1,-1,-1,-1
2025-05-06 22:21:26.995,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,60,8188,2987,5201,1710,7000,1710,-1,32.376,-1,-1,-1,-1
2025-05-06 22:21:27.997,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,69,35,8188,5425,2763,2025,8000,2025,-1,30.53,-1,-1,-1,-1
2025-05-06 22:21:28.999,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,42,8188,5425,2763,1545,8000,1545,-1,31.062,-1,-1,-1,-1
2025-05-06 22:21:30.004,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,35,8188,5425,2763,2025,8000,2025,-1,31.554,-1,-1,-1,-1
2025-05-06 22:21:31.006,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,37,8188,2987,5201,1080,8000,1080,-1,31.637,-1,-1,-1,-1
2025-05-06 22:21:32.008,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,36,8188,2987,5201,1830,8000,1830,-1,30.541,-1,-1,-1,-1
2025-05-06 22:21:33.010,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,33,8188,5425,2763,1020,8000,1020,-1,30.767,-1,-1,-1,-1
2025-05-06 22:21:34.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,36,8188,5425,2763,975,8000,975,-1,30.056,-1,-1,-1,-1
2025-05-06 22:21:35.017,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,38,8188,5425,2763,1095,8000,1095,-1,30.839,-1,-1,-1,-1
2025-05-06 22:21:36.019,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,37,8188,5425,2763,2025,8000,2025,-1,30.422,-1,-1,-1,-1
2025-05-06 22:21:37.021,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,33,8188,5425,2763,1560,8000,1560,-1,30.362,-1,-1,-1,-1
2025-05-06 22:21:38.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,34,8188,5425,2763,1485,8000,1485,-1,31.376,-1,-1,-1,-1
2025-05-06 22:21:39.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,5425,2763,1155,8000,1155,-1,30.703,-1,-1,-1,-1
2025-05-06 22:21:40.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,5425,2763,960,8000,960,-1,31.347,-1,-1,-1,-1
2025-05-06 22:21:41.030,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,34,8188,5425,2763,945,8000,945,-1,30.953,-1,-1,-1,-1
2025-05-06 22:21:42.031,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,2987,5201,1125,8000,1125,-1,31.177,-1,-1,-1,-1
2025-05-06 22:21:43.035,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,5425,2763,1575,8000,1575,-1,30.324,-1,-1,-1,-1
2025-05-06 22:21:44.037,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,33,8188,2987,5201,1515,8000,1515,-1,30.996,-1,-1,-1,-1
2025-05-06 22:21:45.041,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,36,8188,2987,5201,1050,8000,1050,-1,30.753,-1,-1,-1,-1
2025-05-06 22:21:46.042,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,32,8188,2987,5201,1260,8000,1260,-1,30.657,-1,-1,-1,-1
2025-05-06 22:21:47.044,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,73,32,8188,2987,5201,1290,8000,1290,-1,31.02,-1,-1,-1,-1
2025-05-06 22:21:48.046,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,36,8188,2987,5201,1155,8000,1155,-1,31.678,-1,-1,-1,-1
2025-05-06 22:21:49.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,41,8188,2987,5201,1755,8000,1755,-1,31.397,-1,-1,-1,-1
2025-05-06 22:21:50.050,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,32,8188,2987,5201,1485,8000,1485,-1,30.771,-1,-1,-1,-1
2025-05-06 22:21:51.052,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,38,8188,5425,2763,2025,8000,2025,-1,31.124,-1,-1,-1,-1
2025-05-06 22:21:52.055,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,33,8188,2989,5199,1785,8000,1785,-1,29.97,-1,-1,-1,-1
2025-05-06 22:21:53.057,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,81,39,8188,5427,2761,2025,8000,2025,-1,30.617,-1,-1,-1,-1
2025-05-06 22:21:54.059,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,33,8188,2989,5199,1005,8000,1005,-1,30.371,-1,-1,-1,-1
2025-05-06 22:21:55.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,78,33,8188,5427,2761,1020,8000,1020,-1,30.998,-1,-1,-1,-1
2025-05-06 22:21:56.067,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,70,32,8188,2989,5199,960,8000,960,-1,30.825,-1,-1,-1,-1
2025-05-06 22:21:57.075,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,32,8188,5427,2761,2025,8000,2025,-1,31.018,-1,-1,-1,-1
2025-05-06 22:21:58.078,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,34,8188,5427,2761,2025,8000,2025,-1,30.791,-1,-1,-1,-1
2025-05-06 22:21:59.080,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,32,8188,5427,2761,2025,8000,2025,-1,30.326,-1,-1,-1,-1
2025-05-06 22:22:00.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,37,8188,2989,5199,1620,8000,1620,-1,31.133,-1,-1,-1,-1
2025-05-06 22:22:01.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,71,42,8188,5427,2761,2025,8000,2025,-1,31.544,-1,-1,-1,-1
2025-05-06 22:22:02.087,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,81,46,8188,5427,2761,1290,8000,1290,-1,31.924,-1,-1,-1,-1
2025-05-06 22:22:03.089,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,38,8188,2989,5199,1560,8000,1560,-1,31.643,-1,-1,-1,-1
2025-05-06 22:22:04.091,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,41,8188,5427,2761,1125,8000,1125,-1,30.756,-1,-1,-1,-1
2025-05-06 22:22:05.093,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,44,8188,2989,5199,1380,8000,1380,-1,31.719,-1,-1,-1,-1
2025-05-06 22:22:06.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,36,8188,5427,2761,900,8000,900,-1,31.45,-1,-1,-1,-1
2025-05-06 22:22:07.098,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,69,32,8188,5427,2761,2025,8000,2025,-1,30.578,-1,-1,-1,-1
2025-05-06 22:22:08.100,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,37,8188,2989,5199,2025,8000,2025,-1,31.207,-1,-1,-1,-1
2025-05-06 22:22:09.101,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,34,8188,2989,5199,990,8000,990,-1,31.626,-1,-1,-1,-1
2025-05-06 22:22:10.104,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,35,8188,2989,5199,1005,8000,1005,-1,31.594,-1,-1,-1,-1
2025-05-06 22:22:11.106,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,73,33,8188,2989,5199,1530,8000,1530,-1,30.964,-1,-1,-1,-1
2025-05-06 22:22:12.108,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,2989,5199,1515,8000,1515,-1,31.014,-1,-1,-1,-1
2025-05-06 22:22:13.110,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,34,8188,2989,5199,2025,8000,2025,-1,30.853,-1,-1,-1,-1
2025-05-06 22:22:14.112,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,34,8188,5427,2761,2025,8000,2025,-1,30.831,-1,-1,-1,-1
2025-05-06 22:22:15.114,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,32,8188,5427,2761,2025,8000,2025,-1,30.466,-1,-1,-1,-1
2025-05-06 22:22:16.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,5427,2761,2025,8000,2025,-1,31.283,-1,-1,-1,-1
2025-05-06 22:22:17.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,35,8188,5427,2761,2025,8000,2025,-1,30.713,-1,-1,-1,-1
2025-05-06 22:22:18.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,5427,2761,1815,8000,1815,-1,31.262,-1,-1,-1,-1
2025-05-06 22:22:19.135,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,35,8188,5427,2761,1845,8000,1845,-1,31.351,-1,-1,-1,-1
2025-05-06 22:22:20.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,80,41,8188,5427,2761,2025,8000,2025,-1,30.854,-1,-1,-1,-1
2025-05-06 22:22:21.138,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,71,33,8188,5427,2761,2025,8000,2025,-1,30.566,-1,-1,-1,-1
2025-05-06 22:22:22.140,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,5427,2761,1140,8000,1140,-1,31.204,-1,-1,-1,-1
2025-05-06 22:22:23.142,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,73,34,8188,5427,2761,2025,8000,2025,-1,30.454,-1,-1,-1,-1
2025-05-06 22:22:24.144,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,33,8188,5427,2761,2025,8000,2025,-1,31.005,-1,-1,-1,-1
2025-05-06 22:22:25.146,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,34,8188,5427,2761,945,8000,945,-1,30.818,-1,-1,-1,-1
2025-05-06 22:22:26.149,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,33,8188,5427,2761,930,8000,930,-1,30.515,-1,-1,-1,-1
2025-05-06 22:22:27.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,33,8188,5427,2761,1635,8000,1635,-1,30.578,-1,-1,-1,-1
2025-05-06 22:22:28.154,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,32,8188,5427,2761,2025,8000,2025,-1,29.94,-1,-1,-1,-1
2025-05-06 22:22:29.155,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,33,8188,5427,2761,2025,8000,2025,-1,29.409,-1,-1,-1,-1
2025-05-06 22:22:30.157,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,77,28,8188,5427,2761,2025,8000,2025,-1,30.083,-1,-1,-1,-1
2025-05-06 22:22:31.159,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,31,8188,5427,2761,1890,8000,1890,-1,30.1,-1,-1,-1,-1
2025-05-06 22:22:32.161,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,75,34,8188,5427,2761,2025,8000,2025,-1,30.111,-1,-1,-1,-1
2025-05-06 22:22:33.162,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,43,8188,5427,2761,2025,8000,2025,-1,31.449,-1,-1,-1,-1
2025-05-06 22:22:34.165,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,32,8188,2989,5199,2025,8000,2025,-1,30.948,-1,-1,-1,-1
2025-05-06 22:22:35.167,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,74,32,8188,2989,5199,1410,8000,1410,-1,29.911,-1,-1,-1,-1
