timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-06 21:08:05.496,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2010,8000,2010,-1,18.935,-1,-1,-1,-1
2025-05-06 21:08:06.498,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,32,19,8188,1129,7059,2025,8000,2025,-1,24.11,-1,-1,-1,-1
2025-05-06 21:08:07.499,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,37,19,8188,1129,7059,2025,8000,2025,-1,26.31,-1,-1,-1,-1
2025-05-06 21:08:08.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,29,16,8188,1723,6465,2025,7000,2025,-1,21.409,-1,-1,-1,-1
2025-05-06 21:08:09.504,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,23,9,8188,1723,6465,1860,8000,1860,-1,15.867,-1,-1,-1,-1
2025-05-06 21:08:10.506,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,43,15,8188,1129,7059,1860,8000,1860,-1,26.177,-1,-1,-1,-1
2025-05-06 21:08:11.512,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,33,16,8188,1723,6465,2025,7000,2025,-1,24.082,-1,-1,-1,-1
2025-05-06 21:08:12.515,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2025,7000,2025,-1,19.274,-1,-1,-1,-1
2025-05-06 21:08:13.516,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,42,28,8188,1723,6465,1860,8000,1860,-1,23.673,-1,-1,-1,-1
2025-05-06 21:08:14.518,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,32,14,8188,1129,7059,2025,7000,2025,-1,25.764,-1,-1,-1,-1
2025-05-06 21:08:15.521,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,12,7,8188,1723,6465,2025,8000,2025,-1,21.808,-1,-1,-1,-1
2025-05-06 21:08:16.522,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,26,12,8188,1129,7059,1500,7000,1500,-1,18.189,-1,-1,-1,-1
2025-05-06 21:08:17.524,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,33,18,8188,1723,6465,2025,8000,2025,-1,25.805,-1,-1,-1,-1
2025-05-06 21:08:18.526,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,15,8188,1723,6465,2025,7000,2025,-1,24.072,-1,-1,-1,-1
2025-05-06 21:08:19.529,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2025,7000,2025,-1,19.617,-1,-1,-1,-1
2025-05-06 21:08:20.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,20,8188,1723,6465,1710,8000,1710,-1,22.365,-1,-1,-1,-1
2025-05-06 21:08:21.532,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,29,17,8188,1723,6465,2025,7000,2025,-1,26.028,-1,-1,-1,-1
2025-05-06 21:08:22.534,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,30,14,8188,1723,6465,2025,8000,2025,-1,23.198,-1,-1,-1,-1
2025-05-06 21:08:23.536,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,1470,7000,1470,-1,18.392,-1,-1,-1,-1
2025-05-06 21:08:24.538,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,33,18,8188,1129,7059,1890,8000,1890,-1,20.587,-1,-1,-1,-1
2025-05-06 21:08:25.541,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,32,15,8188,1129,7059,2010,7000,2010,-1,25.267,-1,-1,-1,-1
2025-05-06 21:08:26.542,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2010,7000,2010,-1,19.586,-1,-1,-1,-1
2025-05-06 21:08:27.544,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,43,23,8188,1129,7059,1710,8000,1710,-1,18.613,-1,-1,-1,-1
2025-05-06 21:08:28.547,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,37,19,8188,1723,6465,2025,8000,2025,-1,25.49,-1,-1,-1,-1
2025-05-06 21:08:29.549,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,33,16,8188,1129,7059,2025,7000,2025,-1,23.929,-1,-1,-1,-1
2025-05-06 21:08:30.550,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1129,7059,2025,7000,2025,-1,18.672,-1,-1,-1,-1
2025-05-06 21:08:31.553,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,43,27,8188,1723,6465,2025,8000,2025,-1,24.904,-1,-1,-1,-1
2025-05-06 21:08:32.555,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,36,18,8188,1129,7059,2025,7000,2025,-1,24.703,-1,-1,-1,-1
2025-05-06 21:08:33.556,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,29,16,8188,1723,6465,2025,7000,2025,-1,20.185,-1,-1,-1,-1
2025-05-06 21:08:34.558,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,32,11,8188,1129,7059,1575,8000,1575,-1,16.784,-1,-1,-1,-1
2025-05-06 21:08:35.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,44,23,8188,1129,7059,2025,8000,2025,-1,24.355,-1,-1,-1,-1
2025-05-06 21:08:36.563,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,36,18,8188,1723,6465,2025,8000,2025,-1,23.111,-1,-1,-1,-1
2025-05-06 21:08:37.565,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2025,7000,2025,-1,21.02,-1,-1,-1,-1
2025-05-06 21:08:38.566,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,30,20,8188,1723,6465,1635,7000,1635,-1,17.803,-1,-1,-1,-1
2025-05-06 21:08:39.568,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,35,22,8188,1129,7059,2025,8000,2025,-1,23.237,-1,-1,-1,-1
2025-05-06 21:08:40.575,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,33,15,8188,1723,6465,2025,7000,2025,-1,22.898,-1,-1,-1,-1
2025-05-06 21:08:41.576,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,8,2,8188,1723,6465,2010,7000,2010,-1,17.84,-1,-1,-1,-1
2025-05-06 21:08:42.578,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,53,27,8188,1129,7059,2025,8000,2025,-1,26.613,-1,-1,-1,-1
2025-05-06 21:08:43.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,36,17,8188,1129,7059,2025,7000,2025,-1,24.286,-1,-1,-1,-1
2025-05-06 21:08:44.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1723,6465,2025,8000,2025,-1,20.827,-1,-1,-1,-1
2025-05-06 21:08:45.584,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,39,27,8188,1131,7057,1875,7000,1875,-1,19.884,-1,-1,-1,-1
2025-05-06 21:08:46.587,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,41,23,8188,1131,7057,2025,8000,2025,-1,25.893,-1,-1,-1,-1
2025-05-06 21:08:47.590,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,33,17,8188,1725,6463,2025,7000,2025,-1,23.041,-1,-1,-1,-1
2025-05-06 21:08:48.592,0,NVIDIA GeForce RTX 4060 Laptop GPU,52,0,0,8188,1131,7057,1470,7000,1470,-1,15.259,-1,-1,-1,-1
2025-05-06 21:08:49.594,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,22,8188,1725,6463,1770,8000,1770,-1,20.876,-1,-1,-1,-1
2025-05-06 21:08:50.595,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,30,14,8188,1725,6463,2025,8000,2025,-1,25.3,-1,-1,-1,-1
2025-05-06 21:08:51.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1725,6463,2025,7000,2025,-1,20.739,-1,-1,-1,-1
2025-05-06 21:08:52.599,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,43,18,8188,1725,6463,1590,8000,1590,-1,16.649,-1,-1,-1,-1
2025-05-06 21:08:53.602,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,52,16,8188,1725,6463,2025,8000,2025,-1,23.712,-1,-1,-1,-1
2025-05-06 21:08:54.604,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,27,15,8188,1725,6463,2025,7000,2025,-1,22.559,-1,-1,-1,-1
2025-05-06 21:08:55.606,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1725,6463,2025,7000,2025,-1,19.182,-1,-1,-1,-1
2025-05-06 21:08:56.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,49,32,8188,1725,6463,2025,8000,2025,-1,23.518,-1,-1,-1,-1
2025-05-06 21:08:57.609,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,19,8188,1131,7057,2025,8000,2025,-1,26.067,-1,-1,-1,-1
2025-05-06 21:08:58.612,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,18,9,8188,1725,6463,2025,7000,2025,-1,21.925,-1,-1,-1,-1
2025-05-06 21:08:59.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,27,10,8188,1725,6463,1485,7000,1485,-1,16.895,-1,-1,-1,-1
2025-05-06 21:09:00.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,54,18,8188,1725,6463,2025,8000,2025,-1,25.382,-1,-1,-1,-1
2025-05-06 21:09:01.621,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,15,8188,1131,7057,2025,7000,2025,-1,24.419,-1,-1,-1,-1
2025-05-06 21:09:02.625,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1725,6463,2025,7000,2025,-1,19.522,-1,-1,-1,-1
2025-05-06 21:09:03.626,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,30,17,8188,1131,7057,2025,8000,2025,-1,22.418,-1,-1,-1,-1
2025-05-06 21:09:04.628,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,15,8188,1131,7057,2025,8000,2025,-1,26.782,-1,-1,-1,-1
2025-05-06 21:09:05.629,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,4,1,8188,1725,6463,2025,7000,2025,-1,21.767,-1,-1,-1,-1
2025-05-06 21:09:06.631,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,15,6,8188,1131,7057,1470,7000,1470,-1,17.39,-1,-1,-1,-1
2025-05-06 21:09:07.633,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,47,25,8188,1131,7057,2025,8000,2025,-1,26.244,-1,-1,-1,-1
2025-05-06 21:09:08.635,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,36,18,8188,1725,6463,2025,8000,2025,-1,24.334,-1,-1,-1,-1
2025-05-06 21:09:09.637,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1725,6463,2010,8000,2010,-1,21.258,-1,-1,-1,-1
2025-05-06 21:09:10.639,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,48,31,8188,1131,7057,2025,7000,2025,-1,22.349,-1,-1,-1,-1
2025-05-06 21:09:11.642,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,33,19,8188,1131,7057,2025,8000,2025,-1,26.289,-1,-1,-1,-1
2025-05-06 21:09:12.644,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,17,8188,1725,6463,2025,7000,2025,-1,21.897,-1,-1,-1,-1
2025-05-06 21:09:13.645,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,10,2,8188,1131,7057,1470,7000,1470,-1,16.116,-1,-1,-1,-1
2025-05-06 21:09:14.648,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,18,8188,1131,7057,1800,8000,1800,-1,25.503,-1,-1,-1,-1
2025-05-06 21:09:15.652,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,30,14,8188,1131,7057,2025,7000,2025,-1,24.032,-1,-1,-1,-1
2025-05-06 21:09:16.657,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1725,6463,2025,7000,2025,-1,19.86,-1,-1,-1,-1
2025-05-06 21:09:17.658,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,40,26,8188,1131,7057,1980,8000,1980,-1,21.867,-1,-1,-1,-1
2025-05-06 21:09:18.661,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,17,8188,1131,7057,2025,8000,2025,-1,26.082,-1,-1,-1,-1
2025-05-06 21:09:19.662,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,29,16,8188,1725,6463,2025,7000,2025,-1,22.288,-1,-1,-1,-1
2025-05-06 21:09:20.664,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,11,2,8188,1131,7057,1470,7000,1470,-1,17.01,-1,-1,-1,-1
2025-05-06 21:09:21.666,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,33,18,8188,1725,6463,2025,8000,2025,-1,22.123,-1,-1,-1,-1
2025-05-06 21:09:22.668,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,31,12,8188,1131,7057,2025,7000,2025,-1,25.569,-1,-1,-1,-1
2025-05-06 21:09:23.670,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,12,7,8188,1725,6463,2025,7000,2025,-1,21.0,-1,-1,-1,-1
2025-05-06 21:09:24.671,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,20,8188,1131,7057,1710,8000,1710,-1,20.471,-1,-1,-1,-1
2025-05-06 21:09:25.678,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,51,16,8188,1727,6461,2025,8000,2025,-1,27.342,-1,-1,-1,-1
2025-05-06 21:09:26.680,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,33,16,8188,1133,7055,2025,7000,2025,-1,23.453,-1,-1,-1,-1
2025-05-06 21:09:27.683,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1133,7055,1470,7000,1470,-1,16.906,-1,-1,-1,-1
2025-05-06 21:09:28.688,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,48,30,8188,1133,7055,2025,8000,2025,-1,20.287,-1,-1,-1,-1
2025-05-06 21:09:29.692,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,17,8188,1133,7055,2025,7000,2025,-1,25.605,-1,-1,-1,-1
2025-05-06 21:09:30.694,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,33,15,8188,1727,6461,2025,7000,2025,-1,22.163,-1,-1,-1,-1
2025-05-06 21:09:31.696,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,46,19,8188,1727,6461,1725,8000,1725,-1,17.243,-1,-1,-1,-1
2025-05-06 21:09:32.699,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,57,17,8188,1727,6461,2025,8000,2025,-1,25.357,-1,-1,-1,-1
2025-05-06 21:09:33.701,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,31,16,8188,1727,6461,2025,7000,2025,-1,23.352,-1,-1,-1,-1
2025-05-06 21:09:34.704,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1727,6461,1485,7000,1485,-1,18.721,-1,-1,-1,-1
2025-05-06 21:09:35.705,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,50,28,8188,1133,7055,2010,8000,2010,-1,16.74,-1,-1,-1,-1
2025-05-06 21:09:36.708,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,32,18,8188,1727,6461,2025,8000,2025,-1,25.856,-1,-1,-1,-1
2025-05-06 21:09:37.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,17,8188,1727,6461,2025,7000,2025,-1,23.706,-1,-1,-1,-1
2025-05-06 21:09:38.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,3,0,8188,1727,6461,1470,7000,1470,-1,16.928,-1,-1,-1,-1
2025-05-06 21:09:39.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,48,28,8188,1727,6461,2025,8000,2025,-1,22.13,-1,-1,-1,-1
2025-05-06 21:09:40.716,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,15,8188,1133,7055,2025,7000,2025,-1,25.143,-1,-1,-1,-1
2025-05-06 21:09:41.717,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,28,14,8188,1727,6461,2025,7000,2025,-1,20.199,-1,-1,-1,-1
2025-05-06 21:09:42.719,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,26,11,8188,1727,6461,2025,8000,2025,-1,19.567,-1,-1,-1,-1
2025-05-06 21:09:43.722,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,60,18,8188,1133,7055,2025,8000,2025,-1,26.527,-1,-1,-1,-1
2025-05-06 21:09:44.723,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,33,17,8188,1133,7055,2010,7000,2010,-1,23.822,-1,-1,-1,-1
2025-05-06 21:09:45.730,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1133,7055,1470,7000,1470,-1,18.839,-1,-1,-1,-1
2025-05-06 21:09:46.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,38,23,8188,1727,6461,1860,8000,1860,-1,22.517,-1,-1,-1,-1
2025-05-06 21:09:47.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,16,8188,1727,6461,2025,8000,2025,-1,25.697,-1,-1,-1,-1
2025-05-06 21:09:48.738,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,1727,6461,2025,7000,2025,-1,21.098,-1,-1,-1,-1
2025-05-06 21:09:49.739,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,41,18,8188,1727,6461,1560,8000,1560,-1,15.828,-1,-1,-1,-1
2025-05-06 21:09:50.742,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,55,18,8188,1133,7055,2025,8000,2025,-1,26.109,-1,-1,-1,-1
2025-05-06 21:09:51.744,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1727,6461,2025,7000,2025,-1,23.47,-1,-1,-1,-1
2025-05-06 21:09:52.746,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,19.014,-1,-1,-1,-1
2025-05-06 21:09:53.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,20,8188,1133,7055,1830,8000,1830,-1,23.017,-1,-1,-1,-1
2025-05-06 21:09:54.749,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,20,8188,1133,7055,2025,8000,2025,-1,26.075,-1,-1,-1,-1
2025-05-06 21:09:55.751,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,29,16,8188,1727,6461,2025,7000,2025,-1,22.552,-1,-1,-1,-1
2025-05-06 21:09:56.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,20,9,8188,1133,7055,1800,7000,1800,-1,18.197,-1,-1,-1,-1
2025-05-06 21:09:57.754,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,61,19,8188,1727,6461,1890,8000,1890,-1,27.528,-1,-1,-1,-1
2025-05-06 21:09:58.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,30,14,8188,1133,7055,2025,7000,2025,-1,24.015,-1,-1,-1,-1
2025-05-06 21:09:59.757,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1727,6461,2025,7000,2025,-1,19.633,-1,-1,-1,-1
2025-05-06 21:10:00.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,47,30,8188,1727,6461,1995,8000,1995,-1,22.123,-1,-1,-1,-1
2025-05-06 21:10:01.760,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,19,8188,1133,7055,2025,8000,2025,-1,26.712,-1,-1,-1,-1
2025-05-06 21:10:02.762,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1727,6461,2025,7000,2025,-1,23.04,-1,-1,-1,-1
2025-05-06 21:10:03.763,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,8,2,8188,1133,7055,1470,7000,1470,-1,17.931,-1,-1,-1,-1
2025-05-06 21:10:04.766,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,22,8188,1133,7055,1890,8000,1890,-1,23.051,-1,-1,-1,-1
2025-05-06 21:10:05.769,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,31,16,8188,1729,6459,2025,7000,2025,-1,24.537,-1,-1,-1,-1
2025-05-06 21:10:06.771,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2025,7000,2025,-1,20.248,-1,-1,-1,-1
2025-05-06 21:10:07.772,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,42,24,8188,1135,7053,2025,8000,2025,-1,20.46,-1,-1,-1,-1
2025-05-06 21:10:08.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,21,8188,1135,7053,2025,8000,2025,-1,27.368,-1,-1,-1,-1
2025-05-06 21:10:09.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,16,8188,1729,6459,2025,7000,2025,-1,22.869,-1,-1,-1,-1
2025-05-06 21:10:10.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1135,7053,1470,7000,1470,-1,16.676,-1,-1,-1,-1
2025-05-06 21:10:11.789,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,24,8188,1135,7053,1875,8000,1875,-1,20.399,-1,-1,-1,-1
2025-05-06 21:10:12.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,39,21,8188,1135,7053,2025,7000,2025,-1,25.172,-1,-1,-1,-1
2025-05-06 21:10:13.798,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,29,16,8188,1729,6459,2025,7000,2025,-1,21.084,-1,-1,-1,-1
2025-05-06 21:10:14.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,26,11,8188,1729,6459,1905,7000,1905,-1,18.44,-1,-1,-1,-1
2025-05-06 21:10:15.802,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,61,19,8188,1135,7053,2025,8000,2025,-1,27.118,-1,-1,-1,-1
2025-05-06 21:10:16.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1729,6459,2025,7000,2025,-1,23.793,-1,-1,-1,-1
2025-05-06 21:10:17.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1729,6459,1560,8000,1560,-1,19.679,-1,-1,-1,-1
2025-05-06 21:10:18.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,20,8188,1729,6459,1905,7000,1905,-1,18.76,-1,-1,-1,-1
2025-05-06 21:10:19.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,40,22,8188,1135,7053,2025,8000,2025,-1,24.563,-1,-1,-1,-1
2025-05-06 21:10:20.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1729,6459,2025,7000,2025,-1,23.108,-1,-1,-1,-1
2025-05-06 21:10:21.812,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,1729,6459,2025,7000,2025,-1,18.376,-1,-1,-1,-1
2025-05-06 21:10:22.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,60,19,8188,1729,6459,2025,8000,2025,-1,25.945,-1,-1,-1,-1
2025-05-06 21:10:23.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,35,17,8188,1729,6459,2025,7000,2025,-1,24.595,-1,-1,-1,-1
2025-05-06 21:10:24.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2025,8000,2025,-1,19.855,-1,-1,-1,-1
2025-05-06 21:10:25.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,42,18,8188,1135,7053,1545,8000,1545,-1,18.481,-1,-1,-1,-1
2025-05-06 21:10:26.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,51,16,8188,1135,7053,2025,8000,2025,-1,24.417,-1,-1,-1,-1
2025-05-06 21:10:27.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,36,18,8188,1135,7053,2025,7000,2025,-1,23.443,-1,-1,-1,-1
2025-05-06 21:10:28.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1729,6459,1470,7000,1470,-1,17.891,-1,-1,-1,-1
2025-05-06 21:10:29.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,48,30,8188,1135,7053,2025,8000,2025,-1,21.601,-1,-1,-1,-1
2025-05-06 21:10:30.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,38,19,8188,1729,6459,2025,8000,2025,-1,26.125,-1,-1,-1,-1
2025-05-06 21:10:31.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,21,10,8188,1729,6459,1635,7000,1635,-1,21.37,-1,-1,-1,-1
2025-05-06 21:10:32.833,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,32,10,8188,1135,7053,1470,7000,1470,-1,15.058,-1,-1,-1,-1
2025-05-06 21:10:33.835,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,52,27,8188,1729,6459,2025,8000,2025,-1,25.188,-1,-1,-1,-1
2025-05-06 21:10:34.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1135,7053,2025,7000,2025,-1,24.445,-1,-1,-1,-1
2025-05-06 21:10:35.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2010,7000,2010,-1,19.846,-1,-1,-1,-1
2025-05-06 21:10:36.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,40,22,8188,1135,7053,1545,8000,1545,-1,19.989,-1,-1,-1,-1
2025-05-06 21:10:37.849,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,35,21,8188,1729,6459,1950,8000,1950,-1,23.643,-1,-1,-1,-1
2025-05-06 21:10:38.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,36,18,8188,1729,6459,2025,7000,2025,-1,22.715,-1,-1,-1,-1
2025-05-06 21:10:39.852,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,8,2,8188,1135,7053,2025,7000,2025,-1,18.357,-1,-1,-1,-1
2025-05-06 21:10:40.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,53,22,8188,1135,7053,2025,8000,2025,-1,26.123,-1,-1,-1,-1
2025-05-06 21:10:41.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,34,15,8188,1729,6459,2025,7000,2025,-1,24.986,-1,-1,-1,-1
2025-05-06 21:10:42.866,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,1729,6459,2025,7000,2025,-1,20.284,-1,-1,-1,-1
2025-05-06 21:10:43.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,43,18,8188,1135,7053,1590,8000,1590,-1,17.21,-1,-1,-1,-1
2025-05-06 21:10:44.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,61,14,8188,1135,7053,2010,8000,2010,-1,23.672,-1,-1,-1,-1
2025-05-06 21:10:45.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,34,15,8188,1729,6459,1965,7000,1965,-1,23.684,-1,-1,-1,-1
2025-05-06 21:10:46.883,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,0,0,8188,1731,6457,1470,7000,1470,-1,18.223,-1,-1,-1,-1
